time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
39.30,OWN_BADALT,INTR_BADALT,-1740.2,-9869.1,857.2,165.7,46.38,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15857.2,15165.7,-25.00,-25.00
39.30,INTR_BADALT,OWN_BADALT,1740.2,9869.1,-857.2,-165.7,46.38,0.0,CLEAR,0,15857.2,15165.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.33,OWN_BADALT,INTR_BADALT,-1738.9,-9862.0,856.4,164.9,46.35,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15856.4,15164.9,-25.00,-25.00
39.33,INTR_BADALT,OWN_BADALT,1738.9,9862.0,-856.4,-164.9,46.35,0.0,CLEAR,0,15856.4,15164.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.37,OWN_BADALT,INTR_BADALT,-1737.7,-9855.0,855.6,164.1,46.31,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15855.6,15164.1,-25.00,-25.00
39.37,INTR_BADALT,OWN_BADALT,1737.7,9855.0,-855.6,-164.1,46.31,0.0,CLEAR,0,15855.6,15164.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.40,OWN_BADALT,INTR_BADALT,-1736.4,-9847.9,854.7,163.2,46.28,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15854.7,15163.2,-25.00,-25.00
39.40,INTR_BADALT,OWN_BADALT,1736.4,9847.9,-854.7,-163.2,46.28,0.0,CLEAR,0,15854.7,15163.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.43,OWN_BADALT,INTR_BADALT,-1735.2,-9840.8,853.9,162.4,46.25,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15853.9,15162.4,-25.00,-25.00
39.43,INTR_BADALT,OWN_BADALT,1735.2,9840.8,-853.9,-162.4,46.25,0.0,CLEAR,0,15853.9,15162.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.47,OWN_BADALT,INTR_BADALT,-1733.9,-9833.7,853.1,161.6,46.21,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15853.1,15161.6,-25.00,-25.00
39.47,INTR_BADALT,OWN_BADALT,1733.9,9833.7,-853.1,-161.6,46.21,0.0,CLEAR,0,15853.1,15161.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.50,OWN_BADALT,INTR_BADALT,-1732.7,-9826.6,852.2,160.7,46.18,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15852.2,15160.7,-25.00,-25.00
39.50,INTR_BADALT,OWN_BADALT,1732.7,9826.6,-852.2,-160.7,46.18,0.0,CLEAR,0,15852.2,15160.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.53,OWN_BADALT,INTR_BADALT,-1731.4,-9819.5,851.4,159.9,46.15,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15851.4,15159.9,-25.00,-25.00
39.53,INTR_BADALT,OWN_BADALT,1731.4,9819.5,-851.4,-159.9,46.15,0.0,CLEAR,0,15851.4,15159.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.57,OWN_BADALT,INTR_BADALT,-1730.2,-9812.4,850.6,159.1,46.11,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15850.6,15159.1,-25.00,-25.00
39.57,INTR_BADALT,OWN_BADALT,1730.2,9812.4,-850.6,-159.1,46.11,0.0,CLEAR,0,15850.6,15159.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.60,OWN_BADALT,INTR_BADALT,-1728.9,-9805.3,849.7,158.2,46.08,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15849.7,15158.2,-25.00,-25.00
39.60,INTR_BADALT,OWN_BADALT,1728.9,9805.3,-849.7,-158.2,46.08,0.0,CLEAR,0,15849.7,15158.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.63,OWN_BADALT,INTR_BADALT,-1727.7,-9798.2,848.9,157.4,46.05,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15848.9,15157.4,-25.00,-25.00
39.63,INTR_BADALT,OWN_BADALT,1727.7,9798.2,-848.9,-157.4,46.05,0.0,CLEAR,0,15848.9,15157.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.67,OWN_BADALT,INTR_BADALT,-1726.4,-9791.1,848.1,156.6,46.01,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15848.1,15156.6,-25.00,-25.00
39.67,INTR_BADALT,OWN_BADALT,1726.4,9791.1,-848.1,-156.6,46.01,0.0,CLEAR,0,15848.1,15156.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.70,OWN_BADALT,INTR_BADALT,-1725.2,-9784.0,847.2,155.7,45.98,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15847.2,15155.7,-25.00,-25.00
39.70,INTR_BADALT,OWN_BADALT,1725.2,9784.0,-847.2,-155.7,45.98,0.0,CLEAR,0,15847.2,15155.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.73,OWN_BADALT,INTR_BADALT,-1723.9,-9776.9,846.4,154.9,45.95,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15846.4,15154.9,-25.00,-25.00
39.73,INTR_BADALT,OWN_BADALT,1723.9,9776.9,-846.4,-154.9,45.95,0.0,CLEAR,0,15846.4,15154.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.77,OWN_BADALT,INTR_BADALT,-1722.7,-9769.8,845.6,154.1,45.91,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15845.6,15154.1,-25.00,-25.00
39.77,INTR_BADALT,OWN_BADALT,1722.7,9769.8,-845.6,-154.1,45.91,0.0,CLEAR,0,15845.6,15154.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.80,OWN_BADALT,INTR_BADALT,-1721.4,-9762.7,844.7,153.2,45.88,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15844.7,15153.2,-25.00,-25.00
39.80,INTR_BADALT,OWN_BADALT,1721.4,9762.7,-844.7,-153.2,45.88,0.0,CLEAR,0,15844.7,15153.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.83,OWN_BADALT,INTR_BADALT,-1720.2,-9755.7,843.9,152.4,45.85,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15843.9,15152.4,-25.00,-25.00
39.83,INTR_BADALT,OWN_BADALT,1720.2,9755.7,-843.9,-152.4,45.85,0.0,CLEAR,0,15843.9,15152.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.87,OWN_BADALT,INTR_BADALT,-1718.9,-9748.6,843.1,151.6,45.81,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15843.1,15151.6,-25.00,-25.00
39.87,INTR_BADALT,OWN_BADALT,1718.9,9748.6,-843.1,-151.6,45.81,0.0,CLEAR,0,15843.1,15151.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.90,OWN_BADALT,INTR_BADALT,-1717.7,-9741.5,842.2,150.7,45.78,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15842.2,15150.7,-25.00,-25.00
39.90,INTR_BADALT,OWN_BADALT,1717.7,9741.5,-842.2,-150.7,45.78,0.0,CLEAR,0,15842.2,15150.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.93,OWN_BADALT,INTR_BADALT,-1716.4,-9734.4,841.4,149.9,45.75,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15841.4,15149.9,-25.00,-25.00
39.93,INTR_BADALT,OWN_BADALT,1716.4,9734.4,-841.4,-149.9,45.75,0.0,CLEAR,0,15841.4,15149.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
39.97,OWN_BADALT,INTR_BADALT,-1715.2,-9727.3,840.6,149.1,45.71,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15840.6,15149.1,-25.00,-25.00
39.97,INTR_BADALT,OWN_BADALT,1715.2,9727.3,-840.6,-149.1,45.71,0.0,CLEAR,0,15840.6,15149.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.00,OWN_BADALT,INTR_BADALT,-1713.9,-9720.2,839.7,148.2,45.68,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15839.7,15148.2,-25.00,-25.00
40.00,INTR_BADALT,OWN_BADALT,1713.9,9720.2,-839.7,-148.2,45.68,0.0,CLEAR,0,15839.7,15148.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.03,OWN_BADALT,INTR_BADALT,-1712.7,-9713.1,838.9,147.4,45.65,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15838.9,15147.4,-25.00,-25.00
40.03,INTR_BADALT,OWN_BADALT,1712.7,9713.1,-838.9,-147.4,45.65,0.0,CLEAR,0,15838.9,15147.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.07,OWN_BADALT,INTR_BADALT,-1711.4,-9706.0,838.1,146.6,45.61,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15838.1,15146.6,-25.00,-25.00
40.07,INTR_BADALT,OWN_BADALT,1711.4,9706.0,-838.1,-146.6,45.61,0.0,CLEAR,0,15838.1,15146.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.10,OWN_BADALT,INTR_BADALT,-1710.2,-9698.9,837.2,145.7,45.58,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15837.2,15145.7,-25.00,-25.00
40.10,INTR_BADALT,OWN_BADALT,1710.2,9698.9,-837.2,-145.7,45.58,0.0,CLEAR,0,15837.2,15145.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.13,OWN_BADALT,INTR_BADALT,-1708.9,-9691.8,836.4,144.9,45.55,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15836.4,15144.9,-25.00,-25.00
40.13,INTR_BADALT,OWN_BADALT,1708.9,9691.8,-836.4,-144.9,45.55,0.0,CLEAR,0,15836.4,15144.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.17,OWN_BADALT,INTR_BADALT,-1707.7,-9684.7,835.6,144.1,45.51,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15835.6,15144.1,-25.00,-25.00
40.17,INTR_BADALT,OWN_BADALT,1707.7,9684.7,-835.6,-144.1,45.51,0.0,CLEAR,0,15835.6,15144.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.20,OWN_BADALT,INTR_BADALT,-1706.4,-9677.6,834.7,143.2,45.48,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15834.7,15143.2,-25.00,-25.00
40.20,INTR_BADALT,OWN_BADALT,1706.4,9677.6,-834.7,-143.2,45.48,0.0,CLEAR,0,15834.7,15143.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.23,OWN_BADALT,INTR_BADALT,-1705.2,-9670.5,833.9,142.4,45.45,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15833.9,15142.4,-25.00,-25.00
40.23,INTR_BADALT,OWN_BADALT,1705.2,9670.5,-833.9,-142.4,45.45,0.0,CLEAR,0,15833.9,15142.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.27,OWN_BADALT,INTR_BADALT,-1703.9,-9663.4,833.1,141.6,45.41,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15833.1,15141.6,-25.00,-25.00
40.27,INTR_BADALT,OWN_BADALT,1703.9,9663.4,-833.1,-141.6,45.41,0.0,CLEAR,0,15833.1,15141.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.30,OWN_BADALT,INTR_BADALT,-1702.7,-9656.4,832.2,140.7,45.38,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15832.2,15140.7,-25.00,-25.00
40.30,INTR_BADALT,OWN_BADALT,1702.7,9656.4,-832.2,-140.7,45.38,0.0,CLEAR,0,15832.2,15140.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.33,OWN_BADALT,INTR_BADALT,-1701.4,-9649.3,831.4,139.9,45.35,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15831.4,15139.9,-25.00,-25.00
40.33,INTR_BADALT,OWN_BADALT,1701.4,9649.3,-831.4,-139.9,45.35,0.0,CLEAR,0,15831.4,15139.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.37,OWN_BADALT,INTR_BADALT,-1700.2,-9642.2,830.6,139.1,45.31,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15830.6,15139.1,-25.00,-25.00
40.37,INTR_BADALT,OWN_BADALT,1700.2,9642.2,-830.6,-139.1,45.31,0.0,CLEAR,0,15830.6,15139.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.40,OWN_BADALT,INTR_BADALT,-1698.9,-9635.1,829.7,138.2,45.28,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15829.7,15138.2,-25.00,-25.00
40.40,INTR_BADALT,OWN_BADALT,1698.9,9635.1,-829.7,-138.2,45.28,0.0,CLEAR,0,15829.7,15138.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.43,OWN_BADALT,INTR_BADALT,-1697.7,-9628.0,828.9,137.4,45.25,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15828.9,15137.4,-25.00,-25.00
40.43,INTR_BADALT,OWN_BADALT,1697.7,9628.0,-828.9,-137.4,45.25,0.0,CLEAR,0,15828.9,15137.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.47,OWN_BADALT,INTR_BADALT,-1696.4,-9620.9,828.1,136.6,45.21,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15828.1,15136.6,-25.00,-25.00
40.47,INTR_BADALT,OWN_BADALT,1696.4,9620.9,-828.1,-136.6,45.21,0.0,CLEAR,0,15828.1,15136.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.50,OWN_BADALT,INTR_BADALT,-1695.2,-9613.8,827.2,135.7,45.18,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15827.2,15135.7,-25.00,-25.00
40.50,INTR_BADALT,OWN_BADALT,1695.2,9613.8,-827.2,-135.7,45.18,0.0,CLEAR,0,15827.2,15135.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.53,OWN_BADALT,INTR_BADALT,-1693.9,-9606.7,826.4,134.9,45.15,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15826.4,15134.9,-25.00,-25.00
40.53,INTR_BADALT,OWN_BADALT,1693.9,9606.7,-826.4,-134.9,45.15,0.0,CLEAR,0,15826.4,15134.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.57,OWN_BADALT,INTR_BADALT,-1692.7,-9599.6,825.6,134.1,45.11,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15825.6,15134.1,-25.00,-25.00
40.57,INTR_BADALT,OWN_BADALT,1692.7,9599.6,-825.6,-134.1,45.11,0.0,CLEAR,0,15825.6,15134.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.60,OWN_BADALT,INTR_BADALT,-1691.4,-9592.5,824.7,133.2,45.08,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15824.7,15133.2,-25.00,-25.00
40.60,INTR_BADALT,OWN_BADALT,1691.4,9592.5,-824.7,-133.2,45.08,0.0,CLEAR,0,15824.7,15133.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.63,OWN_BADALT,INTR_BADALT,-1690.2,-9585.4,823.9,132.4,45.05,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15823.9,15132.4,-25.00,-25.00
40.63,INTR_BADALT,OWN_BADALT,1690.2,9585.4,-823.9,-132.4,45.05,0.0,CLEAR,0,15823.9,15132.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.67,OWN_BADALT,INTR_BADALT,-1688.9,-9578.3,823.1,131.6,45.01,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15823.1,15131.6,-25.00,-25.00
40.67,INTR_BADALT,OWN_BADALT,1688.9,9578.3,-823.1,-131.6,45.01,0.0,CLEAR,0,15823.1,15131.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.70,OWN_BADALT,INTR_BADALT,-1687.7,-9571.2,822.2,130.7,44.98,0.0,TA,0,15000.0,15000.0,0.00,0.00,15822.2,15130.7,-25.00,-25.00
40.70,INTR_BADALT,OWN_BADALT,1687.7,9571.2,-822.2,-130.7,44.98,0.0,TA,0,15822.2,15130.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.73,OWN_BADALT,INTR_BADALT,-1686.4,-9564.1,821.4,129.9,44.95,0.0,TA,0,15000.0,15000.0,0.00,0.00,15821.4,15129.9,-25.00,-25.00
40.73,INTR_BADALT,OWN_BADALT,1686.4,9564.1,-821.4,-129.9,44.95,0.0,TA,0,15821.4,15129.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.77,OWN_BADALT,INTR_BADALT,-1685.2,-9557.1,820.6,129.1,44.91,0.0,TA,0,15000.0,15000.0,0.00,0.00,15820.6,15129.1,-25.00,-25.00
40.77,INTR_BADALT,OWN_BADALT,1685.2,9557.1,-820.6,-129.1,44.91,0.0,TA,0,15820.6,15129.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.80,OWN_BADALT,INTR_BADALT,-1683.9,-9550.0,819.7,128.2,44.88,0.0,TA,0,15000.0,15000.0,0.00,0.00,15819.7,15128.2,-25.00,-25.00
40.80,INTR_BADALT,OWN_BADALT,1683.9,9550.0,-819.7,-128.2,44.88,0.0,TA,0,15819.7,15128.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.83,OWN_BADALT,INTR_BADALT,-1682.7,-9542.9,818.9,127.4,44.85,0.0,TA,0,15000.0,15000.0,0.00,0.00,15818.9,15127.4,-25.00,-25.00
40.83,INTR_BADALT,OWN_BADALT,1682.7,9542.9,-818.9,-127.4,44.85,0.0,TA,0,15818.9,15127.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.87,OWN_BADALT,INTR_BADALT,-1681.4,-9535.8,818.1,126.6,44.81,0.0,TA,0,15000.0,15000.0,0.00,0.00,15818.1,15126.6,-25.00,-25.00
40.87,INTR_BADALT,OWN_BADALT,1681.4,9535.8,-818.1,-126.6,44.81,0.0,TA,0,15818.1,15126.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.90,OWN_BADALT,INTR_BADALT,-1680.2,-9528.7,817.2,125.7,44.78,0.0,TA,0,15000.0,15000.0,0.00,0.00,15817.2,15125.7,-25.00,-25.00
40.90,INTR_BADALT,OWN_BADALT,1680.2,9528.7,-817.2,-125.7,44.78,0.0,TA,0,15817.2,15125.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.93,OWN_BADALT,INTR_BADALT,-1678.9,-9521.6,816.4,124.9,44.75,0.0,TA,0,15000.0,15000.0,0.00,0.00,15816.4,15124.9,-25.00,-25.00
40.93,INTR_BADALT,OWN_BADALT,1678.9,9521.6,-816.4,-124.9,44.75,0.0,TA,0,15816.4,15124.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
40.97,OWN_BADALT,INTR_BADALT,-1677.7,-9514.5,815.6,124.1,44.71,0.0,TA,0,15000.0,15000.0,0.00,0.00,15815.6,15124.1,-25.00,-25.00
40.97,INTR_BADALT,OWN_BADALT,1677.7,9514.5,-815.6,-124.1,44.71,0.0,TA,0,15815.6,15124.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.00,OWN_BADALT,INTR_BADALT,-1676.4,-9507.4,814.7,123.2,44.68,0.0,TA,0,15000.0,15000.0,0.00,0.00,15814.7,15123.2,-25.00,-25.00
41.00,INTR_BADALT,OWN_BADALT,1676.4,9507.4,-814.7,-123.2,44.68,0.0,TA,0,15814.7,15123.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.03,OWN_BADALT,INTR_BADALT,-1675.2,-9500.3,813.9,122.4,44.65,0.0,TA,0,15000.0,15000.0,0.00,0.00,15813.9,15122.4,-25.00,-25.00
41.03,INTR_BADALT,OWN_BADALT,1675.2,9500.3,-813.9,-122.4,44.65,0.0,TA,0,15813.9,15122.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.07,OWN_BADALT,INTR_BADALT,-1673.9,-9493.2,813.1,121.6,44.61,0.0,TA,0,15000.0,15000.0,0.00,0.00,15813.1,15121.6,-25.00,-25.00
41.07,INTR_BADALT,OWN_BADALT,1673.9,9493.2,-813.1,-121.6,44.61,0.0,TA,0,15813.1,15121.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.10,OWN_BADALT,INTR_BADALT,-1672.7,-9486.1,812.2,120.7,44.58,0.0,TA,0,15000.0,15000.0,0.00,0.00,15812.2,15120.7,-25.00,-25.00
41.10,INTR_BADALT,OWN_BADALT,1672.7,9486.1,-812.2,-120.7,44.58,0.0,TA,0,15812.2,15120.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.13,OWN_BADALT,INTR_BADALT,-1671.4,-9479.0,811.4,119.9,44.55,0.0,TA,0,15000.0,15000.0,0.00,0.00,15811.4,15119.9,-25.00,-25.00
41.13,INTR_BADALT,OWN_BADALT,1671.4,9479.0,-811.4,-119.9,44.55,0.0,TA,0,15811.4,15119.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.17,OWN_BADALT,INTR_BADALT,-1670.2,-9471.9,810.6,119.1,44.51,0.0,TA,0,15000.0,15000.0,0.00,0.00,15810.6,15119.1,-25.00,-25.00
41.17,INTR_BADALT,OWN_BADALT,1670.2,9471.9,-810.6,-119.1,44.51,0.0,TA,0,15810.6,15119.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.20,OWN_BADALT,INTR_BADALT,-1668.9,-9464.8,809.7,118.2,44.48,0.0,TA,0,15000.0,15000.0,0.00,0.00,15809.7,15118.2,-25.00,-25.00
41.20,INTR_BADALT,OWN_BADALT,1668.9,9464.8,-809.7,-118.2,44.48,0.0,TA,0,15809.7,15118.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.23,OWN_BADALT,INTR_BADALT,-1667.7,-9457.8,808.9,117.4,44.45,0.0,TA,0,15000.0,15000.0,0.00,0.00,15808.9,15117.4,-25.00,-25.00
41.23,INTR_BADALT,OWN_BADALT,1667.7,9457.8,-808.9,-117.4,44.45,0.0,TA,0,15808.9,15117.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.27,OWN_BADALT,INTR_BADALT,-1666.4,-9450.7,808.1,116.6,44.41,0.0,TA,0,15000.0,15000.0,0.00,0.00,15808.1,15116.6,-25.00,-25.00
41.27,INTR_BADALT,OWN_BADALT,1666.4,9450.7,-808.1,-116.6,44.41,0.0,TA,0,15808.1,15116.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.30,OWN_BADALT,INTR_BADALT,-1665.2,-9443.6,807.2,115.7,44.38,0.0,TA,0,15000.0,15000.0,0.00,0.00,15807.2,15115.7,-25.00,-25.00
41.30,INTR_BADALT,OWN_BADALT,1665.2,9443.6,-807.2,-115.7,44.38,0.0,TA,0,15807.2,15115.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.33,OWN_BADALT,INTR_BADALT,-1663.9,-9436.5,806.4,114.9,44.35,0.0,TA,0,15000.0,15000.0,0.00,0.00,15806.4,15114.9,-25.00,-25.00
41.33,INTR_BADALT,OWN_BADALT,1663.9,9436.5,-806.4,-114.9,44.35,0.0,TA,0,15806.4,15114.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.37,OWN_BADALT,INTR_BADALT,-1662.7,-9429.4,805.6,114.1,44.31,0.0,TA,0,15000.0,15000.0,0.00,0.00,15805.6,15114.1,-25.00,-25.00
41.37,INTR_BADALT,OWN_BADALT,1662.7,9429.4,-805.6,-114.1,44.31,0.0,TA,0,15805.6,15114.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.40,OWN_BADALT,INTR_BADALT,-1661.4,-9422.3,804.7,113.2,44.28,0.0,TA,0,15000.0,15000.0,0.00,0.00,15804.7,15113.2,-25.00,-25.00
41.40,INTR_BADALT,OWN_BADALT,1661.4,9422.3,-804.7,-113.2,44.28,0.0,TA,0,15804.7,15113.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.43,OWN_BADALT,INTR_BADALT,-1660.2,-9415.2,803.9,112.4,44.25,0.0,TA,0,15000.0,15000.0,0.00,0.00,15803.9,15112.4,-25.00,-25.00
41.43,INTR_BADALT,OWN_BADALT,1660.2,9415.2,-803.9,-112.4,44.25,0.0,TA,0,15803.9,15112.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.47,OWN_BADALT,INTR_BADALT,-1658.9,-9408.1,803.1,111.6,44.21,0.0,TA,0,15000.0,15000.0,0.00,0.00,15803.1,15111.6,-25.00,-25.00
41.47,INTR_BADALT,OWN_BADALT,1658.9,9408.1,-803.1,-111.6,44.21,0.0,TA,0,15803.1,15111.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.50,OWN_BADALT,INTR_BADALT,-1657.7,-9401.0,802.2,110.7,44.18,0.0,TA,0,15000.0,15000.0,0.00,0.00,15802.2,15110.7,-25.00,-25.00
41.50,INTR_BADALT,OWN_BADALT,1657.7,9401.0,-802.2,-110.7,44.18,0.0,TA,0,15802.2,15110.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.53,OWN_BADALT,INTR_BADALT,-1656.4,-9393.9,801.4,109.9,44.15,0.0,TA,0,15000.0,15000.0,0.00,0.00,15801.4,15109.9,-25.00,-25.00
41.53,INTR_BADALT,OWN_BADALT,1656.4,9393.9,-801.4,-109.9,44.15,0.0,TA,0,15801.4,15109.9,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.57,OWN_BADALT,INTR_BADALT,-1655.2,-9386.8,800.6,109.1,44.11,0.0,TA,0,15000.0,15000.0,0.00,0.00,15800.6,15109.1,-25.00,-25.00
41.57,INTR_BADALT,OWN_BADALT,1655.2,9386.8,-800.6,-109.1,44.11,0.0,TA,0,15800.6,15109.1,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.60,OWN_BADALT,INTR_BADALT,-1653.9,-9379.7,799.7,108.2,44.08,0.0,TA,0,15000.0,15000.0,0.00,0.00,15799.7,15108.2,-25.00,-25.00
41.60,INTR_BADALT,OWN_BADALT,1653.9,9379.7,-799.7,-108.2,44.08,0.0,TA,0,15799.7,15108.2,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.63,OWN_BADALT,INTR_BADALT,-1652.6,-9372.6,798.9,107.4,44.05,0.0,TA,0,15000.0,15000.0,0.00,0.00,15798.9,15107.4,-25.00,-25.00
41.63,INTR_BADALT,OWN_BADALT,1652.6,9372.6,-798.9,-107.4,44.05,0.0,TA,0,15798.9,15107.4,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.67,OWN_BADALT,INTR_BADALT,-1651.4,-9365.5,798.1,106.6,44.01,0.0,TA,0,15000.0,15000.0,0.00,0.00,15798.1,15106.6,-25.00,-25.00
41.67,INTR_BADALT,OWN_BADALT,1651.4,9365.5,-798.1,-106.6,44.01,0.0,TA,0,15798.1,15106.6,-25.00,-25.00,15000.0,15000.0,0.00,0.00
41.70,OWN_BADALT,INTR_BADALT,-1650.1,-9358.5,797.2,105.7,43.98,0.0,TA,0,15000.0,15000.0,0.00,0.00,15797.2,15105.7,-25.00,-25.00
41.70,INTR_BADALT,OWN_BADALT,1650.1,9358.5,-797.2,-105.7,43.98,0.0,TA,0,15797.2,15105.7,-25.00,-25.00,15000.0,15000.0,0.00,0.00
