time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
48.80,INTR_CROSSING,OWN_CROSSING,7968.8,-0.0,863.4,863.4,36.88,0.0,CLEAR,0,11243.4,11243.4,-8.33,-8.33,12106.8,12106.8,8.33,8.33
48.83,OWN_CROSSING,INTR_CROSSING,-7961.6,0.0,-863.9,-863.9,36.85,0.0,CLEAR,0,12107.1,12107.1,8.33,8.33,11243.2,11243.2,-8.33,-8.33
48.83,INTR_CROSSING,OWN_CROSSING,7961.6,-0.0,863.9,863.9,36.85,0.0,CLEAR,0,11243.2,11243.2,-8.33,-8.33,12107.1,12107.1,8.33,8.33
48.87,OWN_CROSSING,INTR_CROSSING,-7954.3,0.0,-864.5,-864.5,36.81,0.0,CLEAR,0,12107.4,12107.4,8.33,8.33,11242.9,11242.9,-8.33,-8.33
48.87,INTR_CROSSING,OWN_CROSSING,7954.3,-0.0,864.5,864.5,36.81,0.0,CLEAR,0,11242.9,11242.9,-8.33,-8.33,12107.4,12107.4,8.33,8.33
48.90,OWN_CROSSING,INTR_CROSSING,-7947.1,0.0,-865.1,-865.1,36.78,0.0,CLEAR,0,12107.7,12107.7,8.33,8.33,11242.6,11242.6,-8.33,-8.33
48.90,INTR_CROSSING,OWN_CROSSING,7947.1,-0.0,865.1,865.1,36.78,0.0,CLEAR,0,11242.6,11242.6,-8.33,-8.33,12107.7,12107.7,8.33,8.33
48.93,OWN_CROSSING,INTR_CROSSING,-7939.9,0.0,-865.6,-865.6,36.75,0.0,CLEAR,0,12107.9,12107.9,8.33,8.33,11242.3,11242.3,-8.33,-8.33
48.93,INTR_CROSSING,OWN_CROSSING,7939.9,-0.0,865.6,865.6,36.75,0.0,CLEAR,0,11242.3,11242.3,-8.33,-8.33,12107.9,12107.9,8.33,8.33
48.97,OWN_CROSSING,INTR_CROSSING,-7932.7,0.0,-866.2,-866.2,36.71,0.0,CLEAR,0,12108.2,12108.2,8.33,8.33,11242.1,11242.1,-8.33,-8.33
48.97,INTR_CROSSING,OWN_CROSSING,7932.7,-0.0,866.2,866.2,36.71,0.0,CLEAR,0,11242.1,11242.1,-8.33,-8.33,12108.2,12108.2,8.33,8.33
49.00,OWN_CROSSING,INTR_CROSSING,-7925.5,0.0,-866.7,-866.7,36.68,0.0,CLEAR,0,12108.5,12108.5,8.33,8.33,11241.8,11241.8,-8.33,-8.33
49.00,INTR_CROSSING,OWN_CROSSING,7925.5,-0.0,866.7,866.7,36.68,0.0,CLEAR,0,11241.8,11241.8,-8.33,-8.33,12108.5,12108.5,8.33,8.33
49.03,OWN_CROSSING,INTR_CROSSING,-7918.3,0.0,-867.3,-867.3,36.65,0.0,CLEAR,0,12108.8,12108.8,8.33,8.33,11241.5,11241.5,-8.33,-8.33
49.03,INTR_CROSSING,OWN_CROSSING,7918.3,-0.0,867.3,867.3,36.65,0.0,CLEAR,0,11241.5,11241.5,-8.33,-8.33,12108.8,12108.8,8.33,8.33
49.07,OWN_CROSSING,INTR_CROSSING,-7911.1,0.0,-867.8,-867.8,36.61,0.0,CLEAR,0,12109.1,12109.1,8.33,8.33,11241.2,11241.2,-8.33,-8.33
49.07,INTR_CROSSING,OWN_CROSSING,7911.1,-0.0,867.8,867.8,36.61,0.0,CLEAR,0,11241.2,11241.2,-8.33,-8.33,12109.1,12109.1,8.33,8.33
49.10,OWN_CROSSING,INTR_CROSSING,-7903.9,0.0,-868.4,-868.4,36.58,0.0,CLEAR,0,12109.3,12109.3,8.33,8.33,11240.9,11240.9,-8.33,-8.33
49.10,INTR_CROSSING,OWN_CROSSING,7903.9,-0.0,868.4,868.4,36.58,0.0,CLEAR,0,11240.9,11240.9,-8.33,-8.33,12109.3,12109.3,8.33,8.33
49.13,OWN_CROSSING,INTR_CROSSING,-7896.7,0.0,-868.9,-868.9,36.55,0.0,CLEAR,0,12109.6,12109.6,8.33,8.33,11240.7,11240.7,-8.33,-8.33
49.13,INTR_CROSSING,OWN_CROSSING,7896.7,-0.0,868.9,868.9,36.55,0.0,CLEAR,0,11240.7,11240.7,-8.33,-8.33,12109.6,12109.6,8.33,8.33
49.17,OWN_CROSSING,INTR_CROSSING,-7889.5,0.0,-869.5,-869.5,36.51,0.0,CLEAR,0,12109.9,12109.9,8.33,8.33,11240.4,11240.4,-8.33,-8.33
49.17,INTR_CROSSING,OWN_CROSSING,7889.5,-0.0,869.5,869.5,36.51,0.0,CLEAR,0,11240.4,11240.4,-8.33,-8.33,12109.9,12109.9,8.33,8.33
49.20,OWN_CROSSING,INTR_CROSSING,-7882.3,0.0,-870.1,-870.1,36.48,0.0,CLEAR,0,12110.2,12110.2,8.33,8.33,11240.1,11240.1,-8.33,-8.33
49.20,INTR_CROSSING,OWN_CROSSING,7882.3,-0.0,870.1,870.1,36.48,0.0,CLEAR,0,11240.1,11240.1,-8.33,-8.33,12110.2,12110.2,8.33,8.33
49.23,OWN_CROSSING,INTR_CROSSING,-7875.1,0.0,-870.6,-870.6,36.45,0.0,CLEAR,0,12110.4,12110.4,8.33,8.33,11239.8,11239.8,-8.33,-8.33
49.23,INTR_CROSSING,OWN_CROSSING,7875.1,-0.0,870.6,870.6,36.45,0.0,CLEAR,0,11239.8,11239.8,-8.33,-8.33,12110.4,12110.4,8.33,8.33
49.27,OWN_CROSSING,INTR_CROSSING,-7867.9,0.0,-871.2,-871.2,36.41,0.0,CLEAR,0,12110.7,12110.7,8.33,8.33,11239.6,11239.6,-8.33,-8.33
49.27,INTR_CROSSING,OWN_CROSSING,7867.9,-0.0,871.2,871.2,36.41,0.0,CLEAR,0,11239.6,11239.6,-8.33,-8.33,12110.7,12110.7,8.33,8.33
49.30,OWN_CROSSING,INTR_CROSSING,-7860.7,0.0,-871.7,-871.7,36.38,0.0,CLEAR,0,12111.0,12111.0,8.33,8.33,11239.3,11239.3,-8.33,-8.33
49.30,INTR_CROSSING,OWN_CROSSING,7860.7,-0.0,871.7,871.7,36.38,0.0,CLEAR,0,11239.3,11239.3,-8.33,-8.33,12111.0,12111.0,8.33,8.33
49.33,OWN_CROSSING,INTR_CROSSING,-7853.5,0.0,-872.3,-872.3,36.35,0.0,CLEAR,0,12111.3,12111.3,8.33,8.33,11239.0,11239.0,-8.33,-8.33
49.33,INTR_CROSSING,OWN_CROSSING,7853.5,-0.0,872.3,872.3,36.35,0.0,CLEAR,0,11239.0,11239.0,-8.33,-8.33,12111.3,12111.3,8.33,8.33
49.37,OWN_CROSSING,INTR_CROSSING,-7846.3,0.0,-872.8,-872.8,36.31,0.0,CLEAR,0,12111.6,12111.6,8.33,8.33,11238.7,11238.7,-8.33,-8.33
49.37,INTR_CROSSING,OWN_CROSSING,7846.3,-0.0,872.8,872.8,36.31,0.0,CLEAR,0,11238.7,11238.7,-8.33,-8.33,12111.6,12111.6,8.33,8.33
49.40,OWN_CROSSING,INTR_CROSSING,-7839.1,0.0,-873.4,-873.4,36.28,0.0,CLEAR,0,12111.8,12111.8,8.33,8.33,11238.4,11238.4,-8.33,-8.33
49.40,INTR_CROSSING,OWN_CROSSING,7839.1,-0.0,873.4,873.4,36.28,0.0,CLEAR,0,11238.4,11238.4,-8.33,-8.33,12111.8,12111.8,8.33,8.33
49.43,OWN_CROSSING,INTR_CROSSING,-7831.9,0.0,-873.9,-873.9,36.25,0.0,CLEAR,0,12112.1,12112.1,8.33,8.33,11238.2,11238.2,-8.33,-8.33
49.43,INTR_CROSSING,OWN_CROSSING,7831.9,-0.0,873.9,873.9,36.25,0.0,CLEAR,0,11238.2,11238.2,-8.33,-8.33,12112.1,12112.1,8.33,8.33
49.47,OWN_CROSSING,INTR_CROSSING,-7824.7,0.0,-874.5,-874.5,36.21,0.0,CLEAR,0,12112.4,12112.4,8.33,8.33,11237.9,11237.9,-8.33,-8.33
49.47,INTR_CROSSING,OWN_CROSSING,7824.7,-0.0,874.5,874.5,36.21,0.0,CLEAR,0,11237.9,11237.9,-8.33,-8.33,12112.4,12112.4,8.33,8.33
49.50,OWN_CROSSING,INTR_CROSSING,-7817.5,0.0,-875.1,-875.1,36.18,0.0,CLEAR,0,12112.7,12112.7,8.33,8.33,11237.6,11237.6,-8.33,-8.33
49.50,INTR_CROSSING,OWN_CROSSING,7817.5,-0.0,875.1,875.1,36.18,0.0,CLEAR,0,11237.6,11237.6,-8.33,-8.33,12112.7,12112.7,8.33,8.33
49.53,OWN_CROSSING,INTR_CROSSING,-7810.3,0.0,-875.6,-875.6,36.15,0.0,CLEAR,0,12112.9,12112.9,8.33,8.33,11237.3,11237.3,-8.33,-8.33
49.53,INTR_CROSSING,OWN_CROSSING,7810.3,-0.0,875.6,875.6,36.15,0.0,CLEAR,0,11237.3,11237.3,-8.33,-8.33,12112.9,12112.9,8.33,8.33
49.57,OWN_CROSSING,INTR_CROSSING,-7803.1,0.0,-876.2,-876.2,36.11,0.0,CLEAR,0,12113.2,12113.2,8.33,8.33,11237.1,11237.1,-8.33,-8.33
49.57,INTR_CROSSING,OWN_CROSSING,7803.1,-0.0,876.2,876.2,36.11,0.0,CLEAR,0,11237.1,11237.1,-8.33,-8.33,12113.2,12113.2,8.33,8.33
49.60,OWN_CROSSING,INTR_CROSSING,-7795.9,0.0,-876.7,-876.7,36.08,0.0,CLEAR,0,12113.5,12113.5,8.33,8.33,11236.8,11236.8,-8.33,-8.33
49.60,INTR_CROSSING,OWN_CROSSING,7795.9,-0.0,876.7,876.7,36.08,0.0,CLEAR,0,11236.8,11236.8,-8.33,-8.33,12113.5,12113.5,8.33,8.33
49.63,OWN_CROSSING,INTR_CROSSING,-7788.7,0.0,-877.3,-877.3,36.05,0.0,CLEAR,0,12113.8,12113.8,8.33,8.33,11236.5,11236.5,-8.33,-8.33
49.63,INTR_CROSSING,OWN_CROSSING,7788.7,-0.0,877.3,877.3,36.05,0.0,CLEAR,0,11236.5,11236.5,-8.33,-8.33,12113.8,12113.8,8.33,8.33
49.67,OWN_CROSSING,INTR_CROSSING,-7781.5,0.0,-877.8,-877.8,36.01,0.0,CLEAR,0,12114.1,12114.1,8.33,8.33,11236.2,11236.2,-8.33,-8.33
49.67,INTR_CROSSING,OWN_CROSSING,7781.5,-0.0,877.8,877.8,36.01,0.0,CLEAR,0,11236.2,11236.2,-8.33,-8.33,12114.1,12114.1,8.33,8.33
49.70,OWN_CROSSING,INTR_CROSSING,-7774.3,0.0,-878.4,-878.4,35.98,0.0,CLEAR,0,12114.3,12114.3,8.33,8.33,11235.9,11235.9,-8.33,-8.33
49.70,INTR_CROSSING,OWN_CROSSING,7774.3,-0.0,878.4,878.4,35.98,0.0,CLEAR,0,11235.9,11235.9,-8.33,-8.33,12114.3,12114.3,8.33,8.33
49.73,OWN_CROSSING,INTR_CROSSING,-7767.1,0.0,-878.9,-878.9,35.95,0.0,CLEAR,0,12114.6,12114.6,8.33,8.33,11235.7,11235.7,-8.33,-8.33
49.73,INTR_CROSSING,OWN_CROSSING,7767.1,-0.0,878.9,878.9,35.95,0.0,CLEAR,0,11235.7,11235.7,-8.33,-8.33,12114.6,12114.6,8.33,8.33
49.77,OWN_CROSSING,INTR_CROSSING,-7759.9,0.0,-879.5,-879.5,35.91,0.0,CLEAR,0,12114.9,12114.9,8.33,8.33,11235.4,11235.4,-8.33,-8.33
49.77,INTR_CROSSING,OWN_CROSSING,7759.9,-0.0,879.5,879.5,35.91,0.0,CLEAR,0,11235.4,11235.4,-8.33,-8.33,12114.9,12114.9,8.33,8.33
49.80,OWN_CROSSING,INTR_CROSSING,-7752.7,0.0,-880.1,-880.1,35.88,0.0,CLEAR,0,12115.2,12115.2,8.33,8.33,11235.1,11235.1,-8.33,-8.33
49.80,INTR_CROSSING,OWN_CROSSING,7752.7,-0.0,880.1,880.1,35.88,0.0,CLEAR,0,11235.1,11235.1,-8.33,-8.33,12115.2,12115.2,8.33,8.33
49.83,OWN_CROSSING,INTR_CROSSING,-7745.5,0.0,-880.6,-880.6,35.85,0.0,CLEAR,0,12115.4,12115.4,8.33,8.33,11234.8,11234.8,-8.33,-8.33
49.83,INTR_CROSSING,OWN_CROSSING,7745.5,-0.0,880.6,880.6,35.85,0.0,CLEAR,0,11234.8,11234.8,-8.33,-8.33,12115.4,12115.4,8.33,8.33
49.87,OWN_CROSSING,INTR_CROSSING,-7738.3,0.0,-881.2,-881.2,35.81,0.0,CLEAR,0,12115.7,12115.7,8.33,8.33,11234.6,11234.6,-8.33,-8.33
49.87,INTR_CROSSING,OWN_CROSSING,7738.3,-0.0,881.2,881.2,35.81,0.0,CLEAR,0,11234.6,11234.6,-8.33,-8.33,12115.7,12115.7,8.33,8.33
49.90,OWN_CROSSING,INTR_CROSSING,-7731.1,0.0,-881.7,-881.7,35.78,0.0,CLEAR,0,12116.0,12116.0,8.33,8.33,11234.3,11234.3,-8.33,-8.33
49.90,INTR_CROSSING,OWN_CROSSING,7731.1,-0.0,881.7,881.7,35.78,0.0,CLEAR,0,11234.3,11234.3,-8.33,-8.33,12116.0,12116.0,8.33,8.33
49.93,OWN_CROSSING,INTR_CROSSING,-7723.9,0.0,-882.3,-882.3,35.75,0.0,CLEAR,0,12116.3,12116.3,8.33,8.33,11234.0,11234.0,-8.33,-8.33
49.93,INTR_CROSSING,OWN_CROSSING,7723.9,-0.0,882.3,882.3,35.75,0.0,CLEAR,0,11234.0,11234.0,-8.33,-8.33,12116.3,12116.3,8.33,8.33
49.97,OWN_CROSSING,INTR_CROSSING,-7716.7,0.0,-882.8,-882.8,35.71,0.0,CLEAR,0,12116.6,12116.6,8.33,8.33,11233.7,11233.7,-8.33,-8.33
49.97,INTR_CROSSING,OWN_CROSSING,7716.7,-0.0,882.8,882.8,35.71,0.0,CLEAR,0,11233.7,11233.7,-8.33,-8.33,12116.6,12116.6,8.33,8.33
50.00,OWN_CROSSING,INTR_CROSSING,-7709.5,0.0,-883.4,-883.4,35.68,0.0,CLEAR,0,12116.8,12116.8,8.33,8.33,11233.4,11233.4,-8.33,-8.33
50.00,INTR_CROSSING,OWN_CROSSING,7709.5,-0.0,883.4,883.4,35.68,0.0,CLEAR,0,11233.4,11233.4,-8.33,-8.33,12116.8,12116.8,8.33,8.33
50.03,OWN_CROSSING,INTR_CROSSING,-7702.3,0.0,-883.9,-883.9,35.65,0.0,CLEAR,0,12117.1,12117.1,8.33,8.33,11233.2,11233.2,-8.33,-8.33
50.03,INTR_CROSSING,OWN_CROSSING,7702.3,-0.0,883.9,883.9,35.65,0.0,CLEAR,0,11233.2,11233.2,-8.33,-8.33,12117.1,12117.1,8.33,8.33
50.07,OWN_CROSSING,INTR_CROSSING,-7695.1,0.0,-884.5,-884.5,35.61,0.0,CLEAR,0,12117.4,12117.4,8.33,8.33,11232.9,11232.9,-8.33,-8.33
50.07,INTR_CROSSING,OWN_CROSSING,7695.1,-0.0,884.5,884.5,35.61,0.0,CLEAR,0,11232.9,11232.9,-8.33,-8.33,12117.4,12117.4,8.33,8.33
50.10,OWN_CROSSING,INTR_CROSSING,-7687.9,0.0,-885.1,-885.1,35.58,0.0,CLEAR,0,12117.7,12117.7,8.33,8.33,11232.6,11232.6,-8.33,-8.33
50.10,INTR_CROSSING,OWN_CROSSING,7687.9,-0.0,885.1,885.1,35.58,0.0,CLEAR,0,11232.6,11232.6,-8.33,-8.33,12117.7,12117.7,8.33,8.33
50.13,OWN_CROSSING,INTR_CROSSING,-7680.7,0.0,-885.6,-885.6,35.55,0.0,CLEAR,0,12117.9,12117.9,8.33,8.33,11232.3,11232.3,-8.33,-8.33
50.13,INTR_CROSSING,OWN_CROSSING,7680.7,-0.0,885.6,885.6,35.55,0.0,CLEAR,0,11232.3,11232.3,-8.33,-8.33,12117.9,12117.9,8.33,8.33
50.17,OWN_CROSSING,INTR_CROSSING,-7673.5,0.0,-886.2,-886.2,35.51,0.0,CLEAR,0,12118.2,12118.2,8.33,8.33,11232.1,11232.1,-8.33,-8.33
50.17,INTR_CROSSING,OWN_CROSSING,7673.5,-0.0,886.2,886.2,35.51,0.0,CLEAR,0,11232.1,11232.1,-8.33,-8.33,12118.2,12118.2,8.33,8.33
50.20,OWN_CROSSING,INTR_CROSSING,-7666.3,0.0,-886.7,-886.7,35.48,0.0,CLEAR,0,12118.5,12118.5,8.33,8.33,11231.8,11231.8,-8.33,-8.33
50.20,INTR_CROSSING,OWN_CROSSING,7666.3,-0.0,886.7,886.7,35.48,0.0,CLEAR,0,11231.8,11231.8,-8.33,-8.33,12118.5,12118.5,8.33,8.33
50.23,OWN_CROSSING,INTR_CROSSING,-7659.1,0.0,-887.3,-887.3,35.45,0.0,CLEAR,0,12118.8,12118.8,8.33,8.33,11231.5,11231.5,-8.33,-8.33
50.23,INTR_CROSSING,OWN_CROSSING,7659.1,-0.0,887.3,887.3,35.45,0.0,CLEAR,0,11231.5,11231.5,-8.33,-8.33,12118.8,12118.8,8.33,8.33
50.27,OWN_CROSSING,INTR_CROSSING,-7651.9,0.0,-887.8,-887.8,35.41,0.0,CLEAR,0,12119.1,12119.1,8.33,8.33,11231.2,11231.2,-8.33,-8.33
50.27,INTR_CROSSING,OWN_CROSSING,7651.9,-0.0,887.8,887.8,35.41,0.0,CLEAR,0,11231.2,11231.2,-8.33,-8.33,12119.1,12119.1,8.33,8.33
50.30,OWN_CROSSING,INTR_CROSSING,-7644.7,0.0,-888.4,-888.4,35.38,0.0,CLEAR,0,12119.3,12119.3,8.33,8.33,11230.9,11230.9,-8.33,-8.33
50.30,INTR_CROSSING,OWN_CROSSING,7644.7,-0.0,888.4,888.4,35.38,0.0,CLEAR,0,11230.9,11230.9,-8.33,-8.33,12119.3,12119.3,8.33,8.33
50.33,OWN_CROSSING,INTR_CROSSING,-7637.5,0.0,-888.9,-888.9,35.35,0.0,CLEAR,0,12119.6,12119.6,8.33,8.33,11230.7,11230.7,-8.33,-8.33
50.33,INTR_CROSSING,OWN_CROSSING,7637.5,-0.0,888.9,888.9,35.35,0.0,CLEAR,0,11230.7,11230.7,-8.33,-8.33,12119.6,12119.6,8.33,8.33
50.37,OWN_CROSSING,INTR_CROSSING,-7630.2,0.0,-889.5,-889.5,35.31,0.0,CLEAR,0,12119.9,12119.9,8.33,8.33,11230.4,11230.4,-8.33,-8.33
50.37,INTR_CROSSING,OWN_CROSSING,7630.2,-0.0,889.5,889.5,35.31,0.0,CLEAR,0,11230.4,11230.4,-8.33,-8.33,12119.9,12119.9,8.33,8.33
50.40,OWN_CROSSING,INTR_CROSSING,-7623.0,0.0,-890.1,-890.1,35.28,0.0,CLEAR,0,12120.2,12120.2,8.33,8.33,11230.1,11230.1,-8.33,-8.33
50.40,INTR_CROSSING,OWN_CROSSING,7623.0,-0.0,890.1,890.1,35.28,0.0,CLEAR,0,11230.1,11230.1,-8.33,-8.33,12120.2,12120.2,8.33,8.33
50.43,OWN_CROSSING,INTR_CROSSING,-7615.8,0.0,-890.6,-890.6,35.25,0.0,CLEAR,0,12120.4,12120.4,8.33,8.33,11229.8,11229.8,-8.33,-8.33
50.43,INTR_CROSSING,OWN_CROSSING,7615.8,-0.0,890.6,890.6,35.25,0.0,CLEAR,0,11229.8,11229.8,-8.33,-8.33,12120.4,12120.4,8.33,8.33
50.47,OWN_CROSSING,INTR_CROSSING,-7608.6,0.0,-891.2,-891.2,35.21,0.0,CLEAR,0,12120.7,12120.7,8.33,8.33,11229.6,11229.6,-8.33,-8.33
50.47,INTR_CROSSING,OWN_CROSSING,7608.6,-0.0,891.2,891.2,35.21,0.0,CLEAR,0,11229.6,11229.6,-8.33,-8.33,12120.7,12120.7,8.33,8.33
50.50,OWN_CROSSING,INTR_CROSSING,-7601.4,0.0,-891.7,-891.7,35.18,0.0,CLEAR,0,12121.0,12121.0,8.33,8.33,11229.3,11229.3,-8.33,-8.33
50.50,INTR_CROSSING,OWN_CROSSING,7601.4,-0.0,891.7,891.7,35.18,0.0,CLEAR,0,11229.3,11229.3,-8.33,-8.33,12121.0,12121.0,8.33,8.33
50.53,OWN_CROSSING,INTR_CROSSING,-7594.2,0.0,-892.3,-892.3,35.15,0.0,CLEAR,0,12121.3,12121.3,8.33,8.33,11229.0,11229.0,-8.33,-8.33
50.53,INTR_CROSSING,OWN_CROSSING,7594.2,-0.0,892.3,892.3,35.15,0.0,CLEAR,0,11229.0,11229.0,-8.33,-8.33,12121.3,12121.3,8.33,8.33
50.57,OWN_CROSSING,INTR_CROSSING,-7587.0,0.0,-892.8,-892.8,35.11,0.0,CLEAR,0,12121.6,12121.6,8.33,8.33,11228.7,11228.7,-8.33,-8.33
50.57,INTR_CROSSING,OWN_CROSSING,7587.0,-0.0,892.8,892.8,35.11,0.0,CLEAR,0,11228.7,11228.7,-8.33,-8.33,12121.6,12121.6,8.33,8.33
50.60,OWN_CROSSING,INTR_CROSSING,-7579.8,0.0,-893.4,-893.4,35.08,0.0,CLEAR,0,12121.8,12121.8,8.33,8.33,11228.4,11228.4,-8.33,-8.33
50.60,INTR_CROSSING,OWN_CROSSING,7579.8,-0.0,893.4,893.4,35.08,0.0,CLEAR,0,11228.4,11228.4,-8.33,-8.33,12121.8,12121.8,8.33,8.33
50.63,OWN_CROSSING,INTR_CROSSING,-7572.6,0.0,-893.9,-893.9,35.05,0.0,CLEAR,0,12122.1,12122.1,8.33,8.33,11228.2,11228.2,-8.33,-8.33
50.63,INTR_CROSSING,OWN_CROSSING,7572.6,-0.0,893.9,893.9,35.05,0.0,CLEAR,0,11228.2,11228.2,-8.33,-8.33,12122.1,12122.1,8.33,8.33
50.67,OWN_CROSSING,INTR_CROSSING,-7565.4,0.0,-894.5,-894.5,35.01,0.0,CLEAR,0,12122.4,12122.4,8.33,8.33,11227.9,11227.9,-8.33,-8.33
50.67,INTR_CROSSING,OWN_CROSSING,7565.4,-0.0,894.5,894.5,35.01,0.0,CLEAR,0,11227.9,11227.9,-8.33,-8.33,12122.4,12122.4,8.33,8.33
50.70,OWN_CROSSING,INTR_CROSSING,-7558.2,0.0,-895.1,-895.1,34.98,0.0,CLEAR,0,12122.7,12122.7,8.33,8.33,11227.6,11227.6,-8.33,-8.33
50.70,INTR_CROSSING,OWN_CROSSING,7558.2,-0.0,895.1,895.1,34.98,0.0,CLEAR,0,11227.6,11227.6,-8.33,-8.33,12122.7,12122.7,8.33,8.33
50.73,OWN_CROSSING,INTR_CROSSING,-7551.0,0.0,-895.6,-895.6,34.95,0.0,CLEAR,0,12122.9,12122.9,8.33,8.33,11227.3,11227.3,-8.33,-8.33
50.73,INTR_CROSSING,OWN_CROSSING,7551.0,-0.0,895.6,895.6,34.95,0.0,CLEAR,0,11227.3,11227.3,-8.33,-8.33,12122.9,12122.9,8.33,8.33
50.77,OWN_CROSSING,INTR_CROSSING,-7543.8,0.0,-896.2,-896.2,34.91,0.0,CLEAR,0,12123.2,12123.2,8.33,8.33,11227.1,11227.1,-8.33,-8.33
50.77,INTR_CROSSING,OWN_CROSSING,7543.8,-0.0,896.2,896.2,34.91,0.0,CLEAR,0,11227.1,11227.1,-8.33,-8.33,12123.2,12123.2,8.33,8.33
50.80,OWN_CROSSING,INTR_CROSSING,-7536.6,0.0,-896.7,-896.7,34.88,0.0,CLEAR,0,12123.5,12123.5,8.33,8.33,11226.8,11226.8,-8.33,-8.33
50.80,INTR_CROSSING,OWN_CROSSING,7536.6,-0.0,896.7,896.7,34.88,0.0,CLEAR,0,11226.8,11226.8,-8.33,-8.33,12123.5,12123.5,8.33,8.33
50.83,OWN_CROSSING,INTR_CROSSING,-7529.4,0.0,-897.3,-897.3,34.85,0.0,CLEAR,0,12123.8,12123.8,8.33,8.33,11226.5,11226.5,-8.33,-8.33
50.83,INTR_CROSSING,OWN_CROSSING,7529.4,-0.0,897.3,897.3,34.85,0.0,CLEAR,0,11226.5,11226.5,-8.33,-8.33,12123.8,12123.8,8.33,8.33
50.87,OWN_CROSSING,INTR_CROSSING,-7522.2,0.0,-897.8,-897.8,34.81,0.0,CLEAR,0,12124.1,12124.1,8.33,8.33,11226.2,11226.2,-8.33,-8.33
50.87,INTR_CROSSING,OWN_CROSSING,7522.2,-0.0,897.8,897.8,34.81,0.0,CLEAR,0,11226.2,11226.2,-8.33,-8.33,12124.1,12124.1,8.33,8.33
50.90,OWN_CROSSING,INTR_CROSSING,-7515.0,0.0,-898.4,-898.4,34.78,0.0,CLEAR,0,12124.3,12124.3,8.33,8.33,11225.9,11225.9,-8.33,-8.33
50.90,INTR_CROSSING,OWN_CROSSING,7515.0,-0.0,898.4,898.4,34.78,0.0,CLEAR,0,11225.9,11225.9,-8.33,-8.33,12124.3,12124.3,8.33,8.33
50.93,OWN_CROSSING,INTR_CROSSING,-7507.8,0.0,-898.9,-898.9,34.75,0.0,CLEAR,0,12124.6,12124.6,8.33,8.33,11225.7,11225.7,-8.33,-8.33
50.93,INTR_CROSSING,OWN_CROSSING,7507.8,-0.0,898.9,898.9,34.75,0.0,CLEAR,0,11225.7,11225.7,-8.33,-8.33,12124.6,12124.6,8.33,8.33
50.97,OWN_CROSSING,INTR_CROSSING,-7500.6,0.0,-899.5,-899.5,34.71,0.0,CLEAR,0,12124.9,12124.9,8.33,8.33,11225.4,11225.4,-8.33,-8.33
50.97,INTR_CROSSING,OWN_CROSSING,7500.6,-0.0,899.5,899.5,34.71,0.0,CLEAR,0,11225.4,11225.4,-8.33,-8.33,12124.9,12124.9,8.33,8.33
51.00,OWN_CROSSING,INTR_CROSSING,-7493.4,0.0,-900.1,-900.1,34.68,0.0,CLEAR,0,12125.2,12125.2,8.33,8.33,11225.1,11225.1,-8.33,-8.33
51.00,INTR_CROSSING,OWN_CROSSING,7493.4,-0.0,900.1,900.1,34.68,0.0,CLEAR,0,11225.1,11225.1,-8.33,-8.33,12125.2,12125.2,8.33,8.33
51.03,OWN_CROSSING,INTR_CROSSING,-7486.2,0.0,-900.6,-900.6,34.65,0.0,CLEAR,0,12125.4,12125.4,8.33,8.33,11224.8,11224.8,-8.33,-8.33
51.03,INTR_CROSSING,OWN_CROSSING,7486.2,-0.0,900.6,900.6,34.65,0.0,CLEAR,0,11224.8,11224.8,-8.33,-8.33,12125.4,12125.4,8.33,8.33
51.07,OWN_CROSSING,INTR_CROSSING,-7479.0,0.0,-901.2,-901.2,34.61,0.0,CLEAR,0,12125.7,12125.7,8.33,8.33,11224.6,11224.6,-8.33,-8.33
51.07,INTR_CROSSING,OWN_CROSSING,7479.0,-0.0,901.2,901.2,34.61,0.0,CLEAR,0,11224.6,11224.6,-8.33,-8.33,12125.7,12125.7,8.33,8.33
51.10,OWN_CROSSING,INTR_CROSSING,-7471.8,0.0,-901.7,-901.7,34.58,0.0,CLEAR,0,12126.0,12126.0,8.33,8.33,11224.3,11224.3,-8.33,-8.33
51.10,INTR_CROSSING,OWN_CROSSING,7471.8,-0.0,901.7,901.7,34.58,0.0,CLEAR,0,11224.3,11224.3,-8.33,-8.33,12126.0,12126.0,8.33,8.33
51.13,OWN_CROSSING,INTR_CROSSING,-7464.6,0.0,-902.3,-902.3,34.55,0.0,CLEAR,0,12126.3,12126.3,8.33,8.33,11224.0,11224.0,-8.33,-8.33
51.13,INTR_CROSSING,OWN_CROSSING,7464.6,-0.0,902.3,902.3,34.55,0.0,CLEAR,0,11224.0,11224.0,-8.33,-8.33,12126.3,12126.3,8.33,8.33
51.17,OWN_CROSSING,INTR_CROSSING,-7457.4,0.0,-902.8,-902.8,34.51,0.0,CLEAR,0,12126.6,12126.6,8.33,8.33,11223.7,11223.7,-8.33,-8.33
