time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
36.30,INTR_PARALLEL,OWN_PARALLEL,-962.5,-11001.4,-697.2,-697.2,53.67,0.0,TA,0,15697.2,15697.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.33,OWN_PARALLEL,INTR_PARALLEL,961.9,10994.6,696.9,696.9,53.63,0.0,TA,0,15000.0,15000.0,0.00,0.00,15696.9,15696.9,-8.33,-8.33
36.33,INTR_PARALLEL,OWN_PARALLEL,-961.9,-10994.6,-696.9,-696.9,53.63,0.0,TA,0,15696.9,15696.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.37,OWN_PARALLEL,INTR_PARALLEL,961.3,10987.7,696.7,696.7,53.60,0.0,TA,0,15000.0,15000.0,0.00,0.00,15696.7,15696.7,-8.33,-8.33
36.37,INTR_PARALLEL,OWN_PARALLEL,-961.3,-10987.7,-696.7,-696.7,53.60,0.0,TA,0,15696.7,15696.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.40,OWN_PARALLEL,INTR_PARALLEL,960.7,10980.9,696.4,696.4,53.57,0.0,TA,0,15000.0,15000.0,0.00,0.00,15696.4,15696.4,-8.33,-8.33
36.40,INTR_PARALLEL,OWN_PARALLEL,-960.7,-10980.9,-696.4,-696.4,53.57,0.0,TA,0,15696.4,15696.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.43,OWN_PARALLEL,INTR_PARALLEL,960.1,10974.1,696.1,696.1,53.53,0.0,TA,0,15000.0,15000.0,0.00,0.00,15696.1,15696.1,-8.33,-8.33
36.43,INTR_PARALLEL,OWN_PARALLEL,-960.1,-10974.1,-696.1,-696.1,53.53,0.0,TA,0,15696.1,15696.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.47,OWN_PARALLEL,INTR_PARALLEL,959.5,10967.2,695.8,695.8,53.50,0.0,TA,0,15000.0,15000.0,0.00,0.00,15695.8,15695.8,-8.33,-8.33
36.47,INTR_PARALLEL,OWN_PARALLEL,-959.5,-10967.2,-695.8,-695.8,53.50,0.0,TA,0,15695.8,15695.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.50,OWN_PARALLEL,INTR_PARALLEL,958.9,10960.4,695.6,695.6,53.47,0.0,TA,0,15000.0,15000.0,0.00,0.00,15695.6,15695.6,-8.33,-8.33
36.50,INTR_PARALLEL,OWN_PARALLEL,-958.9,-10960.4,-695.6,-695.6,53.47,0.0,TA,0,15695.6,15695.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.53,OWN_PARALLEL,INTR_PARALLEL,958.3,10953.6,695.3,695.3,53.43,0.0,TA,0,15000.0,15000.0,0.00,0.00,15695.3,15695.3,-8.33,-8.33
36.53,INTR_PARALLEL,OWN_PARALLEL,-958.3,-10953.6,-695.3,-695.3,53.43,0.0,TA,0,15695.3,15695.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.57,OWN_PARALLEL,INTR_PARALLEL,957.7,10946.7,695.0,695.0,53.40,0.0,TA,0,15000.0,15000.0,0.00,0.00,15695.0,15695.0,-8.33,-8.33
36.57,INTR_PARALLEL,OWN_PARALLEL,-957.7,-10946.7,-695.0,-695.0,53.40,0.0,TA,0,15695.0,15695.0,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.60,OWN_PARALLEL,INTR_PARALLEL,957.1,10939.9,694.7,694.7,53.37,0.0,TA,0,15000.0,15000.0,0.00,0.00,15694.7,15694.7,-8.33,-8.33
36.60,INTR_PARALLEL,OWN_PARALLEL,-957.1,-10939.9,-694.7,-694.7,53.37,0.0,TA,0,15694.7,15694.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.63,OWN_PARALLEL,INTR_PARALLEL,956.5,10933.1,694.4,694.4,53.33,0.0,TA,0,15000.0,15000.0,0.00,0.00,15694.4,15694.4,-8.33,-8.33
36.63,INTR_PARALLEL,OWN_PARALLEL,-956.5,-10933.1,-694.4,-694.4,53.33,0.0,TA,0,15694.4,15694.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.67,OWN_PARALLEL,INTR_PARALLEL,955.9,10926.2,694.2,694.2,53.30,0.0,TA,0,15000.0,15000.0,0.00,0.00,15694.2,15694.2,-8.33,-8.33
36.67,INTR_PARALLEL,OWN_PARALLEL,-955.9,-10926.2,-694.2,-694.2,53.30,0.0,TA,0,15694.2,15694.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.70,OWN_PARALLEL,INTR_PARALLEL,955.3,10919.4,693.9,693.9,53.27,0.0,TA,0,15000.0,15000.0,0.00,0.00,15693.9,15693.9,-8.33,-8.33
36.70,INTR_PARALLEL,OWN_PARALLEL,-955.3,-10919.4,-693.9,-693.9,53.27,0.0,TA,0,15693.9,15693.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.73,OWN_PARALLEL,INTR_PARALLEL,954.7,10912.6,693.6,693.6,53.23,0.0,TA,0,15000.0,15000.0,0.00,0.00,15693.6,15693.6,-8.33,-8.33
36.73,INTR_PARALLEL,OWN_PARALLEL,-954.7,-10912.6,-693.6,-693.6,53.23,0.0,TA,0,15693.6,15693.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.77,OWN_PARALLEL,INTR_PARALLEL,954.1,10905.7,693.3,693.3,53.20,0.0,TA,0,15000.0,15000.0,0.00,0.00,15693.3,15693.3,-8.33,-8.33
36.77,INTR_PARALLEL,OWN_PARALLEL,-954.1,-10905.7,-693.3,-693.3,53.20,0.0,TA,0,15693.3,15693.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.80,OWN_PARALLEL,INTR_PARALLEL,953.5,10898.9,693.1,693.1,53.17,0.0,TA,0,15000.0,15000.0,0.00,0.00,15693.1,15693.1,-8.33,-8.33
36.80,INTR_PARALLEL,OWN_PARALLEL,-953.5,-10898.9,-693.1,-693.1,53.17,0.0,TA,0,15693.1,15693.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.83,OWN_PARALLEL,INTR_PARALLEL,952.9,10892.1,692.8,692.8,53.13,0.0,TA,0,15000.0,15000.0,0.00,0.00,15692.8,15692.8,-8.33,-8.33
36.83,INTR_PARALLEL,OWN_PARALLEL,-952.9,-10892.1,-692.8,-692.8,53.13,0.0,TA,0,15692.8,15692.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.87,OWN_PARALLEL,INTR_PARALLEL,952.3,10885.2,692.5,692.5,53.10,0.0,TA,0,15000.0,15000.0,0.00,0.00,15692.5,15692.5,-8.33,-8.33
36.87,INTR_PARALLEL,OWN_PARALLEL,-952.3,-10885.2,-692.5,-692.5,53.10,0.0,TA,0,15692.5,15692.5,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.90,OWN_PARALLEL,INTR_PARALLEL,951.7,10878.4,692.2,692.2,53.07,0.0,TA,0,15000.0,15000.0,0.00,0.00,15692.2,15692.2,-8.33,-8.33
36.90,INTR_PARALLEL,OWN_PARALLEL,-951.7,-10878.4,-692.2,-692.2,53.07,0.0,TA,0,15692.2,15692.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.93,OWN_PARALLEL,INTR_PARALLEL,951.1,10871.6,691.9,691.9,53.03,0.0,TA,0,15000.0,15000.0,0.00,0.00,15691.9,15691.9,-8.33,-8.33
36.93,INTR_PARALLEL,OWN_PARALLEL,-951.1,-10871.6,-691.9,-691.9,53.03,0.0,TA,0,15691.9,15691.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
36.97,OWN_PARALLEL,INTR_PARALLEL,950.5,10864.7,691.7,691.7,53.00,0.0,TA,0,15000.0,15000.0,0.00,0.00,15691.7,15691.7,-8.33,-8.33
36.97,INTR_PARALLEL,OWN_PARALLEL,-950.5,-10864.7,-691.7,-691.7,53.00,0.0,TA,0,15691.7,15691.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.00,OWN_PARALLEL,INTR_PARALLEL,949.9,10857.9,691.4,691.4,52.97,0.0,TA,0,15000.0,15000.0,0.00,0.00,15691.4,15691.4,-8.33,-8.33
37.00,INTR_PARALLEL,OWN_PARALLEL,-949.9,-10857.9,-691.4,-691.4,52.97,0.0,TA,0,15691.4,15691.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.03,OWN_PARALLEL,INTR_PARALLEL,949.3,10851.1,691.1,691.1,52.93,0.0,TA,0,15000.0,15000.0,0.00,0.00,15691.1,15691.1,-8.33,-8.33
37.03,INTR_PARALLEL,OWN_PARALLEL,-949.3,-10851.1,-691.1,-691.1,52.93,0.0,TA,0,15691.1,15691.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.07,OWN_PARALLEL,INTR_PARALLEL,948.7,10844.2,690.8,690.8,52.90,0.0,TA,0,15000.0,15000.0,0.00,0.00,15690.8,15690.8,-8.33,-8.33
37.07,INTR_PARALLEL,OWN_PARALLEL,-948.7,-10844.2,-690.8,-690.8,52.90,0.0,TA,0,15690.8,15690.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.10,OWN_PARALLEL,INTR_PARALLEL,948.1,10837.4,690.6,690.6,52.87,0.0,TA,0,15000.0,15000.0,0.00,0.00,15690.6,15690.6,-8.33,-8.33
37.10,INTR_PARALLEL,OWN_PARALLEL,-948.1,-10837.4,-690.6,-690.6,52.87,0.0,TA,0,15690.6,15690.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.13,OWN_PARALLEL,INTR_PARALLEL,947.6,10830.6,690.3,690.3,52.83,0.0,TA,0,15000.0,15000.0,0.00,0.00,15690.3,15690.3,-8.33,-8.33
37.13,INTR_PARALLEL,OWN_PARALLEL,-947.6,-10830.6,-690.3,-690.3,52.83,0.0,TA,0,15690.3,15690.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.17,OWN_PARALLEL,INTR_PARALLEL,947.0,10823.7,690.0,690.0,52.80,0.0,TA,0,15000.0,15000.0,0.00,0.00,15690.0,15690.0,-8.33,-8.33
37.17,INTR_PARALLEL,OWN_PARALLEL,-947.0,-10823.7,-690.0,-690.0,52.80,0.0,TA,0,15690.0,15690.0,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.20,OWN_PARALLEL,INTR_PARALLEL,946.4,10816.9,689.7,689.7,52.77,0.0,TA,0,15000.0,15000.0,0.00,0.00,15689.7,15689.7,-8.33,-8.33
37.20,INTR_PARALLEL,OWN_PARALLEL,-946.4,-10816.9,-689.7,-689.7,52.77,0.0,TA,0,15689.7,15689.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.23,OWN_PARALLEL,INTR_PARALLEL,945.8,10810.1,689.4,689.4,52.73,0.0,TA,0,15000.0,15000.0,0.00,0.00,15689.4,15689.4,-8.33,-8.33
37.23,INTR_PARALLEL,OWN_PARALLEL,-945.8,-10810.1,-689.4,-689.4,52.73,0.0,TA,0,15689.4,15689.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.27,OWN_PARALLEL,INTR_PARALLEL,945.2,10803.2,689.2,689.2,52.70,0.0,TA,0,15000.0,15000.0,0.00,0.00,15689.2,15689.2,-8.33,-8.33
37.27,INTR_PARALLEL,OWN_PARALLEL,-945.2,-10803.2,-689.2,-689.2,52.70,0.0,TA,0,15689.2,15689.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.30,OWN_PARALLEL,INTR_PARALLEL,944.6,10796.4,688.9,688.9,52.67,0.0,TA,0,15000.0,15000.0,0.00,0.00,15688.9,15688.9,-8.33,-8.33
37.30,INTR_PARALLEL,OWN_PARALLEL,-944.6,-10796.4,-688.9,-688.9,52.67,0.0,TA,0,15688.9,15688.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.33,OWN_PARALLEL,INTR_PARALLEL,944.0,10789.6,688.6,688.6,52.63,0.0,TA,0,15000.0,15000.0,0.00,0.00,15688.6,15688.6,-8.33,-8.33
37.33,INTR_PARALLEL,OWN_PARALLEL,-944.0,-10789.6,-688.6,-688.6,52.63,0.0,TA,0,15688.6,15688.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.37,OWN_PARALLEL,INTR_PARALLEL,943.4,10782.7,688.3,688.3,52.60,0.0,TA,0,15000.0,15000.0,0.00,0.00,15688.3,15688.3,-8.33,-8.33
37.37,INTR_PARALLEL,OWN_PARALLEL,-943.4,-10782.7,-688.3,-688.3,52.60,0.0,TA,0,15688.3,15688.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.40,OWN_PARALLEL,INTR_PARALLEL,942.8,10775.9,688.1,688.1,52.57,0.0,TA,0,15000.0,15000.0,0.00,0.00,15688.1,15688.1,-8.33,-8.33
37.40,INTR_PARALLEL,OWN_PARALLEL,-942.8,-10775.9,-688.1,-688.1,52.57,0.0,TA,0,15688.1,15688.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.43,OWN_PARALLEL,INTR_PARALLEL,942.2,10769.1,687.8,687.8,52.53,0.0,TA,0,15000.0,15000.0,0.00,0.00,15687.8,15687.8,-8.33,-8.33
37.43,INTR_PARALLEL,OWN_PARALLEL,-942.2,-10769.1,-687.8,-687.8,52.53,0.0,TA,0,15687.8,15687.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.47,OWN_PARALLEL,INTR_PARALLEL,941.6,10762.2,687.5,687.5,52.50,0.0,TA,0,15000.0,15000.0,0.00,0.00,15687.5,15687.5,-8.33,-8.33
37.47,INTR_PARALLEL,OWN_PARALLEL,-941.6,-10762.2,-687.5,-687.5,52.50,0.0,TA,0,15687.5,15687.5,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.50,OWN_PARALLEL,INTR_PARALLEL,941.0,10755.4,687.2,687.2,52.47,0.0,TA,0,15000.0,15000.0,0.00,0.00,15687.2,15687.2,-8.33,-8.33
37.50,INTR_PARALLEL,OWN_PARALLEL,-941.0,-10755.4,-687.2,-687.2,52.47,0.0,TA,0,15687.2,15687.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.53,OWN_PARALLEL,INTR_PARALLEL,940.4,10748.6,686.9,686.9,52.43,0.0,TA,0,15000.0,15000.0,0.00,0.00,15686.9,15686.9,-8.33,-8.33
37.53,INTR_PARALLEL,OWN_PARALLEL,-940.4,-10748.6,-686.9,-686.9,52.43,0.0,TA,0,15686.9,15686.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.57,OWN_PARALLEL,INTR_PARALLEL,939.8,10741.7,686.7,686.7,52.40,0.0,TA,0,15000.0,15000.0,0.00,0.00,15686.7,15686.7,-8.33,-8.33
37.57,INTR_PARALLEL,OWN_PARALLEL,-939.8,-10741.7,-686.7,-686.7,52.40,0.0,TA,0,15686.7,15686.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.60,OWN_PARALLEL,INTR_PARALLEL,939.2,10734.9,686.4,686.4,52.37,0.0,TA,0,15000.0,15000.0,0.00,0.00,15686.4,15686.4,-8.33,-8.33
37.60,INTR_PARALLEL,OWN_PARALLEL,-939.2,-10734.9,-686.4,-686.4,52.37,0.0,TA,0,15686.4,15686.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.63,OWN_PARALLEL,INTR_PARALLEL,938.6,10728.1,686.1,686.1,52.33,0.0,TA,0,15000.0,15000.0,0.00,0.00,15686.1,15686.1,-8.33,-8.33
37.63,INTR_PARALLEL,OWN_PARALLEL,-938.6,-10728.1,-686.1,-686.1,52.33,0.0,TA,0,15686.1,15686.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.67,OWN_PARALLEL,INTR_PARALLEL,938.0,10721.2,685.8,685.8,52.30,0.0,TA,0,15000.0,15000.0,0.00,0.00,15685.8,15685.8,-8.33,-8.33
37.67,INTR_PARALLEL,OWN_PARALLEL,-938.0,-10721.2,-685.8,-685.8,52.30,0.0,TA,0,15685.8,15685.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.70,OWN_PARALLEL,INTR_PARALLEL,937.4,10714.4,685.6,685.6,52.27,0.0,TA,0,15000.0,15000.0,0.00,0.00,15685.6,15685.6,-8.33,-8.33
37.70,INTR_PARALLEL,OWN_PARALLEL,-937.4,-10714.4,-685.6,-685.6,52.27,0.0,TA,0,15685.6,15685.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.73,OWN_PARALLEL,INTR_PARALLEL,936.8,10707.6,685.3,685.3,52.23,0.0,TA,0,15000.0,15000.0,0.00,0.00,15685.3,15685.3,-8.33,-8.33
37.73,INTR_PARALLEL,OWN_PARALLEL,-936.8,-10707.6,-685.3,-685.3,52.23,0.0,TA,0,15685.3,15685.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.77,OWN_PARALLEL,INTR_PARALLEL,936.2,10700.7,685.0,685.0,52.20,0.0,TA,0,15000.0,15000.0,0.00,0.00,15685.0,15685.0,-8.33,-8.33
37.77,INTR_PARALLEL,OWN_PARALLEL,-936.2,-10700.7,-685.0,-685.0,52.20,0.0,TA,0,15685.0,15685.0,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.80,OWN_PARALLEL,INTR_PARALLEL,935.6,10693.9,684.7,684.7,52.17,0.0,TA,0,15000.0,15000.0,0.00,0.00,15684.7,15684.7,-8.33,-8.33
37.80,INTR_PARALLEL,OWN_PARALLEL,-935.6,-10693.9,-684.7,-684.7,52.17,0.0,TA,0,15684.7,15684.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.83,OWN_PARALLEL,INTR_PARALLEL,935.0,10687.1,684.4,684.4,52.13,0.0,TA,0,15000.0,15000.0,0.00,0.00,15684.4,15684.4,-8.33,-8.33
37.83,INTR_PARALLEL,OWN_PARALLEL,-935.0,-10687.1,-684.4,-684.4,52.13,0.0,TA,0,15684.4,15684.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.87,OWN_PARALLEL,INTR_PARALLEL,934.4,10680.2,684.2,684.2,52.10,0.0,TA,0,15000.0,15000.0,0.00,0.00,15684.2,15684.2,-8.33,-8.33
37.87,INTR_PARALLEL,OWN_PARALLEL,-934.4,-10680.2,-684.2,-684.2,52.10,0.0,TA,0,15684.2,15684.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.90,OWN_PARALLEL,INTR_PARALLEL,933.8,10673.4,683.9,683.9,52.07,0.0,TA,0,15000.0,15000.0,0.00,0.00,15683.9,15683.9,-8.33,-8.33
37.90,INTR_PARALLEL,OWN_PARALLEL,-933.8,-10673.4,-683.9,-683.9,52.07,0.0,TA,0,15683.9,15683.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.93,OWN_PARALLEL,INTR_PARALLEL,933.2,10666.6,683.6,683.6,52.03,0.0,TA,0,15000.0,15000.0,0.00,0.00,15683.6,15683.6,-8.33,-8.33
37.93,INTR_PARALLEL,OWN_PARALLEL,-933.2,-10666.6,-683.6,-683.6,52.03,0.0,TA,0,15683.6,15683.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
37.97,OWN_PARALLEL,INTR_PARALLEL,932.6,10659.7,683.3,683.3,52.00,0.0,TA,0,15000.0,15000.0,0.00,0.00,15683.3,15683.3,-8.33,-8.33
37.97,INTR_PARALLEL,OWN_PARALLEL,-932.6,-10659.7,-683.3,-683.3,52.00,0.0,TA,0,15683.3,15683.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.00,OWN_PARALLEL,INTR_PARALLEL,932.0,10652.9,683.1,683.1,51.97,0.0,TA,0,15000.0,15000.0,0.00,0.00,15683.1,15683.1,-8.33,-8.33
38.00,INTR_PARALLEL,OWN_PARALLEL,-932.0,-10652.9,-683.1,-683.1,51.97,0.0,TA,0,15683.1,15683.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.03,OWN_PARALLEL,INTR_PARALLEL,931.4,10646.1,682.8,682.8,51.93,0.0,TA,0,15000.0,15000.0,0.00,0.00,15682.8,15682.8,-8.33,-8.33
38.03,INTR_PARALLEL,OWN_PARALLEL,-931.4,-10646.1,-682.8,-682.8,51.93,0.0,TA,0,15682.8,15682.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.07,OWN_PARALLEL,INTR_PARALLEL,930.8,10639.2,682.5,682.5,51.90,0.0,TA,0,15000.0,15000.0,0.00,0.00,15682.5,15682.5,-8.33,-8.33
38.07,INTR_PARALLEL,OWN_PARALLEL,-930.8,-10639.2,-682.5,-682.5,51.90,0.0,TA,0,15682.5,15682.5,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.10,OWN_PARALLEL,INTR_PARALLEL,930.2,10632.4,682.2,682.2,51.87,0.0,TA,0,15000.0,15000.0,0.00,0.00,15682.2,15682.2,-8.33,-8.33
38.10,INTR_PARALLEL,OWN_PARALLEL,-930.2,-10632.4,-682.2,-682.2,51.87,0.0,TA,0,15682.2,15682.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.13,OWN_PARALLEL,INTR_PARALLEL,929.6,10625.6,681.9,681.9,51.83,0.0,TA,0,15000.0,15000.0,0.00,0.00,15681.9,15681.9,-8.33,-8.33
38.13,INTR_PARALLEL,OWN_PARALLEL,-929.6,-10625.6,-681.9,-681.9,51.83,0.0,TA,0,15681.9,15681.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.17,OWN_PARALLEL,INTR_PARALLEL,929.0,10618.7,681.7,681.7,51.80,0.0,TA,0,15000.0,15000.0,0.00,0.00,15681.7,15681.7,-8.33,-8.33
38.17,INTR_PARALLEL,OWN_PARALLEL,-929.0,-10618.7,-681.7,-681.7,51.80,0.0,TA,0,15681.7,15681.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.20,OWN_PARALLEL,INTR_PARALLEL,928.4,10611.9,681.4,681.4,51.77,0.0,TA,0,15000.0,15000.0,0.00,0.00,15681.4,15681.4,-8.33,-8.33
38.20,INTR_PARALLEL,OWN_PARALLEL,-928.4,-10611.9,-681.4,-681.4,51.77,0.0,TA,0,15681.4,15681.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.23,OWN_PARALLEL,INTR_PARALLEL,927.8,10605.1,681.1,681.1,51.73,0.0,TA,0,15000.0,15000.0,0.00,0.00,15681.1,15681.1,-8.33,-8.33
38.23,INTR_PARALLEL,OWN_PARALLEL,-927.8,-10605.1,-681.1,-681.1,51.73,0.0,TA,0,15681.1,15681.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.27,OWN_PARALLEL,INTR_PARALLEL,927.2,10598.2,680.8,680.8,51.70,0.0,TA,0,15000.0,15000.0,0.00,0.00,15680.8,15680.8,-8.33,-8.33
38.27,INTR_PARALLEL,OWN_PARALLEL,-927.2,-10598.2,-680.8,-680.8,51.70,0.0,TA,0,15680.8,15680.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.30,OWN_PARALLEL,INTR_PARALLEL,926.6,10591.4,680.6,680.6,51.67,0.0,TA,0,15000.0,15000.0,0.00,0.00,15680.6,15680.6,-8.33,-8.33
38.30,INTR_PARALLEL,OWN_PARALLEL,-926.6,-10591.4,-680.6,-680.6,51.67,0.0,TA,0,15680.6,15680.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.33,OWN_PARALLEL,INTR_PARALLEL,926.0,10584.6,680.3,680.3,51.63,0.0,TA,0,15000.0,15000.0,0.00,0.00,15680.3,15680.3,-8.33,-8.33
38.33,INTR_PARALLEL,OWN_PARALLEL,-926.0,-10584.6,-680.3,-680.3,51.63,0.0,TA,0,15680.3,15680.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.37,OWN_PARALLEL,INTR_PARALLEL,925.4,10577.7,680.0,680.0,51.60,0.0,TA,0,15000.0,15000.0,0.00,0.00,15680.0,15680.0,-8.33,-8.33
38.37,INTR_PARALLEL,OWN_PARALLEL,-925.4,-10577.7,-680.0,-680.0,51.60,0.0,TA,0,15680.0,15680.0,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.40,OWN_PARALLEL,INTR_PARALLEL,924.8,10570.9,679.7,679.7,51.57,0.0,TA,0,15000.0,15000.0,0.00,0.00,15679.7,15679.7,-8.33,-8.33
38.40,INTR_PARALLEL,OWN_PARALLEL,-924.8,-10570.9,-679.7,-679.7,51.57,0.0,TA,0,15679.7,15679.7,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.43,OWN_PARALLEL,INTR_PARALLEL,924.2,10564.1,679.4,679.4,51.53,0.0,TA,0,15000.0,15000.0,0.00,0.00,15679.4,15679.4,-8.33,-8.33
38.43,INTR_PARALLEL,OWN_PARALLEL,-924.2,-10564.1,-679.4,-679.4,51.53,0.0,TA,0,15679.4,15679.4,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.47,OWN_PARALLEL,INTR_PARALLEL,923.6,10557.2,679.2,679.2,51.50,0.0,TA,0,15000.0,15000.0,0.00,0.00,15679.2,15679.2,-8.33,-8.33
38.47,INTR_PARALLEL,OWN_PARALLEL,-923.6,-10557.2,-679.2,-679.2,51.50,0.0,TA,0,15679.2,15679.2,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.50,OWN_PARALLEL,INTR_PARALLEL,923.0,10550.4,678.9,678.9,51.47,0.0,TA,0,15000.0,15000.0,0.00,0.00,15678.9,15678.9,-8.33,-8.33
38.50,INTR_PARALLEL,OWN_PARALLEL,-923.0,-10550.4,-678.9,-678.9,51.47,0.0,TA,0,15678.9,15678.9,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.53,OWN_PARALLEL,INTR_PARALLEL,922.4,10543.6,678.6,678.6,51.43,0.0,TA,0,15000.0,15000.0,0.00,0.00,15678.6,15678.6,-8.33,-8.33
38.53,INTR_PARALLEL,OWN_PARALLEL,-922.4,-10543.6,-678.6,-678.6,51.43,0.0,TA,0,15678.6,15678.6,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.57,OWN_PARALLEL,INTR_PARALLEL,921.8,10536.7,678.3,678.3,51.40,0.0,TA,0,15000.0,15000.0,0.00,0.00,15678.3,15678.3,-8.33,-8.33
38.57,INTR_PARALLEL,OWN_PARALLEL,-921.8,-10536.7,-678.3,-678.3,51.40,0.0,TA,0,15678.3,15678.3,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.60,OWN_PARALLEL,INTR_PARALLEL,921.2,10529.9,678.1,678.1,51.37,0.0,TA,0,15000.0,15000.0,0.00,0.00,15678.1,15678.1,-8.33,-8.33
38.60,INTR_PARALLEL,OWN_PARALLEL,-921.2,-10529.9,-678.1,-678.1,51.37,0.0,TA,0,15678.1,15678.1,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.63,OWN_PARALLEL,INTR_PARALLEL,920.6,10523.1,677.8,677.8,51.33,0.0,TA,0,15000.0,15000.0,0.00,0.00,15677.8,15677.8,-8.33,-8.33
38.63,INTR_PARALLEL,OWN_PARALLEL,-920.6,-10523.1,-677.8,-677.8,51.33,0.0,TA,0,15677.8,15677.8,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.67,OWN_PARALLEL,INTR_PARALLEL,920.1,10516.2,677.5,677.5,51.30,0.0,TA,0,15000.0,15000.0,0.00,0.00,15677.5,15677.5,-8.33,-8.33
38.67,INTR_PARALLEL,OWN_PARALLEL,-920.1,-10516.2,-677.5,-677.5,51.30,0.0,TA,0,15677.5,15677.5,-8.33,-8.33,15000.0,15000.0,0.00,0.00
38.70,OWN_PARALLEL,INTR_PARALLEL,919.5,10509.4,677.2,677.2,51.27,0.0,TA,0,15000.0,15000.0,0.00,0.00,15677.2,15677.2,-8.33,-8.33
