time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
13.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1370.1,1210.3,1210.3,-5.33,0.0,CLEAR,0,24369.8,24369.8,-41.67,-41.67,25580.2,25580.2,41.67,41.67
13.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1378.7,-1213.1,-1213.1,-5.36,0.0,CLEAR,0,25581.6,25581.6,41.67,41.67,24368.4,24368.4,-41.67,-41.67
13.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1378.7,1213.1,1213.1,-5.36,0.0,CLEAR,0,24368.4,24368.4,-41.67,-41.67,25581.6,25581.6,41.67,41.67
14.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1387.3,-1215.9,-1215.9,-5.39,0.0,CLEAR,0,25582.9,25582.9,41.67,41.67,24367.1,24367.1,-41.67,-41.67
14.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1387.3,1215.9,1215.9,-5.39,0.0,CLEAR,0,24367.1,24367.1,-41.67,-41.67,25582.9,25582.9,41.67,41.67
14.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1395.9,-1218.7,-1218.7,-5.43,0.0,CLEAR,0,25584.3,25584.3,41.67,41.67,24365.7,24365.7,-41.67,-41.67
14.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1395.9,1218.7,1218.7,-5.43,0.0,CLEAR,0,24365.7,24365.7,-41.67,-41.67,25584.3,25584.3,41.67,41.67
14.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1404.4,-1221.4,-1221.4,-5.46,0.0,CLEAR,0,25585.7,25585.7,41.67,41.67,24364.3,24364.3,-41.67,-41.67
14.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1404.4,1221.4,1221.4,-5.46,0.0,CLEAR,0,24364.3,24364.3,-41.67,-41.67,25585.7,25585.7,41.67,41.67
14.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1413.0,-1224.2,-1224.2,-5.49,0.0,CLEAR,0,25587.1,25587.1,41.67,41.67,24362.9,24362.9,-41.67,-41.67
14.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1413.0,1224.2,1224.2,-5.49,0.0,CLEAR,0,24362.9,24362.9,-41.67,-41.67,25587.1,25587.1,41.67,41.67
14.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1421.6,-1227.0,-1227.0,-5.53,0.0,CLEAR,0,25588.5,25588.5,41.67,41.67,24361.5,24361.5,-41.67,-41.67
14.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1421.6,1227.0,1227.0,-5.53,0.0,CLEAR,0,24361.5,24361.5,-41.67,-41.67,25588.5,25588.5,41.67,41.67
14.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1430.2,-1229.8,-1229.8,-5.56,0.0,CLEAR,0,25589.9,25589.9,41.67,41.67,24360.1,24360.1,-41.67,-41.67
14.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1430.2,1229.8,1229.8,-5.56,0.0,CLEAR,0,24360.1,24360.1,-41.67,-41.67,25589.9,25589.9,41.67,41.67
14.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1438.7,-1232.6,-1232.6,-5.59,0.0,CLEAR,0,25591.3,25591.3,41.67,41.67,24358.7,24358.7,-41.67,-41.67
14.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1438.7,1232.6,1232.6,-5.59,0.0,CLEAR,0,24358.7,24358.7,-41.67,-41.67,25591.3,25591.3,41.67,41.67
14.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1447.3,-1235.3,-1235.3,-5.63,0.0,CLEAR,0,25592.7,25592.7,41.67,41.67,24357.3,24357.3,-41.67,-41.67
14.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1447.3,1235.3,1235.3,-5.63,0.0,CLEAR,0,24357.3,24357.3,-41.67,-41.67,25592.7,25592.7,41.67,41.67
14.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1455.9,-1238.1,-1238.1,-5.66,0.0,CLEAR,0,25594.1,25594.1,41.67,41.67,24355.9,24355.9,-41.67,-41.67
14.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1455.9,1238.1,1238.1,-5.66,0.0,CLEAR,0,24355.9,24355.9,-41.67,-41.67,25594.1,25594.1,41.67,41.67
14.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1464.4,-1240.9,-1240.9,-5.69,0.0,CLEAR,0,25595.4,25595.4,41.67,41.67,24354.6,24354.6,-41.67,-41.67
14.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1464.4,1240.9,1240.9,-5.69,0.0,CLEAR,0,24354.6,24354.6,-41.67,-41.67,25595.4,25595.4,41.67,41.67
14.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1473.0,-1243.7,-1243.7,-5.73,0.0,CLEAR,0,25596.8,25596.8,41.67,41.67,24353.2,24353.2,-41.67,-41.67
14.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1473.0,1243.7,1243.7,-5.73,0.0,CLEAR,0,24353.2,24353.2,-41.67,-41.67,25596.8,25596.8,41.67,41.67
14.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1481.6,-1246.4,-1246.4,-5.76,0.0,CLEAR,0,25598.2,25598.2,41.67,41.67,24351.8,24351.8,-41.67,-41.67
14.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1481.6,1246.4,1246.4,-5.76,0.0,CLEAR,0,24351.8,24351.8,-41.67,-41.67,25598.2,25598.2,41.67,41.67
14.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1490.2,-1249.2,-1249.2,-5.79,0.0,CLEAR,0,25599.6,25599.6,41.67,41.67,24350.4,24350.4,-41.67,-41.67
14.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1490.2,1249.2,1249.2,-5.79,0.0,CLEAR,0,24350.4,24350.4,-41.67,-41.67,25599.6,25599.6,41.67,41.67
14.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1498.7,-1252.0,-1252.0,-5.83,0.0,CLEAR,0,25601.0,25601.0,41.67,41.67,24349.0,24349.0,-41.67,-41.67
14.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1498.7,1252.0,1252.0,-5.83,0.0,CLEAR,0,24349.0,24349.0,-41.67,-41.67,25601.0,25601.0,41.67,41.67
14.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1507.3,-1254.8,-1254.8,-5.86,0.0,CLEAR,0,25602.4,25602.4,41.67,41.67,24347.6,24347.6,-41.67,-41.67
14.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1507.3,1254.8,1254.8,-5.86,0.0,CLEAR,0,24347.6,24347.6,-41.67,-41.67,25602.4,25602.4,41.67,41.67
14.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1515.9,-1257.6,-1257.6,-5.89,0.0,CLEAR,0,25603.8,25603.8,41.67,41.67,24346.2,24346.2,-41.67,-41.67
14.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1515.9,1257.6,1257.6,-5.89,0.0,CLEAR,0,24346.2,24346.2,-41.67,-41.67,25603.8,25603.8,41.67,41.67
14.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1524.5,-1260.3,-1260.3,-5.93,0.0,CLEAR,0,25605.2,25605.2,41.67,41.67,24344.8,24344.8,-41.67,-41.67
14.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1524.5,1260.3,1260.3,-5.93,0.0,CLEAR,0,24344.8,24344.8,-41.67,-41.67,25605.2,25605.2,41.67,41.67
14.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1533.0,-1263.1,-1263.1,-5.96,0.0,CLEAR,0,25606.6,25606.6,41.67,41.67,24343.4,24343.4,-41.67,-41.67
14.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1533.0,1263.1,1263.1,-5.96,0.0,CLEAR,0,24343.4,24343.4,-41.67,-41.67,25606.6,25606.6,41.67,41.67
14.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1541.6,-1265.9,-1265.9,-5.99,0.0,CLEAR,0,25607.9,25607.9,41.67,41.67,24342.1,24342.1,-41.67,-41.67
14.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1541.6,1265.9,1265.9,-5.99,0.0,CLEAR,0,24342.1,24342.1,-41.67,-41.67,25607.9,25607.9,41.67,41.67
14.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1550.2,-1268.7,-1268.7,-6.03,0.0,CLEAR,0,25609.3,25609.3,41.67,41.67,24340.7,24340.7,-41.67,-41.67
14.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1550.2,1268.7,1268.7,-6.03,0.0,CLEAR,0,24340.7,24340.7,-41.67,-41.67,25609.3,25609.3,41.67,41.67
14.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1558.8,-1271.4,-1271.4,-6.06,0.0,CLEAR,0,25610.7,25610.7,41.67,41.67,24339.3,24339.3,-41.67,-41.67
14.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1558.8,1271.4,1271.4,-6.06,0.0,CLEAR,0,24339.3,24339.3,-41.67,-41.67,25610.7,25610.7,41.67,41.67
14.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1567.3,-1274.2,-1274.2,-6.09,0.0,CLEAR,0,25612.1,25612.1,41.67,41.67,24337.9,24337.9,-41.67,-41.67
14.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1567.3,1274.2,1274.2,-6.09,0.0,CLEAR,0,24337.9,24337.9,-41.67,-41.67,25612.1,25612.1,41.67,41.67
14.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1575.9,-1277.0,-1277.0,-6.13,0.0,CLEAR,0,25613.5,25613.5,41.67,41.67,24336.5,24336.5,-41.67,-41.67
14.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1575.9,1277.0,1277.0,-6.13,0.0,CLEAR,0,24336.5,24336.5,-41.67,-41.67,25613.5,25613.5,41.67,41.67
14.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1584.5,-1279.8,-1279.8,-6.16,0.0,CLEAR,0,25614.9,25614.9,41.67,41.67,24335.1,24335.1,-41.67,-41.67
14.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1584.5,1279.8,1279.8,-6.16,0.0,CLEAR,0,24335.1,24335.1,-41.67,-41.67,25614.9,25614.9,41.67,41.67
14.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1593.1,-1282.6,-1282.6,-6.19,0.0,CLEAR,0,25616.3,25616.3,41.67,41.67,24333.7,24333.7,-41.67,-41.67
14.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1593.1,1282.6,1282.6,-6.19,0.0,CLEAR,0,24333.7,24333.7,-41.67,-41.67,25616.3,25616.3,41.67,41.67
14.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1601.6,-1285.3,-1285.3,-6.23,0.0,CLEAR,0,25617.7,25617.7,41.67,41.67,24332.3,24332.3,-41.67,-41.67
14.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1601.6,1285.3,1285.3,-6.23,0.0,CLEAR,0,24332.3,24332.3,-41.67,-41.67,25617.7,25617.7,41.67,41.67
14.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1610.2,-1288.1,-1288.1,-6.26,0.0,CLEAR,0,25619.1,25619.1,41.67,41.67,24330.9,24330.9,-41.67,-41.67
14.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1610.2,1288.1,1288.1,-6.26,0.0,CLEAR,0,24330.9,24330.9,-41.67,-41.67,25619.1,25619.1,41.67,41.67
14.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1618.8,-1290.9,-1290.9,-6.29,0.0,CLEAR,0,25620.4,25620.4,41.67,41.67,24329.6,24329.6,-41.67,-41.67
14.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1618.8,1290.9,1290.9,-6.29,0.0,CLEAR,0,24329.6,24329.6,-41.67,-41.67,25620.4,25620.4,41.67,41.67
14.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1627.4,-1293.7,-1293.7,-6.33,0.0,CLEAR,0,25621.8,25621.8,41.67,41.67,24328.2,24328.2,-41.67,-41.67
14.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1627.4,1293.7,1293.7,-6.33,0.0,CLEAR,0,24328.2,24328.2,-41.67,-41.67,25621.8,25621.8,41.67,41.67
14.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1635.9,-1296.4,-1296.4,-6.36,0.0,CLEAR,0,25623.2,25623.2,41.67,41.67,24326.8,24326.8,-41.67,-41.67
14.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1635.9,1296.4,1296.4,-6.36,0.0,CLEAR,0,24326.8,24326.8,-41.67,-41.67,25623.2,25623.2,41.67,41.67
15.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1644.5,-1299.2,-1299.2,-6.39,0.0,CLEAR,0,25624.6,25624.6,41.67,41.67,24325.4,24325.4,-41.67,-41.67
15.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1644.5,1299.2,1299.2,-6.39,0.0,CLEAR,0,24325.4,24325.4,-41.67,-41.67,25624.6,25624.6,41.67,41.67
15.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1653.1,-1302.0,-1302.0,-6.43,0.0,CLEAR,0,25626.0,25626.0,41.67,41.67,24324.0,24324.0,-41.67,-41.67
15.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1653.1,1302.0,1302.0,-6.43,0.0,CLEAR,0,24324.0,24324.0,-41.67,-41.67,25626.0,25626.0,41.67,41.67
15.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1661.7,-1304.8,-1304.8,-6.46,0.0,CLEAR,0,25627.4,25627.4,41.67,41.67,24322.6,24322.6,-41.67,-41.67
15.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1661.7,1304.8,1304.8,-6.46,0.0,CLEAR,0,24322.6,24322.6,-41.67,-41.67,25627.4,25627.4,41.67,41.67
15.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1670.2,-1307.6,-1307.6,-6.49,0.0,CLEAR,0,25628.8,25628.8,41.67,41.67,24321.2,24321.2,-41.67,-41.67
15.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1670.2,1307.6,1307.6,-6.49,0.0,CLEAR,0,24321.2,24321.2,-41.67,-41.67,25628.8,25628.8,41.67,41.67
15.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1678.8,-1310.3,-1310.3,-6.53,0.0,CLEAR,0,25630.2,25630.2,41.67,41.67,24319.8,24319.8,-41.67,-41.67
15.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1678.8,1310.3,1310.3,-6.53,0.0,CLEAR,0,24319.8,24319.8,-41.67,-41.67,25630.2,25630.2,41.67,41.67
15.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1687.4,-1313.1,-1313.1,-6.56,0.0,CLEAR,0,25631.6,25631.6,41.67,41.67,24318.4,24318.4,-41.67,-41.67
15.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1687.4,1313.1,1313.1,-6.56,0.0,CLEAR,0,24318.4,24318.4,-41.67,-41.67,25631.6,25631.6,41.67,41.67
15.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1695.9,-1315.9,-1315.9,-6.59,0.0,CLEAR,0,25632.9,25632.9,41.67,41.67,24317.1,24317.1,-41.67,-41.67
15.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1695.9,1315.9,1315.9,-6.59,0.0,CLEAR,0,24317.1,24317.1,-41.67,-41.67,25632.9,25632.9,41.67,41.67
15.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1704.5,-1318.7,-1318.7,-6.63,0.0,CLEAR,0,25634.3,25634.3,41.67,41.67,24315.7,24315.7,-41.67,-41.67
15.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1704.5,1318.7,1318.7,-6.63,0.0,CLEAR,0,24315.7,24315.7,-41.67,-41.67,25634.3,25634.3,41.67,41.67
15.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1713.1,-1321.4,-1321.4,-6.66,0.0,CLEAR,0,25635.7,25635.7,41.67,41.67,24314.3,24314.3,-41.67,-41.67
15.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1713.1,1321.4,1321.4,-6.66,0.0,CLEAR,0,24314.3,24314.3,-41.67,-41.67,25635.7,25635.7,41.67,41.67
15.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1721.7,-1324.2,-1324.2,-6.69,0.0,CLEAR,0,25637.1,25637.1,41.67,41.67,24312.9,24312.9,-41.67,-41.67
15.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1721.7,1324.2,1324.2,-6.69,0.0,CLEAR,0,24312.9,24312.9,-41.67,-41.67,25637.1,25637.1,41.67,41.67
15.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1730.2,-1327.0,-1327.0,-6.73,0.0,CLEAR,0,25638.5,25638.5,41.67,41.67,24311.5,24311.5,-41.67,-41.67
15.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1730.2,1327.0,1327.0,-6.73,0.0,CLEAR,0,24311.5,24311.5,-41.67,-41.67,25638.5,25638.5,41.67,41.67
15.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1738.8,-1329.8,-1329.8,-6.76,0.0,CLEAR,0,25639.9,25639.9,41.67,41.67,24310.1,24310.1,-41.67,-41.67
15.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1738.8,1329.8,1329.8,-6.76,0.0,CLEAR,0,24310.1,24310.1,-41.67,-41.67,25639.9,25639.9,41.67,41.67
15.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1747.4,-1332.6,-1332.6,-6.79,0.0,CLEAR,0,25641.3,25641.3,41.67,41.67,24308.7,24308.7,-41.67,-41.67
15.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1747.4,1332.6,1332.6,-6.79,0.0,CLEAR,0,24308.7,24308.7,-41.67,-41.67,25641.3,25641.3,41.67,41.67
15.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1756.0,-1335.3,-1335.3,-6.83,0.0,CLEAR,0,25642.7,25642.7,41.67,41.67,24307.3,24307.3,-41.67,-41.67
15.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1756.0,1335.3,1335.3,-6.83,0.0,CLEAR,0,24307.3,24307.3,-41.67,-41.67,25642.7,25642.7,41.67,41.67
15.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1764.5,-1338.1,-1338.1,-6.86,0.0,CLEAR,0,25644.1,25644.1,41.67,41.67,24305.9,24305.9,-41.67,-41.67
15.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1764.5,1338.1,1338.1,-6.86,0.0,CLEAR,0,24305.9,24305.9,-41.67,-41.67,25644.1,25644.1,41.67,41.67
15.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1773.1,-1340.9,-1340.9,-6.89,0.0,CLEAR,0,25645.4,25645.4,41.67,41.67,24304.6,24304.6,-41.67,-41.67
15.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1773.1,1340.9,1340.9,-6.89,0.0,CLEAR,0,24304.6,24304.6,-41.67,-41.67,25645.4,25645.4,41.67,41.67
15.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1781.7,-1343.7,-1343.7,-6.93,0.0,CLEAR,0,25646.8,25646.8,41.67,41.67,24303.2,24303.2,-41.67,-41.67
15.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1781.7,1343.7,1343.7,-6.93,0.0,CLEAR,0,24303.2,24303.2,-41.67,-41.67,25646.8,25646.8,41.67,41.67
15.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1790.3,-1346.4,-1346.4,-6.96,0.0,CLEAR,0,25648.2,25648.2,41.67,41.67,24301.8,24301.8,-41.67,-41.67
15.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1790.3,1346.4,1346.4,-6.96,0.0,CLEAR,0,24301.8,24301.8,-41.67,-41.67,25648.2,25648.2,41.67,41.67
15.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1798.8,-1349.2,-1349.2,-6.99,0.0,CLEAR,0,25649.6,25649.6,41.67,41.67,24300.4,24300.4,-41.67,-41.67
15.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1798.8,1349.2,1349.2,-6.99,0.0,CLEAR,0,24300.4,24300.4,-41.67,-41.67,25649.6,25649.6,41.67,41.67
15.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1807.4,-1352.0,-1352.0,-7.03,0.0,CLEAR,0,25651.0,25651.0,41.67,41.67,24299.0,24299.0,-41.67,-41.67
15.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1807.4,1352.0,1352.0,-7.03,0.0,CLEAR,0,24299.0,24299.0,-41.67,-41.67,25651.0,25651.0,41.67,41.67
15.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1816.0,-1354.8,-1354.8,-7.06,0.0,CLEAR,0,25652.4,25652.4,41.67,41.67,24297.6,24297.6,-41.67,-41.67
15.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1816.0,1354.8,1354.8,-7.06,0.0,CLEAR,0,24297.6,24297.6,-41.67,-41.67,25652.4,25652.4,41.67,41.67
15.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1824.6,-1357.6,-1357.6,-7.09,0.0,CLEAR,0,25653.8,25653.8,41.67,41.67,24296.2,24296.2,-41.67,-41.67
15.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1824.6,1357.6,1357.6,-7.09,0.0,CLEAR,0,24296.2,24296.2,-41.67,-41.67,25653.8,25653.8,41.67,41.67
15.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1833.1,-1360.3,-1360.3,-7.13,0.0,CLEAR,0,25655.2,25655.2,41.67,41.67,24294.8,24294.8,-41.67,-41.67
15.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1833.1,1360.3,1360.3,-7.13,0.0,CLEAR,0,24294.8,24294.8,-41.67,-41.67,25655.2,25655.2,41.67,41.67
15.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1841.7,-1363.1,-1363.1,-7.16,0.0,CLEAR,0,25656.6,25656.6,41.67,41.67,24293.4,24293.4,-41.67,-41.67
15.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1841.7,1363.1,1363.1,-7.16,0.0,CLEAR,0,24293.4,24293.4,-41.67,-41.67,25656.6,25656.6,41.67,41.67
15.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1850.3,-1365.9,-1365.9,-7.19,0.0,CLEAR,0,25657.9,25657.9,41.67,41.67,24292.1,24292.1,-41.67,-41.67
15.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1850.3,1365.9,1365.9,-7.19,0.0,CLEAR,0,24292.1,24292.1,-41.67,-41.67,25657.9,25657.9,41.67,41.67
15.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1858.9,-1368.7,-1368.7,-7.23,0.0,CLEAR,0,25659.3,25659.3,41.67,41.67,24290.7,24290.7,-41.67,-41.67
15.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1858.9,1368.7,1368.7,-7.23,0.0,CLEAR,0,24290.7,24290.7,-41.67,-41.67,25659.3,25659.3,41.67,41.67
15.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1867.4,-1371.4,-1371.4,-7.26,0.0,CLEAR,0,25660.7,25660.7,41.67,41.67,24289.3,24289.3,-41.67,-41.67
15.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1867.4,1371.4,1371.4,-7.26,0.0,CLEAR,0,24289.3,24289.3,-41.67,-41.67,25660.7,25660.7,41.67,41.67
15.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1876.0,-1374.2,-1374.2,-7.29,0.0,CLEAR,0,25662.1,25662.1,41.67,41.67,24287.9,24287.9,-41.67,-41.67
15.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1876.0,1374.2,1374.2,-7.29,0.0,CLEAR,0,24287.9,24287.9,-41.67,-41.67,25662.1,25662.1,41.67,41.67
15.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1884.6,-1377.0,-1377.0,-7.33,0.0,CLEAR,0,25663.5,25663.5,41.67,41.67,24286.5,24286.5,-41.67,-41.67
15.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1884.6,1377.0,1377.0,-7.33,0.0,CLEAR,0,24286.5,24286.5,-41.67,-41.67,25663.5,25663.5,41.67,41.67
15.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1893.2,-1379.8,-1379.8,-7.36,0.0,CLEAR,0,25664.9,25664.9,41.67,41.67,24285.1,24285.1,-41.67,-41.67
15.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1893.2,1379.8,1379.8,-7.36,0.0,CLEAR,0,24285.1,24285.1,-41.67,-41.67,25664.9,25664.9,41.67,41.67
16.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1901.7,-1382.6,-1382.6,-7.39,0.0,CLEAR,0,25666.3,25666.3,41.67,41.67,24283.7,24283.7,-41.67,-41.67
16.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1901.7,1382.6,1382.6,-7.39,0.0,CLEAR,0,24283.7,24283.7,-41.67,-41.67,25666.3,25666.3,41.67,41.67
16.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1910.3,-1385.3,-1385.3,-7.43,0.0,CLEAR,0,25667.7,25667.7,41.67,41.67,24282.3,24282.3,-41.67,-41.67
16.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-1910.3,1385.3,1385.3,-7.43,0.0,CLEAR,0,24282.3,24282.3,-41.67,-41.67,25667.7,25667.7,41.67,41.67
16.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,1918.9,-1388.1,-1388.1,-7.46,0.0,CLEAR,0,25669.1,25669.1,41.67,41.67,24280.9,24280.9,-41.67,-41.67
