time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
82.77,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-926.0,-774.0,-774.0,3.60,0.0,TA,0,10930.0,10930.0,-25.00,-25.00,10156.0,10156.0,-30.00,-30.00
82.80,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,917.4,774.2,774.2,3.57,0.0,RA_MAINTAIN,0,10155.0,10155.0,-30.00,-30.00,10929.2,10929.2,-25.00,-25.00
82.80,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-917.4,-774.2,-774.2,3.57,0.0,TA,0,10929.2,10929.2,-25.00,-25.00,10155.0,10155.0,-30.00,-30.00
82.83,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,908.9,774.3,774.3,3.53,0.0,RA_MAINTAIN,0,10154.0,10154.0,-30.00,-30.00,10928.3,10928.3,-25.00,-25.00
82.83,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-908.9,-774.3,-774.3,3.53,0.0,TA,0,10928.3,10928.3,-25.00,-25.00,10154.0,10154.0,-30.00,-30.00
82.87,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,900.3,774.5,774.5,3.50,0.0,RA_MAINTAIN,0,10153.0,10153.0,-30.00,-30.00,10927.5,10927.5,-25.00,-25.00
82.87,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-900.3,-774.5,-774.5,3.50,0.0,TA,0,10927.5,10927.5,-25.00,-25.00,10153.0,10153.0,-30.00,-30.00
82.90,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,891.7,774.7,774.7,3.47,0.0,RA_MAINTAIN,0,10152.0,10152.0,-30.00,-30.00,10926.7,10926.7,-25.00,-25.00
82.90,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-891.7,-774.7,-774.7,3.47,0.0,TA,0,10926.7,10926.7,-25.00,-25.00,10152.0,10152.0,-30.00,-30.00
82.93,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,883.1,774.8,774.8,3.43,0.0,RA_MAINTAIN,0,10151.0,10151.0,-30.00,-30.00,10925.8,10925.8,-25.00,-25.00
82.93,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-883.1,-774.8,-774.8,3.43,0.0,TA,0,10925.8,10925.8,-25.00,-25.00,10151.0,10151.0,-30.00,-30.00
82.97,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,874.6,775.0,775.0,3.40,0.0,RA_MAINTAIN,0,10150.0,10150.0,-30.00,-30.00,10925.0,10925.0,-25.00,-25.00
82.97,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-874.6,-775.0,-775.0,3.40,0.0,TA,0,10925.0,10925.0,-25.00,-25.00,10150.0,10150.0,-30.00,-30.00
83.00,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,866.0,775.2,775.2,3.37,0.0,RA_MAINTAIN,0,10149.0,10149.0,-30.00,-30.00,10924.2,10924.2,-25.00,-25.00
83.00,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-866.0,-775.2,-775.2,3.37,0.0,TA,0,10924.2,10924.2,-25.00,-25.00,10149.0,10149.0,-30.00,-30.00
83.03,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,857.4,775.3,775.3,3.33,0.0,RA_MAINTAIN,0,10148.0,10148.0,-30.00,-30.00,10923.3,10923.3,-25.00,-25.00
83.03,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-857.4,-775.3,-775.3,3.33,0.0,TA,0,10923.3,10923.3,-25.00,-25.00,10148.0,10148.0,-30.00,-30.00
83.07,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,848.9,775.5,775.5,3.30,0.0,RA_MAINTAIN,0,10147.0,10147.0,-30.00,-30.00,10922.5,10922.5,-25.00,-25.00
83.07,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-848.9,-775.5,-775.5,3.30,0.0,TA,0,10922.5,10922.5,-25.00,-25.00,10147.0,10147.0,-30.00,-30.00
83.10,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,840.3,775.7,775.7,3.27,0.0,RA_MAINTAIN,0,10146.0,10146.0,-30.00,-30.00,10921.7,10921.7,-25.00,-25.00
83.10,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-840.3,-775.7,-775.7,3.27,0.0,TA,0,10921.7,10921.7,-25.00,-25.00,10146.0,10146.0,-30.00,-30.00
83.13,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,831.7,775.8,775.8,3.23,0.0,RA_MAINTAIN,0,10145.0,10145.0,-30.00,-30.00,10920.8,10920.8,-25.00,-25.00
83.13,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-831.7,-775.8,-775.8,3.23,0.0,TA,0,10920.8,10920.8,-25.00,-25.00,10145.0,10145.0,-30.00,-30.00
83.17,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,823.1,776.0,776.0,3.20,0.0,RA_MAINTAIN,0,10144.0,10144.0,-30.00,-30.00,10920.0,10920.0,-25.00,-25.00
83.17,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-823.1,-776.0,-776.0,3.20,0.0,TA,0,10920.0,10920.0,-25.00,-25.00,10144.0,10144.0,-30.00,-30.00
83.20,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,814.6,776.2,776.2,3.17,0.0,RA_MAINTAIN,0,10143.0,10143.0,-30.00,-30.00,10919.2,10919.2,-25.00,-25.00
83.20,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-814.6,-776.2,-776.2,3.17,0.0,TA,0,10919.2,10919.2,-25.00,-25.00,10143.0,10143.0,-30.00,-30.00
83.23,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,806.0,776.3,776.3,3.13,0.0,RA_MAINTAIN,0,10142.0,10142.0,-30.00,-30.00,10918.3,10918.3,-25.00,-25.00
83.23,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-806.0,-776.3,-776.3,3.13,0.0,TA,0,10918.3,10918.3,-25.00,-25.00,10142.0,10142.0,-30.00,-30.00
83.27,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,797.4,776.5,776.5,3.10,0.0,RA_MAINTAIN,0,10141.0,10141.0,-30.00,-30.00,10917.5,10917.5,-25.00,-25.00
83.27,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-797.4,-776.5,-776.5,3.10,0.0,TA,0,10917.5,10917.5,-25.00,-25.00,10141.0,10141.0,-30.00,-30.00
83.30,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,788.8,776.7,776.7,3.07,0.0,RA_MAINTAIN,0,10140.0,10140.0,-30.00,-30.00,10916.7,10916.7,-25.00,-25.00
83.30,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-788.8,-776.7,-776.7,3.07,0.0,TA,0,10916.7,10916.7,-25.00,-25.00,10140.0,10140.0,-30.00,-30.00
83.33,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,780.3,776.8,776.8,3.03,0.0,RA_MAINTAIN,0,10139.0,10139.0,-30.00,-30.00,10915.8,10915.8,-25.00,-25.00
83.33,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-780.3,-776.8,-776.8,3.03,0.0,TA,0,10915.8,10915.8,-25.00,-25.00,10139.0,10139.0,-30.00,-30.00
83.37,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,771.7,777.0,777.0,3.00,0.0,RA_MAINTAIN,0,10138.0,10138.0,-30.00,-30.00,10915.0,10915.0,-25.00,-25.00
83.37,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-771.7,-777.0,-777.0,3.00,0.0,TA,0,10915.0,10915.0,-25.00,-25.00,10138.0,10138.0,-30.00,-30.00
83.40,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,763.1,777.2,777.2,2.97,0.0,RA_MAINTAIN,0,10137.0,10137.0,-30.00,-30.00,10914.2,10914.2,-25.00,-25.00
83.40,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-763.1,-777.2,-777.2,2.97,0.0,TA,0,10914.2,10914.2,-25.00,-25.00,10137.0,10137.0,-30.00,-30.00
83.43,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,754.5,777.3,777.3,2.93,0.0,RA_MAINTAIN,0,10136.0,10136.0,-30.00,-30.00,10913.3,10913.3,-25.00,-25.00
83.43,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-754.5,-777.3,-777.3,2.93,0.0,TA,0,10913.3,10913.3,-25.00,-25.00,10136.0,10136.0,-30.00,-30.00
83.47,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,746.0,777.5,777.5,2.90,0.0,RA_MAINTAIN,0,10135.0,10135.0,-30.00,-30.00,10912.5,10912.5,-25.00,-25.00
83.47,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-746.0,-777.5,-777.5,2.90,0.0,TA,0,10912.5,10912.5,-25.00,-25.00,10135.0,10135.0,-30.00,-30.00
83.50,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,737.4,777.7,777.7,2.87,0.0,RA_MAINTAIN,0,10134.0,10134.0,-30.00,-30.00,10911.7,10911.7,-25.00,-25.00
83.50,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-737.4,-777.7,-777.7,2.87,0.0,TA,0,10911.7,10911.7,-25.00,-25.00,10134.0,10134.0,-30.00,-30.00
83.53,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,728.8,777.8,777.8,2.83,0.0,RA_MAINTAIN,0,10133.0,10133.0,-30.00,-30.00,10910.8,10910.8,-25.00,-25.00
83.53,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-728.8,-777.8,-777.8,2.83,0.0,TA,0,10910.8,10910.8,-25.00,-25.00,10133.0,10133.0,-30.00,-30.00
83.57,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,720.2,778.0,778.0,2.80,0.0,RA_MAINTAIN,0,10132.0,10132.0,-30.00,-30.00,10910.0,10910.0,-25.00,-25.00
83.57,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-720.2,-778.0,-778.0,2.80,0.0,TA,0,10910.0,10910.0,-25.00,-25.00,10132.0,10132.0,-30.00,-30.00
83.60,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,711.7,778.2,778.2,2.77,0.0,RA_MAINTAIN,0,10131.0,10131.0,-30.00,-30.00,10909.2,10909.2,-25.00,-25.00
83.60,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-711.7,-778.2,-778.2,2.77,0.0,TA,0,10909.2,10909.2,-25.00,-25.00,10131.0,10131.0,-30.00,-30.00
83.63,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,703.1,778.3,778.3,2.73,0.0,RA_MAINTAIN,0,10130.0,10130.0,-30.00,-30.00,10908.3,10908.3,-25.00,-25.00
83.63,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-703.1,-778.3,-778.3,2.73,0.0,TA,0,10908.3,10908.3,-25.00,-25.00,10130.0,10130.0,-30.00,-30.00
83.67,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,694.5,778.5,778.5,2.70,0.0,RA_MAINTAIN,0,10129.0,10129.0,-30.00,-30.00,10907.5,10907.5,-25.00,-25.00
83.67,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-694.5,-778.5,-778.5,2.70,0.0,TA,0,10907.5,10907.5,-25.00,-25.00,10129.0,10129.0,-30.00,-30.00
83.70,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,685.9,778.7,778.7,2.67,0.0,RA_MAINTAIN,0,10128.0,10128.0,-30.00,-30.00,10906.7,10906.7,-25.00,-25.00
83.70,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-685.9,-778.7,-778.7,2.67,0.0,TA,0,10906.7,10906.7,-25.00,-25.00,10128.0,10128.0,-30.00,-30.00
83.73,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,677.4,778.8,778.8,2.63,0.0,RA_MAINTAIN,0,10127.0,10127.0,-30.00,-30.00,10905.8,10905.8,-25.00,-25.00
83.73,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-677.4,-778.8,-778.8,2.63,0.0,TA,0,10905.8,10905.8,-25.00,-25.00,10127.0,10127.0,-30.00,-30.00
83.77,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,668.8,779.0,779.0,2.60,0.0,RA_MAINTAIN,0,10126.0,10126.0,-30.00,-30.00,10905.0,10905.0,-25.00,-25.00
83.77,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-668.8,-779.0,-779.0,2.60,0.0,TA,0,10905.0,10905.0,-25.00,-25.00,10126.0,10126.0,-30.00,-30.00
83.80,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,660.2,779.2,779.2,2.57,0.0,RA_MAINTAIN,0,10125.0,10125.0,-30.00,-30.00,10904.2,10904.2,-25.00,-25.00
83.80,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-660.2,-779.2,-779.2,2.57,0.0,TA,0,10904.2,10904.2,-25.00,-25.00,10125.0,10125.0,-30.00,-30.00
83.83,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,651.6,779.3,779.3,2.53,0.0,RA_MAINTAIN,0,10124.0,10124.0,-30.00,-30.00,10903.3,10903.3,-25.00,-25.00
83.83,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-651.6,-779.3,-779.3,2.53,0.0,TA,0,10903.3,10903.3,-25.00,-25.00,10124.0,10124.0,-30.00,-30.00
83.87,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,643.1,779.5,779.5,2.50,0.0,RA_MAINTAIN,0,10123.0,10123.0,-30.00,-30.00,10902.5,10902.5,-25.00,-25.00
83.87,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-643.1,-779.5,-779.5,2.50,0.0,TA,0,10902.5,10902.5,-25.00,-25.00,10123.0,10123.0,-30.00,-30.00
83.90,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,634.5,779.7,779.7,2.47,0.0,RA_MAINTAIN,0,10122.0,10122.0,-30.00,-30.00,10901.7,10901.7,-25.00,-25.00
83.90,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-634.5,-779.7,-779.7,2.47,0.0,TA,0,10901.7,10901.7,-25.00,-25.00,10122.0,10122.0,-30.00,-30.00
83.93,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,625.9,779.8,779.8,2.43,0.0,RA_MAINTAIN,0,10121.0,10121.0,-30.00,-30.00,10900.8,10900.8,-25.00,-25.00
83.93,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-625.9,-779.8,-779.8,2.43,0.0,TA,0,10900.8,10900.8,-25.00,-25.00,10121.0,10121.0,-30.00,-30.00
83.97,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,617.4,780.0,780.0,2.40,0.0,RA_MAINTAIN,0,10120.0,10120.0,-30.00,-30.00,10900.0,10900.0,-25.00,-25.00
83.97,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-617.4,-780.0,-780.0,2.40,0.0,TA,0,10900.0,10900.0,-25.00,-25.00,10120.0,10120.0,-30.00,-30.00
84.00,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,608.8,780.2,780.2,2.37,0.0,RA_MAINTAIN,0,10119.0,10119.0,-30.00,-30.00,10899.2,10899.2,-25.00,-25.00
84.00,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-608.8,-780.2,-780.2,2.37,0.0,TA,0,10899.2,10899.2,-25.00,-25.00,10119.0,10119.0,-30.00,-30.00
84.03,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,600.2,780.3,780.3,2.33,0.0,RA_MAINTAIN,0,10118.0,10118.0,-30.00,-30.00,10898.3,10898.3,-25.00,-25.00
84.03,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-600.2,-780.3,-780.3,2.33,0.0,TA,0,10898.3,10898.3,-25.00,-25.00,10118.0,10118.0,-30.00,-30.00
84.07,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,591.6,780.5,780.5,2.30,0.0,RA_MAINTAIN,0,10117.0,10117.0,-30.00,-30.00,10897.5,10897.5,-25.00,-25.00
84.07,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-591.6,-780.5,-780.5,2.30,0.0,TA,0,10897.5,10897.5,-25.00,-25.00,10117.0,10117.0,-30.00,-30.00
84.10,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,583.1,780.7,780.7,2.27,0.0,RA_MAINTAIN,0,10116.0,10116.0,-30.00,-30.00,10896.7,10896.7,-25.00,-25.00
84.10,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-583.1,-780.7,-780.7,2.27,0.0,TA,0,10896.7,10896.7,-25.00,-25.00,10116.0,10116.0,-30.00,-30.00
84.13,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,574.5,780.8,780.8,2.23,0.0,RA_MAINTAIN,0,10115.0,10115.0,-30.00,-30.00,10895.8,10895.8,-25.00,-25.00
84.13,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-574.5,-780.8,-780.8,2.23,0.0,TA,0,10895.8,10895.8,-25.00,-25.00,10115.0,10115.0,-30.00,-30.00
84.17,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,565.9,781.0,781.0,2.20,0.0,RA_MAINTAIN,0,10114.0,10114.0,-30.00,-30.00,10895.0,10895.0,-25.00,-25.00
84.17,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-565.9,-781.0,-781.0,2.20,0.0,TA,0,10895.0,10895.0,-25.00,-25.00,10114.0,10114.0,-30.00,-30.00
84.20,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,557.3,781.2,781.2,2.17,0.0,RA_MAINTAIN,0,10113.0,10113.0,-30.00,-30.00,10894.2,10894.2,-25.00,-25.00
84.20,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-557.3,-781.2,-781.2,2.17,0.0,TA,0,10894.2,10894.2,-25.00,-25.00,10113.0,10113.0,-30.00,-30.00
84.23,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,548.8,781.3,781.3,2.13,0.0,RA_MAINTAIN,0,10112.0,10112.0,-30.00,-30.00,10893.3,10893.3,-25.00,-25.00
84.23,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-548.8,-781.3,-781.3,2.13,0.0,TA,0,10893.3,10893.3,-25.00,-25.00,10112.0,10112.0,-30.00,-30.00
84.27,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,540.2,781.5,781.5,2.10,0.0,RA_MAINTAIN,0,10111.0,10111.0,-30.00,-30.00,10892.5,10892.5,-25.00,-25.00
84.27,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-540.2,-781.5,-781.5,2.10,0.0,TA,0,10892.5,10892.5,-25.00,-25.00,10111.0,10111.0,-30.00,-30.00
84.30,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,531.6,781.7,781.7,2.07,0.0,RA_MAINTAIN,0,10110.0,10110.0,-30.00,-30.00,10891.7,10891.7,-25.00,-25.00
84.30,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-531.6,-781.7,-781.7,2.07,0.0,TA,0,10891.7,10891.7,-25.00,-25.00,10110.0,10110.0,-30.00,-30.00
84.33,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,523.0,781.8,781.8,2.03,0.0,RA_MAINTAIN,0,10109.0,10109.0,-30.00,-30.00,10890.8,10890.8,-25.00,-25.00
84.33,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-523.0,-781.8,-781.8,2.03,0.0,TA,0,10890.8,10890.8,-25.00,-25.00,10109.0,10109.0,-30.00,-30.00
84.37,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,514.5,782.0,782.0,2.00,0.0,RA_MAINTAIN,0,10108.0,10108.0,-30.00,-30.00,10890.0,10890.0,-25.00,-25.00
84.37,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-514.5,-782.0,-782.0,2.00,0.0,TA,0,10890.0,10890.0,-25.00,-25.00,10108.0,10108.0,-30.00,-30.00
84.40,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,505.9,782.2,782.2,1.97,0.0,RA_MAINTAIN,0,10107.0,10107.0,-30.00,-30.00,10889.2,10889.2,-25.00,-25.00
84.40,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-505.9,-782.2,-782.2,1.97,0.0,TA,0,10889.2,10889.2,-25.00,-25.00,10107.0,10107.0,-30.00,-30.00
84.43,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,497.3,782.3,782.3,1.93,0.0,RA_MAINTAIN,0,10106.0,10106.0,-30.00,-30.00,10888.3,10888.3,-25.00,-25.00
84.43,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-497.3,-782.3,-782.3,1.93,0.0,TA,0,10888.3,10888.3,-25.00,-25.00,10106.0,10106.0,-30.00,-30.00
84.47,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,488.7,782.5,782.5,1.90,0.0,RA_MAINTAIN,0,10105.0,10105.0,-30.00,-30.00,10887.5,10887.5,-25.00,-25.00
84.47,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-488.7,-782.5,-782.5,1.90,0.0,TA,0,10887.5,10887.5,-25.00,-25.00,10105.0,10105.0,-30.00,-30.00
84.50,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,480.2,782.7,782.7,1.87,0.0,RA_MAINTAIN,0,10104.0,10104.0,-30.00,-30.00,10886.7,10886.7,-25.00,-25.00
84.50,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-480.2,-782.7,-782.7,1.87,0.0,TA,0,10886.7,10886.7,-25.00,-25.00,10104.0,10104.0,-30.00,-30.00
84.53,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,471.6,782.8,782.8,1.83,0.0,RA_MAINTAIN,0,10103.0,10103.0,-30.00,-30.00,10885.8,10885.8,-25.00,-25.00
84.53,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-471.6,-782.8,-782.8,1.83,0.0,TA,0,10885.8,10885.8,-25.00,-25.00,10103.0,10103.0,-30.00,-30.00
84.57,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,463.0,783.0,783.0,1.80,0.0,RA_MAINTAIN,0,10102.0,10102.0,-30.00,-30.00,10885.0,10885.0,-25.00,-25.00
84.57,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-463.0,-783.0,-783.0,1.80,0.0,TA,0,10885.0,10885.0,-25.00,-25.00,10102.0,10102.0,-30.00,-30.00
84.60,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,454.4,783.2,783.2,1.77,0.0,RA_MAINTAIN,0,10101.0,10101.0,-30.00,-30.00,10884.2,10884.2,-25.00,-25.00
84.60,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-454.4,-783.2,-783.2,1.77,0.0,TA,0,10884.2,10884.2,-25.00,-25.00,10101.0,10101.0,-30.00,-30.00
84.63,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,445.9,783.3,783.3,1.73,0.0,RA_MAINTAIN,0,10100.0,10100.0,-30.00,-30.00,10883.3,10883.3,-25.00,-25.00
84.63,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-445.9,-783.3,-783.3,1.73,0.0,TA,0,10883.3,10883.3,-25.00,-25.00,10100.0,10100.0,-30.00,-30.00
84.67,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,437.3,783.5,783.5,1.70,0.0,RA_MAINTAIN,0,10099.0,10099.0,-30.00,-30.00,10882.5,10882.5,-25.00,-25.00
84.67,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-437.3,-783.5,-783.5,1.70,0.0,TA,0,10882.5,10882.5,-25.00,-25.00,10099.0,10099.0,-30.00,-30.00
84.70,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,428.7,783.7,783.7,1.67,0.0,RA_MAINTAIN,0,10098.0,10098.0,-30.00,-30.00,10881.7,10881.7,-25.00,-25.00
84.70,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-428.7,-783.7,-783.7,1.67,0.0,TA,0,10881.7,10881.7,-25.00,-25.00,10098.0,10098.0,-30.00,-30.00
84.73,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,420.1,783.8,783.8,1.63,0.0,RA_MAINTAIN,0,10097.0,10097.0,-30.00,-30.00,10880.8,10880.8,-25.00,-25.00
84.73,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-420.1,-783.8,-783.8,1.63,0.0,TA,0,10880.8,10880.8,-25.00,-25.00,10097.0,10097.0,-30.00,-30.00
84.77,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,411.6,784.0,784.0,1.60,0.0,RA_MAINTAIN,0,10096.0,10096.0,-30.00,-30.00,10880.0,10880.0,-25.00,-25.00
84.77,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-411.6,-784.0,-784.0,1.60,0.0,TA,0,10880.0,10880.0,-25.00,-25.00,10096.0,10096.0,-30.00,-30.00
84.80,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,403.0,784.2,784.2,1.57,0.0,RA_MAINTAIN,0,10095.0,10095.0,-30.00,-30.00,10879.2,10879.2,-25.00,-25.00
84.80,INTR_HEADON_NOTCAS,OWN_HEADON_NOTCAS,-0.0,-403.0,-784.2,-784.2,1.57,0.0,TA,0,10879.2,10879.2,-25.00,-25.00,10095.0,10095.0,-30.00,-30.00
84.83,OWN_HEADON_NOTCAS,INTR_HEADON_NOTCAS,0.0,394.4,784.3,784.3,1.53,0.0,RA_MAINTAIN,0,10094.0,10094.0,-30.00,-30.00,10878.3,10878.3,-25.00,-25.00
