time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
55.80,INTR_HEADON,OWN_HEADON,-0.0,-7862.4,-1070.0,-1070.0,30.57,0.0,CLEAR,0,12035.0,12035.0,30.00,30.00,10965.0,10965.0,-30.00,-30.00
55.83,OWN_HEADON,INTR_HEADON,0.0,7853.9,1072.0,1072.0,30.53,0.0,CLEAR,0,10964.0,10964.0,-30.00,-30.00,12036.0,12036.0,30.00,30.00
55.83,INTR_HEADON,OWN_HEADON,-0.0,-7853.9,-1072.0,-1072.0,30.53,0.0,CLEAR,0,12036.0,12036.0,30.00,30.00,10964.0,10964.0,-30.00,-30.00
55.87,OWN_HEADON,INTR_HEADON,0.0,7845.3,1074.0,1074.0,30.50,0.0,CLEAR,0,10963.0,10963.0,-30.00,-30.00,12037.0,12037.0,30.00,30.00
55.87,INTR_HEADON,OWN_HEADON,-0.0,-7845.3,-1074.0,-1074.0,30.50,0.0,CLEAR,0,12037.0,12037.0,30.00,30.00,10963.0,10963.0,-30.00,-30.00
55.90,OWN_HEADON,INTR_HEADON,0.0,7836.7,1076.0,1076.0,30.47,0.0,CLEAR,0,10962.0,10962.0,-30.00,-30.00,12038.0,12038.0,30.00,30.00
55.90,INTR_HEADON,OWN_HEADON,-0.0,-7836.7,-1076.0,-1076.0,30.47,0.0,CLEAR,0,12038.0,12038.0,30.00,30.00,10962.0,10962.0,-30.00,-30.00
55.93,OWN_HEADON,INTR_HEADON,0.0,7828.1,1078.0,1078.0,30.43,0.0,CLEAR,0,10961.0,10961.0,-30.00,-30.00,12039.0,12039.0,30.00,30.00
55.93,INTR_HEADON,OWN_HEADON,-0.0,-7828.1,-1078.0,-1078.0,30.43,0.0,CLEAR,0,12039.0,12039.0,30.00,30.00,10961.0,10961.0,-30.00,-30.00
55.97,OWN_HEADON,INTR_HEADON,0.0,7819.6,1080.0,1080.0,30.40,0.0,CLEAR,0,10960.0,10960.0,-30.00,-30.00,12040.0,12040.0,30.00,30.00
55.97,INTR_HEADON,OWN_HEADON,-0.0,-7819.6,-1080.0,-1080.0,30.40,0.0,CLEAR,0,12040.0,12040.0,30.00,30.00,10960.0,10960.0,-30.00,-30.00
56.00,OWN_HEADON,INTR_HEADON,0.0,7811.0,1082.0,1082.0,30.37,0.0,CLEAR,0,10959.0,10959.0,-30.00,-30.00,12041.0,12041.0,30.00,30.00
56.00,INTR_HEADON,OWN_HEADON,-0.0,-7811.0,-1082.0,-1082.0,30.37,0.0,CLEAR,0,12041.0,12041.0,30.00,30.00,10959.0,10959.0,-30.00,-30.00
56.03,OWN_HEADON,INTR_HEADON,0.0,7802.4,1084.0,1084.0,30.33,0.0,CLEAR,0,10958.0,10958.0,-30.00,-30.00,12042.0,12042.0,30.00,30.00
56.03,INTR_HEADON,OWN_HEADON,-0.0,-7802.4,-1084.0,-1084.0,30.33,0.0,CLEAR,0,12042.0,12042.0,30.00,30.00,10958.0,10958.0,-30.00,-30.00
56.07,OWN_HEADON,INTR_HEADON,0.0,7793.8,1086.0,1086.0,30.30,0.0,CLEAR,0,10957.0,10957.0,-30.00,-30.00,12043.0,12043.0,30.00,30.00
56.07,INTR_HEADON,OWN_HEADON,-0.0,-7793.8,-1086.0,-1086.0,30.30,0.0,CLEAR,0,12043.0,12043.0,30.00,30.00,10957.0,10957.0,-30.00,-30.00
56.10,OWN_HEADON,INTR_HEADON,0.0,7785.3,1088.0,1088.0,30.27,0.0,CLEAR,0,10956.0,10956.0,-30.00,-30.00,12044.0,12044.0,30.00,30.00
56.10,INTR_HEADON,OWN_HEADON,-0.0,-7785.3,-1088.0,-1088.0,30.27,0.0,CLEAR,0,12044.0,12044.0,30.00,30.00,10956.0,10956.0,-30.00,-30.00
56.13,OWN_HEADON,INTR_HEADON,0.0,7776.7,1090.0,1090.0,30.23,0.0,CLEAR,0,10955.0,10955.0,-30.00,-30.00,12045.0,12045.0,30.00,30.00
56.13,INTR_HEADON,OWN_HEADON,-0.0,-7776.7,-1090.0,-1090.0,30.23,0.0,CLEAR,0,12045.0,12045.0,30.00,30.00,10955.0,10955.0,-30.00,-30.00
56.17,OWN_HEADON,INTR_HEADON,0.0,7768.1,1092.0,1092.0,30.20,0.0,CLEAR,0,10954.0,10954.0,-30.00,-30.00,12046.0,12046.0,30.00,30.00
56.17,INTR_HEADON,OWN_HEADON,-0.0,-7768.1,-1092.0,-1092.0,30.20,0.0,CLEAR,0,12046.0,12046.0,30.00,30.00,10954.0,10954.0,-30.00,-30.00
56.20,OWN_HEADON,INTR_HEADON,0.0,7759.5,1094.0,1094.0,30.17,0.0,CLEAR,0,10953.0,10953.0,-30.00,-30.00,12047.0,12047.0,30.00,30.00
56.20,INTR_HEADON,OWN_HEADON,-0.0,-7759.5,-1094.0,-1094.0,30.17,0.0,CLEAR,0,12047.0,12047.0,30.00,30.00,10953.0,10953.0,-30.00,-30.00
56.23,OWN_HEADON,INTR_HEADON,0.0,7751.0,1096.0,1096.0,30.13,0.0,CLEAR,0,10952.0,10952.0,-30.00,-30.00,12048.0,12048.0,30.00,30.00
56.23,INTR_HEADON,OWN_HEADON,-0.0,-7751.0,-1096.0,-1096.0,30.13,0.0,CLEAR,0,12048.0,12048.0,30.00,30.00,10952.0,10952.0,-30.00,-30.00
56.27,OWN_HEADON,INTR_HEADON,0.0,7742.4,1098.0,1098.0,30.10,0.0,CLEAR,0,10951.0,10951.0,-30.00,-30.00,12049.0,12049.0,30.00,30.00
56.27,INTR_HEADON,OWN_HEADON,-0.0,-7742.4,-1098.0,-1098.0,30.10,0.0,CLEAR,0,12049.0,12049.0,30.00,30.00,10951.0,10951.0,-30.00,-30.00
56.30,OWN_HEADON,INTR_HEADON,0.0,7733.8,1100.0,1100.0,30.07,0.0,CLEAR,0,10950.0,10950.0,-30.00,-30.00,12050.0,12050.0,30.00,30.00
56.30,INTR_HEADON,OWN_HEADON,-0.0,-7733.8,-1100.0,-1100.0,30.07,0.0,CLEAR,0,12050.0,12050.0,30.00,30.00,10950.0,10950.0,-30.00,-30.00
56.33,OWN_HEADON,INTR_HEADON,0.0,7725.3,1102.0,1102.0,30.03,0.0,CLEAR,0,10949.0,10949.0,-30.00,-30.00,12051.0,12051.0,30.00,30.00
56.33,INTR_HEADON,OWN_HEADON,-0.0,-7725.3,-1102.0,-1102.0,30.03,0.0,CLEAR,0,12051.0,12051.0,30.00,30.00,10949.0,10949.0,-30.00,-30.00
56.37,OWN_HEADON,INTR_HEADON,0.0,7716.7,1104.0,1104.0,30.00,0.0,CLEAR,0,10948.0,10948.0,-30.00,-30.00,12052.0,12052.0,30.00,30.00
56.37,INTR_HEADON,OWN_HEADON,-0.0,-7716.7,-1104.0,-1104.0,30.00,0.0,CLEAR,0,12052.0,12052.0,30.00,30.00,10948.0,10948.0,-30.00,-30.00
56.40,OWN_HEADON,INTR_HEADON,0.0,7708.1,1106.0,1106.0,29.97,0.0,CLEAR,0,10947.0,10947.0,-30.00,-30.00,12053.0,12053.0,30.00,30.00
56.40,INTR_HEADON,OWN_HEADON,-0.0,-7708.1,-1106.0,-1106.0,29.97,0.0,CLEAR,0,12053.0,12053.0,30.00,30.00,10947.0,10947.0,-30.00,-30.00
56.43,OWN_HEADON,INTR_HEADON,0.0,7699.5,1108.0,1108.0,29.93,0.0,CLEAR,0,10946.0,10946.0,-30.00,-30.00,12054.0,12054.0,30.00,30.00
56.43,INTR_HEADON,OWN_HEADON,-0.0,-7699.5,-1108.0,-1108.0,29.93,0.0,CLEAR,0,12054.0,12054.0,30.00,30.00,10946.0,10946.0,-30.00,-30.00
56.47,OWN_HEADON,INTR_HEADON,0.0,7691.0,1110.0,1110.0,29.90,0.0,CLEAR,0,10945.0,10945.0,-30.00,-30.00,12055.0,12055.0,30.00,30.00
56.47,INTR_HEADON,OWN_HEADON,-0.0,-7691.0,-1110.0,-1110.0,29.90,0.0,CLEAR,0,12055.0,12055.0,30.00,30.00,10945.0,10945.0,-30.00,-30.00
56.50,OWN_HEADON,INTR_HEADON,0.0,7682.4,1112.0,1112.0,29.87,0.0,CLEAR,0,10944.0,10944.0,-30.00,-30.00,12056.0,12056.0,30.00,30.00
56.50,INTR_HEADON,OWN_HEADON,-0.0,-7682.4,-1112.0,-1112.0,29.87,0.0,CLEAR,0,12056.0,12056.0,30.00,30.00,10944.0,10944.0,-30.00,-30.00
56.53,OWN_HEADON,INTR_HEADON,0.0,7673.8,1114.0,1114.0,29.83,0.0,CLEAR,0,10943.0,10943.0,-30.00,-30.00,12057.0,12057.0,30.00,30.00
56.53,INTR_HEADON,OWN_HEADON,-0.0,-7673.8,-1114.0,-1114.0,29.83,0.0,CLEAR,0,12057.0,12057.0,30.00,30.00,10943.0,10943.0,-30.00,-30.00
56.57,OWN_HEADON,INTR_HEADON,0.0,7665.2,1116.0,1116.0,29.80,0.0,CLEAR,0,10942.0,10942.0,-30.00,-30.00,12058.0,12058.0,30.00,30.00
56.57,INTR_HEADON,OWN_HEADON,-0.0,-7665.2,-1116.0,-1116.0,29.80,0.0,CLEAR,0,12058.0,12058.0,30.00,30.00,10942.0,10942.0,-30.00,-30.00
56.60,OWN_HEADON,INTR_HEADON,0.0,7656.7,1118.0,1118.0,29.77,0.0,CLEAR,0,10941.0,10941.0,-30.00,-30.00,12059.0,12059.0,30.00,30.00
56.60,INTR_HEADON,OWN_HEADON,-0.0,-7656.7,-1118.0,-1118.0,29.77,0.0,CLEAR,0,12059.0,12059.0,30.00,30.00,10941.0,10941.0,-30.00,-30.00
56.63,OWN_HEADON,INTR_HEADON,0.0,7648.1,1120.0,1120.0,29.73,0.0,CLEAR,0,10940.0,10940.0,-30.00,-30.00,12060.0,12060.0,30.00,30.00
56.63,INTR_HEADON,OWN_HEADON,-0.0,-7648.1,-1120.0,-1120.0,29.73,0.0,CLEAR,0,12060.0,12060.0,30.00,30.00,10940.0,10940.0,-30.00,-30.00
56.67,OWN_HEADON,INTR_HEADON,0.0,7639.5,1122.0,1122.0,29.70,0.0,CLEAR,0,10939.0,10939.0,-30.00,-30.00,12061.0,12061.0,30.00,30.00
56.67,INTR_HEADON,OWN_HEADON,-0.0,-7639.5,-1122.0,-1122.0,29.70,0.0,CLEAR,0,12061.0,12061.0,30.00,30.00,10939.0,10939.0,-30.00,-30.00
56.70,OWN_HEADON,INTR_HEADON,0.0,7630.9,1124.0,1124.0,29.67,0.0,CLEAR,0,10938.0,10938.0,-30.00,-30.00,12062.0,12062.0,30.00,30.00
56.70,INTR_HEADON,OWN_HEADON,-0.0,-7630.9,-1124.0,-1124.0,29.67,0.0,CLEAR,0,12062.0,12062.0,30.00,30.00,10938.0,10938.0,-30.00,-30.00
56.73,OWN_HEADON,INTR_HEADON,0.0,7622.4,1126.0,1126.0,29.63,0.0,CLEAR,0,10937.0,10937.0,-30.00,-30.00,12063.0,12063.0,30.00,30.00
56.73,INTR_HEADON,OWN_HEADON,-0.0,-7622.4,-1126.0,-1126.0,29.63,0.0,CLEAR,0,12063.0,12063.0,30.00,30.00,10937.0,10937.0,-30.00,-30.00
56.77,OWN_HEADON,INTR_HEADON,0.0,7613.8,1128.0,1128.0,29.60,0.0,CLEAR,0,10936.0,10936.0,-30.00,-30.00,12064.0,12064.0,30.00,30.00
56.77,INTR_HEADON,OWN_HEADON,-0.0,-7613.8,-1128.0,-1128.0,29.60,0.0,CLEAR,0,12064.0,12064.0,30.00,30.00,10936.0,10936.0,-30.00,-30.00
56.80,OWN_HEADON,INTR_HEADON,0.0,7605.2,1130.0,1130.0,29.57,0.0,CLEAR,0,10935.0,10935.0,-30.00,-30.00,12065.0,12065.0,30.00,30.00
56.80,INTR_HEADON,OWN_HEADON,-0.0,-7605.2,-1130.0,-1130.0,29.57,0.0,CLEAR,0,12065.0,12065.0,30.00,30.00,10935.0,10935.0,-30.00,-30.00
56.83,OWN_HEADON,INTR_HEADON,0.0,7596.6,1132.0,1132.0,29.53,0.0,CLEAR,0,10934.0,10934.0,-30.00,-30.00,12066.0,12066.0,30.00,30.00
56.83,INTR_HEADON,OWN_HEADON,-0.0,-7596.6,-1132.0,-1132.0,29.53,0.0,CLEAR,0,12066.0,12066.0,30.00,30.00,10934.0,10934.0,-30.00,-30.00
56.87,OWN_HEADON,INTR_HEADON,0.0,7588.1,1134.0,1134.0,29.50,0.0,CLEAR,0,10933.0,10933.0,-30.00,-30.00,12067.0,12067.0,30.00,30.00
56.87,INTR_HEADON,OWN_HEADON,-0.0,-7588.1,-1134.0,-1134.0,29.50,0.0,CLEAR,0,12067.0,12067.0,30.00,30.00,10933.0,10933.0,-30.00,-30.00
56.90,OWN_HEADON,INTR_HEADON,0.0,7579.5,1136.0,1136.0,29.47,0.0,CLEAR,0,10932.0,10932.0,-30.00,-30.00,12068.0,12068.0,30.00,30.00
56.90,INTR_HEADON,OWN_HEADON,-0.0,-7579.5,-1136.0,-1136.0,29.47,0.0,CLEAR,0,12068.0,12068.0,30.00,30.00,10932.0,10932.0,-30.00,-30.00
56.93,OWN_HEADON,INTR_HEADON,0.0,7570.9,1138.0,1138.0,29.43,0.0,CLEAR,0,10931.0,10931.0,-30.00,-30.00,12069.0,12069.0,30.00,30.00
56.93,INTR_HEADON,OWN_HEADON,-0.0,-7570.9,-1138.0,-1138.0,29.43,0.0,CLEAR,0,12069.0,12069.0,30.00,30.00,10931.0,10931.0,-30.00,-30.00
56.97,OWN_HEADON,INTR_HEADON,0.0,7562.3,1140.0,1140.0,29.40,0.0,CLEAR,0,10930.0,10930.0,-30.00,-30.00,12070.0,12070.0,30.00,30.00
56.97,INTR_HEADON,OWN_HEADON,-0.0,-7562.3,-1140.0,-1140.0,29.40,0.0,CLEAR,0,12070.0,12070.0,30.00,30.00,10930.0,10930.0,-30.00,-30.00
57.00,OWN_HEADON,INTR_HEADON,0.0,7553.8,1142.0,1142.0,29.37,0.0,CLEAR,0,10929.0,10929.0,-30.00,-30.00,12071.0,12071.0,30.00,30.00
57.00,INTR_HEADON,OWN_HEADON,-0.0,-7553.8,-1142.0,-1142.0,29.37,0.0,CLEAR,0,12071.0,12071.0,30.00,30.00,10929.0,10929.0,-30.00,-30.00
57.03,OWN_HEADON,INTR_HEADON,0.0,7545.2,1144.0,1144.0,29.33,0.0,CLEAR,0,10928.0,10928.0,-30.00,-30.00,12072.0,12072.0,30.00,30.00
57.03,INTR_HEADON,OWN_HEADON,-0.0,-7545.2,-1144.0,-1144.0,29.33,0.0,CLEAR,0,12072.0,12072.0,30.00,30.00,10928.0,10928.0,-30.00,-30.00
57.07,OWN_HEADON,INTR_HEADON,0.0,7536.6,1146.0,1146.0,29.30,0.0,CLEAR,0,10927.0,10927.0,-30.00,-30.00,12073.0,12073.0,30.00,30.00
57.07,INTR_HEADON,OWN_HEADON,-0.0,-7536.6,-1146.0,-1146.0,29.30,0.0,CLEAR,0,12073.0,12073.0,30.00,30.00,10927.0,10927.0,-30.00,-30.00
57.10,OWN_HEADON,INTR_HEADON,0.0,7528.0,1148.0,1148.0,29.27,0.0,CLEAR,0,10926.0,10926.0,-30.00,-30.00,12074.0,12074.0,30.00,30.00
57.10,INTR_HEADON,OWN_HEADON,-0.0,-7528.0,-1148.0,-1148.0,29.27,0.0,CLEAR,0,12074.0,12074.0,30.00,30.00,10926.0,10926.0,-30.00,-30.00
57.13,OWN_HEADON,INTR_HEADON,0.0,7519.5,1150.0,1150.0,29.23,0.0,CLEAR,0,10925.0,10925.0,-30.00,-30.00,12075.0,12075.0,30.00,30.00
57.13,INTR_HEADON,OWN_HEADON,-0.0,-7519.5,-1150.0,-1150.0,29.23,0.0,CLEAR,0,12075.0,12075.0,30.00,30.00,10925.0,10925.0,-30.00,-30.00
57.17,OWN_HEADON,INTR_HEADON,0.0,7510.9,1152.0,1152.0,29.20,0.0,CLEAR,0,10924.0,10924.0,-30.00,-30.00,12076.0,12076.0,30.00,30.00
57.17,INTR_HEADON,OWN_HEADON,-0.0,-7510.9,-1152.0,-1152.0,29.20,0.0,CLEAR,0,12076.0,12076.0,30.00,30.00,10924.0,10924.0,-30.00,-30.00
57.20,OWN_HEADON,INTR_HEADON,0.0,7502.3,1154.0,1154.0,29.17,0.0,CLEAR,0,10923.0,10923.0,-30.00,-30.00,12077.0,12077.0,30.00,30.00
57.20,INTR_HEADON,OWN_HEADON,-0.0,-7502.3,-1154.0,-1154.0,29.17,0.0,CLEAR,0,12077.0,12077.0,30.00,30.00,10923.0,10923.0,-30.00,-30.00
57.23,OWN_HEADON,INTR_HEADON,0.0,7493.8,1156.0,1156.0,29.13,0.0,CLEAR,0,10922.0,10922.0,-30.00,-30.00,12078.0,12078.0,30.00,30.00
57.23,INTR_HEADON,OWN_HEADON,-0.0,-7493.8,-1156.0,-1156.0,29.13,0.0,CLEAR,0,12078.0,12078.0,30.00,30.00,10922.0,10922.0,-30.00,-30.00
57.27,OWN_HEADON,INTR_HEADON,0.0,7485.2,1158.0,1158.0,29.10,0.0,CLEAR,0,10921.0,10921.0,-30.00,-30.00,12079.0,12079.0,30.00,30.00
57.27,INTR_HEADON,OWN_HEADON,-0.0,-7485.2,-1158.0,-1158.0,29.10,0.0,CLEAR,0,12079.0,12079.0,30.00,30.00,10921.0,10921.0,-30.00,-30.00
57.30,OWN_HEADON,INTR_HEADON,0.0,7476.6,1160.0,1160.0,29.07,0.0,CLEAR,0,10920.0,10920.0,-30.00,-30.00,12080.0,12080.0,30.00,30.00
57.30,INTR_HEADON,OWN_HEADON,-0.0,-7476.6,-1160.0,-1160.0,29.07,0.0,CLEAR,0,12080.0,12080.0,30.00,30.00,10920.0,10920.0,-30.00,-30.00
57.33,OWN_HEADON,INTR_HEADON,0.0,7468.0,1162.0,1162.0,29.03,0.0,CLEAR,0,10919.0,10919.0,-30.00,-30.00,12081.0,12081.0,30.00,30.00
57.33,INTR_HEADON,OWN_HEADON,-0.0,-7468.0,-1162.0,-1162.0,29.03,0.0,CLEAR,0,12081.0,12081.0,30.00,30.00,10919.0,10919.0,-30.00,-30.00
57.37,OWN_HEADON,INTR_HEADON,0.0,7459.5,1164.0,1164.0,29.00,0.0,CLEAR,0,10918.0,10918.0,-30.00,-30.00,12082.0,12082.0,30.00,30.00
57.37,INTR_HEADON,OWN_HEADON,-0.0,-7459.5,-1164.0,-1164.0,29.00,0.0,CLEAR,0,12082.0,12082.0,30.00,30.00,10918.0,10918.0,-30.00,-30.00
57.40,OWN_HEADON,INTR_HEADON,0.0,7450.9,1166.0,1166.0,28.97,0.0,CLEAR,0,10917.0,10917.0,-30.00,-30.00,12083.0,12083.0,30.00,30.00
57.40,INTR_HEADON,OWN_HEADON,-0.0,-7450.9,-1166.0,-1166.0,28.97,0.0,CLEAR,0,12083.0,12083.0,30.00,30.00,10917.0,10917.0,-30.00,-30.00
57.43,OWN_HEADON,INTR_HEADON,0.0,7442.3,1168.0,1168.0,28.93,0.0,CLEAR,0,10916.0,10916.0,-30.00,-30.00,12084.0,12084.0,30.00,30.00
57.43,INTR_HEADON,OWN_HEADON,-0.0,-7442.3,-1168.0,-1168.0,28.93,0.0,CLEAR,0,12084.0,12084.0,30.00,30.00,10916.0,10916.0,-30.00,-30.00
57.47,OWN_HEADON,INTR_HEADON,0.0,7433.7,1170.0,1170.0,28.90,0.0,CLEAR,0,10915.0,10915.0,-30.00,-30.00,12085.0,12085.0,30.00,30.00
57.47,INTR_HEADON,OWN_HEADON,-0.0,-7433.7,-1170.0,-1170.0,28.90,0.0,CLEAR,0,12085.0,12085.0,30.00,30.00,10915.0,10915.0,-30.00,-30.00
57.50,OWN_HEADON,INTR_HEADON,0.0,7425.2,1172.0,1172.0,28.87,0.0,CLEAR,0,10914.0,10914.0,-30.00,-30.00,12086.0,12086.0,30.00,30.00
57.50,INTR_HEADON,OWN_HEADON,-0.0,-7425.2,-1172.0,-1172.0,28.87,0.0,CLEAR,0,12086.0,12086.0,30.00,30.00,10914.0,10914.0,-30.00,-30.00
57.53,OWN_HEADON,INTR_HEADON,0.0,7416.6,1174.0,1174.0,28.83,0.0,CLEAR,0,10913.0,10913.0,-30.00,-30.00,12087.0,12087.0,30.00,30.00
57.53,INTR_HEADON,OWN_HEADON,-0.0,-7416.6,-1174.0,-1174.0,28.83,0.0,CLEAR,0,12087.0,12087.0,30.00,30.00,10913.0,10913.0,-30.00,-30.00
57.57,OWN_HEADON,INTR_HEADON,0.0,7408.0,1176.0,1176.0,28.80,0.0,CLEAR,0,10912.0,10912.0,-30.00,-30.00,12088.0,12088.0,30.00,30.00
57.57,INTR_HEADON,OWN_HEADON,-0.0,-7408.0,-1176.0,-1176.0,28.80,0.0,CLEAR,0,12088.0,12088.0,30.00,30.00,10912.0,10912.0,-30.00,-30.00
57.60,OWN_HEADON,INTR_HEADON,0.0,7399.4,1178.0,1178.0,28.77,0.0,CLEAR,0,10911.0,10911.0,-30.00,-30.00,12089.0,12089.0,30.00,30.00
57.60,INTR_HEADON,OWN_HEADON,-0.0,-7399.4,-1178.0,-1178.0,28.77,0.0,CLEAR,0,12089.0,12089.0,30.00,30.00,10911.0,10911.0,-30.00,-30.00
57.63,OWN_HEADON,INTR_HEADON,0.0,7390.9,1180.0,1180.0,28.73,0.0,CLEAR,0,10910.0,10910.0,-30.00,-30.00,12090.0,12090.0,30.00,30.00
57.63,INTR_HEADON,OWN_HEADON,-0.0,-7390.9,-1180.0,-1180.0,28.73,0.0,CLEAR,0,12090.0,12090.0,30.00,30.00,10910.0,10910.0,-30.00,-30.00
57.67,OWN_HEADON,INTR_HEADON,0.0,7382.3,1182.0,1182.0,28.70,0.0,CLEAR,0,10909.0,10909.0,-30.00,-30.00,12091.0,12091.0,30.00,30.00
57.67,INTR_HEADON,OWN_HEADON,-0.0,-7382.3,-1182.0,-1182.0,28.70,0.0,CLEAR,0,12091.0,12091.0,30.00,30.00,10909.0,10909.0,-30.00,-30.00
57.70,OWN_HEADON,INTR_HEADON,0.0,7373.7,1184.0,1184.0,28.67,0.0,CLEAR,0,10908.0,10908.0,-30.00,-30.00,12092.0,12092.0,30.00,30.00
57.70,INTR_HEADON,OWN_HEADON,-0.0,-7373.7,-1184.0,-1184.0,28.67,0.0,CLEAR,0,12092.0,12092.0,30.00,30.00,10908.0,10908.0,-30.00,-30.00
57.73,OWN_HEADON,INTR_HEADON,0.0,7365.1,1186.0,1186.0,28.63,0.0,CLEAR,0,10907.0,10907.0,-30.00,-30.00,12093.0,12093.0,30.00,30.00
57.73,INTR_HEADON,OWN_HEADON,-0.0,-7365.1,-1186.0,-1186.0,28.63,0.0,CLEAR,0,12093.0,12093.0,30.00,30.00,10907.0,10907.0,-30.00,-30.00
57.77,OWN_HEADON,INTR_HEADON,0.0,7356.6,1188.0,1188.0,28.60,0.0,CLEAR,0,10906.0,10906.0,-30.00,-30.00,12094.0,12094.0,30.00,30.00
57.77,INTR_HEADON,OWN_HEADON,-0.0,-7356.6,-1188.0,-1188.0,28.60,0.0,CLEAR,0,12094.0,12094.0,30.00,30.00,10906.0,10906.0,-30.00,-30.00
57.80,OWN_HEADON,INTR_HEADON,0.0,7348.0,1190.0,1190.0,28.57,0.0,CLEAR,0,10905.0,10905.0,-30.00,-30.00,12095.0,12095.0,30.00,30.00
57.80,INTR_HEADON,OWN_HEADON,-0.0,-7348.0,-1190.0,-1190.0,28.57,0.0,CLEAR,0,12095.0,12095.0,30.00,30.00,10905.0,10905.0,-30.00,-30.00
57.83,OWN_HEADON,INTR_HEADON,0.0,7339.4,1192.0,1192.0,28.53,0.0,CLEAR,0,10904.0,10904.0,-30.00,-30.00,12096.0,12096.0,30.00,30.00
57.83,INTR_HEADON,OWN_HEADON,-0.0,-7339.4,-1192.0,-1192.0,28.53,0.0,CLEAR,0,12096.0,12096.0,30.00,30.00,10904.0,10904.0,-30.00,-30.00
57.87,OWN_HEADON,INTR_HEADON,0.0,7330.8,1194.0,1194.0,28.50,0.0,CLEAR,0,10903.0,10903.0,-30.00,-30.00,12097.0,12097.0,30.00,30.00
57.87,INTR_HEADON,OWN_HEADON,-0.0,-7330.8,-1194.0,-1194.0,28.50,0.0,CLEAR,0,12097.0,12097.0,30.00,30.00,10903.0,10903.0,-30.00,-30.00
57.90,OWN_HEADON,INTR_HEADON,0.0,7322.3,1196.0,1196.0,28.47,0.0,CLEAR,0,10902.0,10902.0,-30.00,-30.00,12098.0,12098.0,30.00,30.00
57.90,INTR_HEADON,OWN_HEADON,-0.0,-7322.3,-1196.0,-1196.0,28.47,0.0,CLEAR,0,12098.0,12098.0,30.00,30.00,10902.0,10902.0,-30.00,-30.00
57.93,OWN_HEADON,INTR_HEADON,0.0,7313.7,1198.0,1198.0,28.43,0.0,CLEAR,0,10901.0,10901.0,-30.00,-30.00,12099.0,12099.0,30.00,30.00
57.93,INTR_HEADON,OWN_HEADON,-0.0,-7313.7,-1198.0,-1198.0,28.43,0.0,CLEAR,0,12099.0,12099.0,30.00,30.00,10901.0,10901.0,-30.00,-30.00
57.97,OWN_HEADON,INTR_HEADON,0.0,7305.1,1200.0,1200.0,28.40,0.0,CLEAR,0,10900.0,10900.0,-30.00,-30.00,12100.0,12100.0,30.00,30.00
57.97,INTR_HEADON,OWN_HEADON,-0.0,-7305.1,-1200.0,-1200.0,28.40,0.0,CLEAR,0,12100.0,12100.0,30.00,30.00,10900.0,10900.0,-30.00,-30.00
58.00,OWN_HEADON,INTR_HEADON,0.0,7296.5,1202.0,1202.0,28.37,0.0,CLEAR,0,10899.0,10899.0,-30.00,-30.00,12101.0,12101.0,30.00,30.00
58.00,INTR_HEADON,OWN_HEADON,-0.0,-7296.5,-1202.0,-1202.0,28.37,0.0,CLEAR,0,12101.0,12101.0,30.00,30.00,10899.0,10899.0,-30.00,-30.00
58.03,OWN_HEADON,INTR_HEADON,0.0,7288.0,1204.0,1204.0,28.33,0.0,CLEAR,0,10898.0,10898.0,-30.00,-30.00,12102.0,12102.0,30.00,30.00
58.03,INTR_HEADON,OWN_HEADON,-0.0,-7288.0,-1204.0,-1204.0,28.33,0.0,CLEAR,0,12102.0,12102.0,30.00,30.00,10898.0,10898.0,-30.00,-30.00
58.07,OWN_HEADON,INTR_HEADON,0.0,7279.4,1206.0,1206.0,28.30,0.0,CLEAR,0,10897.0,10897.0,-30.00,-30.00,12103.0,12103.0,30.00,30.00
58.07,INTR_HEADON,OWN_HEADON,-0.0,-7279.4,-1206.0,-1206.0,28.30,0.0,CLEAR,0,12103.0,12103.0,30.00,30.00,10897.0,10897.0,-30.00,-30.00
58.10,OWN_HEADON,INTR_HEADON,0.0,7270.8,1208.0,1208.0,28.27,0.0,CLEAR,0,10896.0,10896.0,-30.00,-30.00,12104.0,12104.0,30.00,30.00
58.10,INTR_HEADON,OWN_HEADON,-0.0,-7270.8,-1208.0,-1208.0,28.27,0.0,CLEAR,0,12104.0,12104.0,30.00,30.00,10896.0,10896.0,-30.00,-30.00
58.13,OWN_HEADON,INTR_HEADON,0.0,7262.3,1210.0,1210.0,28.23,0.0,CLEAR,0,10895.0,10895.0,-30.00,-30.00,12105.0,12105.0,30.00,30.00
58.13,INTR_HEADON,OWN_HEADON,-0.0,-7262.3,-1210.0,-1210.0,28.23,0.0,CLEAR,0,12105.0,12105.0,30.00,30.00,10895.0,10895.0,-30.00,-30.00
58.17,OWN_HEADON,INTR_HEADON,0.0,7253.7,1212.0,1212.0,28.20,0.0,CLEAR,0,10894.0,10894.0,-30.00,-30.00,12106.0,12106.0,30.00,30.00
