time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
48.80,INTR_LOWALT,OWN_LOWALT,-0.0,-2979.5,-100.0,-100.0,23.17,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
48.83,OWN_LOWALT,INTR_LOWALT,0.0,2975.2,100.0,100.0,23.13,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
48.83,INTR_LOWALT,OWN_LOWALT,-0.0,-2975.2,-100.0,-100.0,23.13,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
48.87,OWN_LOWALT,INTR_LOWALT,0.0,2970.9,100.0,100.0,23.10,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
48.87,INTR_LOWALT,OWN_LOWALT,-0.0,-2970.9,-100.0,-100.0,23.10,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
48.90,OWN_LOWALT,INTR_LOWALT,0.0,2966.6,100.0,100.0,23.07,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
48.90,INTR_LOWALT,OWN_LOWALT,-0.0,-2966.6,-100.0,-100.0,23.07,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
48.93,OWN_LOWALT,INTR_LOWALT,0.0,2962.3,100.0,100.0,23.03,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
48.93,INTR_LOWALT,OWN_LOWALT,-0.0,-2962.3,-100.0,-100.0,23.03,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
48.97,OWN_LOWALT,INTR_LOWALT,0.0,2958.1,100.0,100.0,23.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
48.97,INTR_LOWALT,OWN_LOWALT,-0.0,-2958.1,-100.0,-100.0,23.00,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.00,OWN_LOWALT,INTR_LOWALT,0.0,2953.8,100.0,100.0,22.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.00,INTR_LOWALT,OWN_LOWALT,-0.0,-2953.8,-100.0,-100.0,22.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.03,OWN_LOWALT,INTR_LOWALT,0.0,2949.5,100.0,100.0,22.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.03,INTR_LOWALT,OWN_LOWALT,-0.0,-2949.5,-100.0,-100.0,22.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.07,OWN_LOWALT,INTR_LOWALT,0.0,2945.2,100.0,100.0,22.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.07,INTR_LOWALT,OWN_LOWALT,-0.0,-2945.2,-100.0,-100.0,22.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.10,OWN_LOWALT,INTR_LOWALT,0.0,2940.9,100.0,100.0,22.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.10,INTR_LOWALT,OWN_LOWALT,-0.0,-2940.9,-100.0,-100.0,22.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.13,OWN_LOWALT,INTR_LOWALT,0.0,2936.6,100.0,100.0,22.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.13,INTR_LOWALT,OWN_LOWALT,-0.0,-2936.6,-100.0,-100.0,22.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.17,OWN_LOWALT,INTR_LOWALT,0.0,2932.3,100.0,100.0,22.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.17,INTR_LOWALT,OWN_LOWALT,-0.0,-2932.3,-100.0,-100.0,22.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.20,OWN_LOWALT,INTR_LOWALT,0.0,2928.1,100.0,100.0,22.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.20,INTR_LOWALT,OWN_LOWALT,-0.0,-2928.1,-100.0,-100.0,22.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.23,OWN_LOWALT,INTR_LOWALT,0.0,2923.8,100.0,100.0,22.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.23,INTR_LOWALT,OWN_LOWALT,-0.0,-2923.8,-100.0,-100.0,22.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.27,OWN_LOWALT,INTR_LOWALT,0.0,2919.5,100.0,100.0,22.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.27,INTR_LOWALT,OWN_LOWALT,-0.0,-2919.5,-100.0,-100.0,22.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.30,OWN_LOWALT,INTR_LOWALT,0.0,2915.2,100.0,100.0,22.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.30,INTR_LOWALT,OWN_LOWALT,-0.0,-2915.2,-100.0,-100.0,22.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.33,OWN_LOWALT,INTR_LOWALT,0.0,2910.9,100.0,100.0,22.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.33,INTR_LOWALT,OWN_LOWALT,-0.0,-2910.9,-100.0,-100.0,22.63,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.37,OWN_LOWALT,INTR_LOWALT,0.0,2906.6,100.0,100.0,22.60,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.37,INTR_LOWALT,OWN_LOWALT,-0.0,-2906.6,-100.0,-100.0,22.60,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.40,OWN_LOWALT,INTR_LOWALT,0.0,2902.3,100.0,100.0,22.57,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.40,INTR_LOWALT,OWN_LOWALT,-0.0,-2902.3,-100.0,-100.0,22.57,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.43,OWN_LOWALT,INTR_LOWALT,0.0,2898.0,100.0,100.0,22.53,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.43,INTR_LOWALT,OWN_LOWALT,-0.0,-2898.0,-100.0,-100.0,22.53,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.47,OWN_LOWALT,INTR_LOWALT,0.0,2893.8,100.0,100.0,22.50,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.47,INTR_LOWALT,OWN_LOWALT,-0.0,-2893.8,-100.0,-100.0,22.50,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.50,OWN_LOWALT,INTR_LOWALT,0.0,2889.5,100.0,100.0,22.47,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.50,INTR_LOWALT,OWN_LOWALT,-0.0,-2889.5,-100.0,-100.0,22.47,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.53,OWN_LOWALT,INTR_LOWALT,0.0,2885.2,100.0,100.0,22.43,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.53,INTR_LOWALT,OWN_LOWALT,-0.0,-2885.2,-100.0,-100.0,22.43,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.57,OWN_LOWALT,INTR_LOWALT,0.0,2880.9,100.0,100.0,22.40,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.57,INTR_LOWALT,OWN_LOWALT,-0.0,-2880.9,-100.0,-100.0,22.40,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.60,OWN_LOWALT,INTR_LOWALT,0.0,2876.6,100.0,100.0,22.37,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.60,INTR_LOWALT,OWN_LOWALT,-0.0,-2876.6,-100.0,-100.0,22.37,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.63,OWN_LOWALT,INTR_LOWALT,0.0,2872.3,100.0,100.0,22.33,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.63,INTR_LOWALT,OWN_LOWALT,-0.0,-2872.3,-100.0,-100.0,22.33,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.67,OWN_LOWALT,INTR_LOWALT,0.0,2868.0,100.0,100.0,22.30,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.67,INTR_LOWALT,OWN_LOWALT,-0.0,-2868.0,-100.0,-100.0,22.30,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.70,OWN_LOWALT,INTR_LOWALT,0.0,2863.7,100.0,100.0,22.27,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.70,INTR_LOWALT,OWN_LOWALT,-0.0,-2863.7,-100.0,-100.0,22.27,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.73,OWN_LOWALT,INTR_LOWALT,0.0,2859.5,100.0,100.0,22.23,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.73,INTR_LOWALT,OWN_LOWALT,-0.0,-2859.5,-100.0,-100.0,22.23,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.77,OWN_LOWALT,INTR_LOWALT,0.0,2855.2,100.0,100.0,22.20,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.77,INTR_LOWALT,OWN_LOWALT,-0.0,-2855.2,-100.0,-100.0,22.20,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.80,OWN_LOWALT,INTR_LOWALT,0.0,2850.9,100.0,100.0,22.17,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.80,INTR_LOWALT,OWN_LOWALT,-0.0,-2850.9,-100.0,-100.0,22.17,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.83,OWN_LOWALT,INTR_LOWALT,0.0,2846.6,100.0,100.0,22.13,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.83,INTR_LOWALT,OWN_LOWALT,-0.0,-2846.6,-100.0,-100.0,22.13,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.87,OWN_LOWALT,INTR_LOWALT,0.0,2842.3,100.0,100.0,22.10,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.87,INTR_LOWALT,OWN_LOWALT,-0.0,-2842.3,-100.0,-100.0,22.10,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.90,OWN_LOWALT,INTR_LOWALT,0.0,2838.0,100.0,100.0,22.07,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.90,INTR_LOWALT,OWN_LOWALT,-0.0,-2838.0,-100.0,-100.0,22.07,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.93,OWN_LOWALT,INTR_LOWALT,0.0,2833.7,100.0,100.0,22.03,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.93,INTR_LOWALT,OWN_LOWALT,-0.0,-2833.7,-100.0,-100.0,22.03,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
49.97,OWN_LOWALT,INTR_LOWALT,0.0,2829.5,100.0,100.0,22.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
49.97,INTR_LOWALT,OWN_LOWALT,-0.0,-2829.5,-100.0,-100.0,22.00,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.00,OWN_LOWALT,INTR_LOWALT,0.0,2825.2,100.0,100.0,21.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.00,INTR_LOWALT,OWN_LOWALT,-0.0,-2825.2,-100.0,-100.0,21.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.03,OWN_LOWALT,INTR_LOWALT,0.0,2820.9,100.0,100.0,21.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.03,INTR_LOWALT,OWN_LOWALT,-0.0,-2820.9,-100.0,-100.0,21.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.07,OWN_LOWALT,INTR_LOWALT,0.0,2816.6,100.0,100.0,21.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.07,INTR_LOWALT,OWN_LOWALT,-0.0,-2816.6,-100.0,-100.0,21.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.10,OWN_LOWALT,INTR_LOWALT,0.0,2812.3,100.0,100.0,21.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.10,INTR_LOWALT,OWN_LOWALT,-0.0,-2812.3,-100.0,-100.0,21.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.13,OWN_LOWALT,INTR_LOWALT,0.0,2808.0,100.0,100.0,21.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.13,INTR_LOWALT,OWN_LOWALT,-0.0,-2808.0,-100.0,-100.0,21.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.17,OWN_LOWALT,INTR_LOWALT,0.0,2803.7,100.0,100.0,21.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.17,INTR_LOWALT,OWN_LOWALT,-0.0,-2803.7,-100.0,-100.0,21.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.20,OWN_LOWALT,INTR_LOWALT,0.0,2799.4,100.0,100.0,21.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.20,INTR_LOWALT,OWN_LOWALT,-0.0,-2799.4,-100.0,-100.0,21.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.23,OWN_LOWALT,INTR_LOWALT,0.0,2795.2,100.0,100.0,21.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.23,INTR_LOWALT,OWN_LOWALT,-0.0,-2795.2,-100.0,-100.0,21.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.27,OWN_LOWALT,INTR_LOWALT,0.0,2790.9,100.0,100.0,21.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.27,INTR_LOWALT,OWN_LOWALT,-0.0,-2790.9,-100.0,-100.0,21.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.30,OWN_LOWALT,INTR_LOWALT,0.0,2786.6,100.0,100.0,21.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.30,INTR_LOWALT,OWN_LOWALT,-0.0,-2786.6,-100.0,-100.0,21.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.33,OWN_LOWALT,INTR_LOWALT,0.0,2782.3,100.0,100.0,21.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.33,INTR_LOWALT,OWN_LOWALT,-0.0,-2782.3,-100.0,-100.0,21.63,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.37,OWN_LOWALT,INTR_LOWALT,0.0,2778.0,100.0,100.0,21.60,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.37,INTR_LOWALT,OWN_LOWALT,-0.0,-2778.0,-100.0,-100.0,21.60,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.40,OWN_LOWALT,INTR_LOWALT,0.0,2773.7,100.0,100.0,21.57,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.40,INTR_LOWALT,OWN_LOWALT,-0.0,-2773.7,-100.0,-100.0,21.57,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.43,OWN_LOWALT,INTR_LOWALT,0.0,2769.4,100.0,100.0,21.53,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.43,INTR_LOWALT,OWN_LOWALT,-0.0,-2769.4,-100.0,-100.0,21.53,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.47,OWN_LOWALT,INTR_LOWALT,0.0,2765.1,100.0,100.0,21.50,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.47,INTR_LOWALT,OWN_LOWALT,-0.0,-2765.1,-100.0,-100.0,21.50,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.50,OWN_LOWALT,INTR_LOWALT,0.0,2760.9,100.0,100.0,21.47,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.50,INTR_LOWALT,OWN_LOWALT,-0.0,-2760.9,-100.0,-100.0,21.47,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.53,OWN_LOWALT,INTR_LOWALT,0.0,2756.6,100.0,100.0,21.43,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.53,INTR_LOWALT,OWN_LOWALT,-0.0,-2756.6,-100.0,-100.0,21.43,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.57,OWN_LOWALT,INTR_LOWALT,0.0,2752.3,100.0,100.0,21.40,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.57,INTR_LOWALT,OWN_LOWALT,-0.0,-2752.3,-100.0,-100.0,21.40,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.60,OWN_LOWALT,INTR_LOWALT,0.0,2748.0,100.0,100.0,21.37,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.60,INTR_LOWALT,OWN_LOWALT,-0.0,-2748.0,-100.0,-100.0,21.37,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.63,OWN_LOWALT,INTR_LOWALT,0.0,2743.7,100.0,100.0,21.33,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.63,INTR_LOWALT,OWN_LOWALT,-0.0,-2743.7,-100.0,-100.0,21.33,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.67,OWN_LOWALT,INTR_LOWALT,0.0,2739.4,100.0,100.0,21.30,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.67,INTR_LOWALT,OWN_LOWALT,-0.0,-2739.4,-100.0,-100.0,21.30,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.70,OWN_LOWALT,INTR_LOWALT,0.0,2735.1,100.0,100.0,21.27,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.70,INTR_LOWALT,OWN_LOWALT,-0.0,-2735.1,-100.0,-100.0,21.27,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.73,OWN_LOWALT,INTR_LOWALT,0.0,2730.8,100.0,100.0,21.23,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.73,INTR_LOWALT,OWN_LOWALT,-0.0,-2730.8,-100.0,-100.0,21.23,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.77,OWN_LOWALT,INTR_LOWALT,0.0,2726.6,100.0,100.0,21.20,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.77,INTR_LOWALT,OWN_LOWALT,-0.0,-2726.6,-100.0,-100.0,21.20,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.80,OWN_LOWALT,INTR_LOWALT,0.0,2722.3,100.0,100.0,21.17,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.80,INTR_LOWALT,OWN_LOWALT,-0.0,-2722.3,-100.0,-100.0,21.17,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.83,OWN_LOWALT,INTR_LOWALT,0.0,2718.0,100.0,100.0,21.13,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.83,INTR_LOWALT,OWN_LOWALT,-0.0,-2718.0,-100.0,-100.0,21.13,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.87,OWN_LOWALT,INTR_LOWALT,0.0,2713.7,100.0,100.0,21.10,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.87,INTR_LOWALT,OWN_LOWALT,-0.0,-2713.7,-100.0,-100.0,21.10,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.90,OWN_LOWALT,INTR_LOWALT,0.0,2709.4,100.0,100.0,21.07,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.90,INTR_LOWALT,OWN_LOWALT,-0.0,-2709.4,-100.0,-100.0,21.07,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.93,OWN_LOWALT,INTR_LOWALT,0.0,2705.1,100.0,100.0,21.03,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.93,INTR_LOWALT,OWN_LOWALT,-0.0,-2705.1,-100.0,-100.0,21.03,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
50.97,OWN_LOWALT,INTR_LOWALT,0.0,2700.8,100.0,100.0,21.00,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
50.97,INTR_LOWALT,OWN_LOWALT,-0.0,-2700.8,-100.0,-100.0,21.00,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.00,OWN_LOWALT,INTR_LOWALT,0.0,2696.6,100.0,100.0,20.97,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.00,INTR_LOWALT,OWN_LOWALT,-0.0,-2696.6,-100.0,-100.0,20.97,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.03,OWN_LOWALT,INTR_LOWALT,0.0,2692.3,100.0,100.0,20.93,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.03,INTR_LOWALT,OWN_LOWALT,-0.0,-2692.3,-100.0,-100.0,20.93,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.07,OWN_LOWALT,INTR_LOWALT,0.0,2688.0,100.0,100.0,20.90,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.07,INTR_LOWALT,OWN_LOWALT,-0.0,-2688.0,-100.0,-100.0,20.90,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.10,OWN_LOWALT,INTR_LOWALT,0.0,2683.7,100.0,100.0,20.87,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.10,INTR_LOWALT,OWN_LOWALT,-0.0,-2683.7,-100.0,-100.0,20.87,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.13,OWN_LOWALT,INTR_LOWALT,0.0,2679.4,100.0,100.0,20.83,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.13,INTR_LOWALT,OWN_LOWALT,-0.0,-2679.4,-100.0,-100.0,20.83,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.17,OWN_LOWALT,INTR_LOWALT,0.0,2675.1,100.0,100.0,20.80,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.17,INTR_LOWALT,OWN_LOWALT,-0.0,-2675.1,-100.0,-100.0,20.80,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.20,OWN_LOWALT,INTR_LOWALT,0.0,2670.8,100.0,100.0,20.77,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.20,INTR_LOWALT,OWN_LOWALT,-0.0,-2670.8,-100.0,-100.0,20.77,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.23,OWN_LOWALT,INTR_LOWALT,0.0,2666.5,100.0,100.0,20.73,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.23,INTR_LOWALT,OWN_LOWALT,-0.0,-2666.5,-100.0,-100.0,20.73,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.27,OWN_LOWALT,INTR_LOWALT,0.0,2662.3,100.0,100.0,20.70,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.27,INTR_LOWALT,OWN_LOWALT,-0.0,-2662.3,-100.0,-100.0,20.70,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.30,OWN_LOWALT,INTR_LOWALT,0.0,2658.0,100.0,100.0,20.67,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
51.30,INTR_LOWALT,OWN_LOWALT,-0.0,-2658.0,-100.0,-100.0,20.67,0.0,CLEAR,0,900.0,900.0,0.00,0.00,800.0,800.0,0.00,0.00
51.33,OWN_LOWALT,INTR_LOWALT,0.0,2653.7,100.0,100.0,20.63,0.0,CLEAR,0,800.0,800.0,0.00,0.00,900.0,900.0,0.00,0.00
