time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
11.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-370.4,-1096.4,-1096.4,-2.40,0.0,CLEAR,0,10598.2,10598.2,41.67,41.67,9501.8,9501.8,-41.67,-41.67
12.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,375.5,1099.2,1099.2,-2.43,0.0,CLEAR,0,9500.4,9500.4,-41.67,-41.67,10599.6,10599.6,41.67,41.67
12.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-375.5,-1099.2,-1099.2,-2.43,0.0,CLEAR,0,10599.6,10599.6,41.67,41.67,9500.4,9500.4,-41.67,-41.67
12.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,380.7,1102.0,1102.0,-2.47,0.0,CLEAR,0,9499.0,9499.0,-41.67,-41.67,10601.0,10601.0,41.67,41.67
12.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-380.7,-1102.0,-1102.0,-2.47,0.0,CLEAR,0,10601.0,10601.0,41.67,41.67,9499.0,9499.0,-41.67,-41.67
12.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,385.8,1104.8,1104.8,-2.50,0.0,CLEAR,0,9497.6,9497.6,-41.67,-41.67,10602.4,10602.4,41.67,41.67
12.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-385.8,-1104.8,-1104.8,-2.50,0.0,CLEAR,0,10602.4,10602.4,41.67,41.67,9497.6,9497.6,-41.67,-41.67
12.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,391.0,1107.6,1107.6,-2.53,0.0,CLEAR,0,9496.2,9496.2,-41.67,-41.67,10603.8,10603.8,41.67,41.67
12.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-391.0,-1107.6,-1107.6,-2.53,0.0,CLEAR,0,10603.8,10603.8,41.67,41.67,9496.2,9496.2,-41.67,-41.67
12.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,396.1,1110.3,1110.3,-2.57,0.0,CLEAR,0,9494.8,9494.8,-41.67,-41.67,10605.2,10605.2,41.67,41.67
12.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-396.1,-1110.3,-1110.3,-2.57,0.0,CLEAR,0,10605.2,10605.2,41.67,41.67,9494.8,9494.8,-41.67,-41.67
12.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,401.3,1113.1,1113.1,-2.60,0.0,CLEAR,0,9493.4,9493.4,-41.67,-41.67,10606.6,10606.6,41.67,41.67
12.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-401.3,-1113.1,-1113.1,-2.60,0.0,CLEAR,0,10606.6,10606.6,41.67,41.67,9493.4,9493.4,-41.67,-41.67
12.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,406.4,1115.9,1115.9,-2.63,0.0,CLEAR,0,9492.1,9492.1,-41.67,-41.67,10607.9,10607.9,41.67,41.67
12.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-406.4,-1115.9,-1115.9,-2.63,0.0,CLEAR,0,10607.9,10607.9,41.67,41.67,9492.1,9492.1,-41.67,-41.67
12.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,411.6,1118.7,1118.7,-2.67,0.0,CLEAR,0,9490.7,9490.7,-41.67,-41.67,10609.3,10609.3,41.67,41.67
12.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-411.6,-1118.7,-1118.7,-2.67,0.0,CLEAR,0,10609.3,10609.3,41.67,41.67,9490.7,9490.7,-41.67,-41.67
12.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,416.7,1121.4,1121.4,-2.70,0.0,CLEAR,0,9489.3,9489.3,-41.67,-41.67,10610.7,10610.7,41.67,41.67
12.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-416.7,-1121.4,-1121.4,-2.70,0.0,CLEAR,0,10610.7,10610.7,41.67,41.67,9489.3,9489.3,-41.67,-41.67
12.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,421.8,1124.2,1124.2,-2.73,0.0,CLEAR,0,9487.9,9487.9,-41.67,-41.67,10612.1,10612.1,41.67,41.67
12.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-421.8,-1124.2,-1124.2,-2.73,0.0,CLEAR,0,10612.1,10612.1,41.67,41.67,9487.9,9487.9,-41.67,-41.67
12.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,427.0,1127.0,1127.0,-2.77,0.0,CLEAR,0,9486.5,9486.5,-41.67,-41.67,10613.5,10613.5,41.67,41.67
12.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-427.0,-1127.0,-1127.0,-2.77,0.0,CLEAR,0,10613.5,10613.5,41.67,41.67,9486.5,9486.5,-41.67,-41.67
12.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,432.1,1129.8,1129.8,-2.80,0.0,CLEAR,0,9485.1,9485.1,-41.67,-41.67,10614.9,10614.9,41.67,41.67
12.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-432.1,-1129.8,-1129.8,-2.80,0.0,CLEAR,0,10614.9,10614.9,41.67,41.67,9485.1,9485.1,-41.67,-41.67
12.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,437.3,1132.6,1132.6,-2.83,0.0,CLEAR,0,9483.7,9483.7,-41.67,-41.67,10616.3,10616.3,41.67,41.67
12.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-437.3,-1132.6,-1132.6,-2.83,0.0,CLEAR,0,10616.3,10616.3,41.67,41.67,9483.7,9483.7,-41.67,-41.67
12.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,442.4,1135.3,1135.3,-2.87,0.0,CLEAR,0,9482.3,9482.3,-41.67,-41.67,10617.7,10617.7,41.67,41.67
12.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-442.4,-1135.3,-1135.3,-2.87,0.0,CLEAR,0,10617.7,10617.7,41.67,41.67,9482.3,9482.3,-41.67,-41.67
12.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,447.6,1138.1,1138.1,-2.90,0.0,CLEAR,0,9480.9,9480.9,-41.67,-41.67,10619.1,10619.1,41.67,41.67
12.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-447.6,-1138.1,-1138.1,-2.90,0.0,CLEAR,0,10619.1,10619.1,41.67,41.67,9480.9,9480.9,-41.67,-41.67
12.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,452.7,1140.9,1140.9,-2.93,0.0,CLEAR,0,9479.6,9479.6,-41.67,-41.67,10620.4,10620.4,41.67,41.67
12.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-452.7,-1140.9,-1140.9,-2.93,0.0,CLEAR,0,10620.4,10620.4,41.67,41.67,9479.6,9479.6,-41.67,-41.67
12.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,457.9,1143.7,1143.7,-2.97,0.0,CLEAR,0,9478.2,9478.2,-41.67,-41.67,10621.8,10621.8,41.67,41.67
12.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-457.9,-1143.7,-1143.7,-2.97,0.0,CLEAR,0,10621.8,10621.8,41.67,41.67,9478.2,9478.2,-41.67,-41.67
12.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,463.0,1146.4,1146.4,-3.00,0.0,CLEAR,0,9476.8,9476.8,-41.67,-41.67,10623.2,10623.2,41.67,41.67
12.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-463.0,-1146.4,-1146.4,-3.00,0.0,CLEAR,0,10623.2,10623.2,41.67,41.67,9476.8,9476.8,-41.67,-41.67
12.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,468.1,1149.2,1149.2,-3.03,0.0,CLEAR,0,9475.4,9475.4,-41.67,-41.67,10624.6,10624.6,41.67,41.67
12.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-468.1,-1149.2,-1149.2,-3.03,0.0,CLEAR,0,10624.6,10624.6,41.67,41.67,9475.4,9475.4,-41.67,-41.67
12.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,473.3,1152.0,1152.0,-3.07,0.0,CLEAR,0,9474.0,9474.0,-41.67,-41.67,10626.0,10626.0,41.67,41.67
12.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-473.3,-1152.0,-1152.0,-3.07,0.0,CLEAR,0,10626.0,10626.0,41.67,41.67,9474.0,9474.0,-41.67,-41.67
12.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,478.4,1154.8,1154.8,-3.10,0.0,CLEAR,0,9472.6,9472.6,-41.67,-41.67,10627.4,10627.4,41.67,41.67
12.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-478.4,-1154.8,-1154.8,-3.10,0.0,CLEAR,0,10627.4,10627.4,41.67,41.67,9472.6,9472.6,-41.67,-41.67
12.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,483.6,1157.6,1157.6,-3.13,0.0,CLEAR,0,9471.2,9471.2,-41.67,-41.67,10628.8,10628.8,41.67,41.67
12.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-483.6,-1157.6,-1157.6,-3.13,0.0,CLEAR,0,10628.8,10628.8,41.67,41.67,9471.2,9471.2,-41.67,-41.67
12.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,488.7,1160.3,1160.3,-3.17,0.0,CLEAR,0,9469.8,9469.8,-41.67,-41.67,10630.2,10630.2,41.67,41.67
12.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-488.7,-1160.3,-1160.3,-3.17,0.0,CLEAR,0,10630.2,10630.2,41.67,41.67,9469.8,9469.8,-41.67,-41.67
12.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,493.9,1163.1,1163.1,-3.20,0.0,CLEAR,0,9468.4,9468.4,-41.67,-41.67,10631.6,10631.6,41.67,41.67
12.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-493.9,-1163.1,-1163.1,-3.20,0.0,CLEAR,0,10631.6,10631.6,41.67,41.67,9468.4,9468.4,-41.67,-41.67
12.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,499.0,1165.9,1165.9,-3.23,0.0,CLEAR,0,9467.1,9467.1,-41.67,-41.67,10632.9,10632.9,41.67,41.67
12.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-499.0,-1165.9,-1165.9,-3.23,0.0,CLEAR,0,10632.9,10632.9,41.67,41.67,9467.1,9467.1,-41.67,-41.67
12.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,504.2,1168.7,1168.7,-3.27,0.0,CLEAR,0,9465.7,9465.7,-41.67,-41.67,10634.3,10634.3,41.67,41.67
12.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-504.2,-1168.7,-1168.7,-3.27,0.0,CLEAR,0,10634.3,10634.3,41.67,41.67,9465.7,9465.7,-41.67,-41.67
12.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,509.3,1171.4,1171.4,-3.30,0.0,CLEAR,0,9464.3,9464.3,-41.67,-41.67,10635.7,10635.7,41.67,41.67
12.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-509.3,-1171.4,-1171.4,-3.30,0.0,CLEAR,0,10635.7,10635.7,41.67,41.67,9464.3,9464.3,-41.67,-41.67
12.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,514.4,1174.2,1174.2,-3.33,0.0,CLEAR,0,9462.9,9462.9,-41.67,-41.67,10637.1,10637.1,41.67,41.67
12.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-514.4,-1174.2,-1174.2,-3.33,0.0,CLEAR,0,10637.1,10637.1,41.67,41.67,9462.9,9462.9,-41.67,-41.67
12.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,519.6,1177.0,1177.0,-3.37,0.0,CLEAR,0,9461.5,9461.5,-41.67,-41.67,10638.5,10638.5,41.67,41.67
12.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-519.6,-1177.0,-1177.0,-3.37,0.0,CLEAR,0,10638.5,10638.5,41.67,41.67,9461.5,9461.5,-41.67,-41.67
12.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,524.7,1179.8,1179.8,-3.40,0.0,CLEAR,0,9460.1,9460.1,-41.67,-41.67,10639.9,10639.9,41.67,41.67
12.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-524.7,-1179.8,-1179.8,-3.40,0.0,CLEAR,0,10639.9,10639.9,41.67,41.67,9460.1,9460.1,-41.67,-41.67
13.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,529.9,1182.6,1182.6,-3.43,0.0,CLEAR,0,9458.7,9458.7,-41.67,-41.67,10641.3,10641.3,41.67,41.67
13.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-529.9,-1182.6,-1182.6,-3.43,0.0,CLEAR,0,10641.3,10641.3,41.67,41.67,9458.7,9458.7,-41.67,-41.67
13.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,535.0,1185.3,1185.3,-3.47,0.0,CLEAR,0,9457.3,9457.3,-41.67,-41.67,10642.7,10642.7,41.67,41.67
13.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-535.0,-1185.3,-1185.3,-3.47,0.0,CLEAR,0,10642.7,10642.7,41.67,41.67,9457.3,9457.3,-41.67,-41.67
13.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,540.2,1188.1,1188.1,-3.50,0.0,CLEAR,0,9455.9,9455.9,-41.67,-41.67,10644.1,10644.1,41.67,41.67
13.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-540.2,-1188.1,-1188.1,-3.50,0.0,CLEAR,0,10644.1,10644.1,41.67,41.67,9455.9,9455.9,-41.67,-41.67
13.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,545.3,1190.9,1190.9,-3.53,0.0,CLEAR,0,9454.6,9454.6,-41.67,-41.67,10645.4,10645.4,41.67,41.67
13.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-545.3,-1190.9,-1190.9,-3.53,0.0,CLEAR,0,10645.4,10645.4,41.67,41.67,9454.6,9454.6,-41.67,-41.67
13.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,550.5,1193.7,1193.7,-3.57,0.0,CLEAR,0,9453.2,9453.2,-41.67,-41.67,10646.8,10646.8,41.67,41.67
13.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-550.5,-1193.7,-1193.7,-3.57,0.0,CLEAR,0,10646.8,10646.8,41.67,41.67,9453.2,9453.2,-41.67,-41.67
13.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,555.6,1196.4,1196.4,-3.60,0.0,CLEAR,0,9451.8,9451.8,-41.67,-41.67,10648.2,10648.2,41.67,41.67
13.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-555.6,-1196.4,-1196.4,-3.60,0.0,CLEAR,0,10648.2,10648.2,41.67,41.67,9451.8,9451.8,-41.67,-41.67
13.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,560.7,1199.2,1199.2,-3.63,0.0,CLEAR,0,9450.4,9450.4,-41.67,-41.67,10649.6,10649.6,41.67,41.67
13.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-560.7,-1199.2,-1199.2,-3.63,0.0,CLEAR,0,10649.6,10649.6,41.67,41.67,9450.4,9450.4,-41.67,-41.67
13.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,565.9,1202.0,1202.0,-3.67,0.0,CLEAR,0,9449.0,9449.0,-41.67,-41.67,10651.0,10651.0,41.67,41.67
13.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-565.9,-1202.0,-1202.0,-3.67,0.0,CLEAR,0,10651.0,10651.0,41.67,41.67,9449.0,9449.0,-41.67,-41.67
13.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,571.0,1204.8,1204.8,-3.70,0.0,CLEAR,0,9447.6,9447.6,-41.67,-41.67,10652.4,10652.4,41.67,41.67
13.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-571.0,-1204.8,-1204.8,-3.70,0.0,CLEAR,0,10652.4,10652.4,41.67,41.67,9447.6,9447.6,-41.67,-41.67
13.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,576.2,1207.6,1207.6,-3.73,0.0,CLEAR,0,9446.2,9446.2,-41.67,-41.67,10653.8,10653.8,41.67,41.67
13.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-576.2,-1207.6,-1207.6,-3.73,0.0,CLEAR,0,10653.8,10653.8,41.67,41.67,9446.2,9446.2,-41.67,-41.67
13.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,581.3,1210.3,1210.3,-3.77,0.0,CLEAR,0,9444.8,9444.8,-41.67,-41.67,10655.2,10655.2,41.67,41.67
13.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-581.3,-1210.3,-1210.3,-3.77,0.0,CLEAR,0,10655.2,10655.2,41.67,41.67,9444.8,9444.8,-41.67,-41.67
13.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,586.5,1213.1,1213.1,-3.80,0.0,CLEAR,0,9443.4,9443.4,-41.67,-41.67,10656.6,10656.6,41.67,41.67
13.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-586.5,-1213.1,-1213.1,-3.80,0.0,CLEAR,0,10656.6,10656.6,41.67,41.67,9443.4,9443.4,-41.67,-41.67
13.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,591.6,1215.9,1215.9,-3.83,0.0,CLEAR,0,9442.1,9442.1,-41.67,-41.67,10657.9,10657.9,41.67,41.67
13.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-591.6,-1215.9,-1215.9,-3.83,0.0,CLEAR,0,10657.9,10657.9,41.67,41.67,9442.1,9442.1,-41.67,-41.67
13.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,596.8,1218.7,1218.7,-3.87,0.0,CLEAR,0,9440.7,9440.7,-41.67,-41.67,10659.3,10659.3,41.67,41.67
13.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-596.8,-1218.7,-1218.7,-3.87,0.0,CLEAR,0,10659.3,10659.3,41.67,41.67,9440.7,9440.7,-41.67,-41.67
13.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,601.9,1221.4,1221.4,-3.90,0.0,CLEAR,0,9439.3,9439.3,-41.67,-41.67,10660.7,10660.7,41.67,41.67
13.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-601.9,-1221.4,-1221.4,-3.90,0.0,CLEAR,0,10660.7,10660.7,41.67,41.67,9439.3,9439.3,-41.67,-41.67
13.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,607.0,1224.2,1224.2,-3.93,0.0,CLEAR,0,9437.9,9437.9,-41.67,-41.67,10662.1,10662.1,41.67,41.67
13.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-607.0,-1224.2,-1224.2,-3.93,0.0,CLEAR,0,10662.1,10662.1,41.67,41.67,9437.9,9437.9,-41.67,-41.67
13.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,612.2,1227.0,1227.0,-3.97,0.0,CLEAR,0,9436.5,9436.5,-41.67,-41.67,10663.5,10663.5,41.67,41.67
13.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-612.2,-1227.0,-1227.0,-3.97,0.0,CLEAR,0,10663.5,10663.5,41.67,41.67,9436.5,9436.5,-41.67,-41.67
13.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,617.3,1229.8,1229.8,-4.00,0.0,CLEAR,0,9435.1,9435.1,-41.67,-41.67,10664.9,10664.9,41.67,41.67
13.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-617.3,-1229.8,-1229.8,-4.00,0.0,CLEAR,0,10664.9,10664.9,41.67,41.67,9435.1,9435.1,-41.67,-41.67
13.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,622.5,1232.6,1232.6,-4.03,0.0,CLEAR,0,9433.7,9433.7,-41.67,-41.67,10666.3,10666.3,41.67,41.67
13.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-622.5,-1232.6,-1232.6,-4.03,0.0,CLEAR,0,10666.3,10666.3,41.67,41.67,9433.7,9433.7,-41.67,-41.67
13.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,627.6,1235.3,1235.3,-4.07,0.0,CLEAR,0,9432.3,9432.3,-41.67,-41.67,10667.7,10667.7,41.67,41.67
13.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-627.6,-1235.3,-1235.3,-4.07,0.0,CLEAR,0,10667.7,10667.7,41.67,41.67,9432.3,9432.3,-41.67,-41.67
13.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,632.8,1238.1,1238.1,-4.10,0.0,CLEAR,0,9430.9,9430.9,-41.67,-41.67,10669.1,10669.1,41.67,41.67
13.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-632.8,-1238.1,-1238.1,-4.10,0.0,CLEAR,0,10669.1,10669.1,41.67,41.67,9430.9,9430.9,-41.67,-41.67
13.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,637.9,1240.9,1240.9,-4.13,0.0,CLEAR,0,9429.6,9429.6,-41.67,-41.67,10670.4,10670.4,41.67,41.67
13.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-637.9,-1240.9,-1240.9,-4.13,0.0,CLEAR,0,10670.4,10670.4,41.67,41.67,9429.6,9429.6,-41.67,-41.67
13.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,643.1,1243.7,1243.7,-4.17,0.0,CLEAR,0,9428.2,9428.2,-41.67,-41.67,10671.8,10671.8,41.67,41.67
13.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-643.1,-1243.7,-1243.7,-4.17,0.0,CLEAR,0,10671.8,10671.8,41.67,41.67,9428.2,9428.2,-41.67,-41.67
13.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,648.2,1246.4,1246.4,-4.20,0.0,CLEAR,0,9426.8,9426.8,-41.67,-41.67,10673.2,10673.2,41.67,41.67
13.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-648.2,-1246.4,-1246.4,-4.20,0.0,CLEAR,0,10673.2,10673.2,41.67,41.67,9426.8,9426.8,-41.67,-41.67
13.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,653.3,1249.2,1249.2,-4.23,0.0,CLEAR,0,9425.4,9425.4,-41.67,-41.67,10674.6,10674.6,41.67,41.67
13.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-653.3,-1249.2,-1249.2,-4.23,0.0,CLEAR,0,10674.6,10674.6,41.67,41.67,9425.4,9425.4,-41.67,-41.67
13.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,658.5,1252.0,1252.0,-4.27,0.0,CLEAR,0,9424.0,9424.0,-41.67,-41.67,10676.0,10676.0,41.67,41.67
13.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-658.5,-1252.0,-1252.0,-4.27,0.0,CLEAR,0,10676.0,10676.0,41.67,41.67,9424.0,9424.0,-41.67,-41.67
13.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,663.6,1254.8,1254.8,-4.30,0.0,CLEAR,0,9422.6,9422.6,-41.67,-41.67,10677.4,10677.4,41.67,41.67
13.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-663.6,-1254.8,-1254.8,-4.30,0.0,CLEAR,0,10677.4,10677.4,41.67,41.67,9422.6,9422.6,-41.67,-41.67
13.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,668.8,1257.6,1257.6,-4.33,0.0,CLEAR,0,9421.2,9421.2,-41.67,-41.67,10678.8,10678.8,41.67,41.67
13.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-668.8,-1257.6,-1257.6,-4.33,0.0,CLEAR,0,10678.8,10678.8,41.67,41.67,9421.2,9421.2,-41.67,-41.67
13.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,673.9,1260.3,1260.3,-4.37,0.0,CLEAR,0,9419.8,9419.8,-41.67,-41.67,10680.2,10680.2,41.67,41.67
13.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-673.9,-1260.3,-1260.3,-4.37,0.0,CLEAR,0,10680.2,10680.2,41.67,41.67,9419.8,9419.8,-41.67,-41.67
13.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,679.1,1263.1,1263.1,-4.40,0.0,CLEAR,0,9418.4,9418.4,-41.67,-41.67,10681.6,10681.6,41.67,41.67
13.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-679.1,-1263.1,-1263.1,-4.40,0.0,CLEAR,0,10681.6,10681.6,41.67,41.67,9418.4,9418.4,-41.67,-41.67
14.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,684.2,1265.9,1265.9,-4.43,0.0,CLEAR,0,9417.1,9417.1,-41.67,-41.67,10682.9,10682.9,41.67,41.67
14.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-684.2,-1265.9,-1265.9,-4.43,0.0,CLEAR,0,10682.9,10682.9,41.67,41.67,9417.1,9417.1,-41.67,-41.67
14.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,689.4,1268.7,1268.7,-4.47,0.0,CLEAR,0,9415.7,9415.7,-41.67,-41.67,10684.3,10684.3,41.67,41.67
14.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-689.4,-1268.7,-1268.7,-4.47,0.0,CLEAR,0,10684.3,10684.3,41.67,41.67,9415.7,9415.7,-41.67,-41.67
